ticker,date,open,high,low,close,volume
HD,2023-02-09,299.37,300.11,291.71,292.38,3063300
HD,2023-02-10,290.8,293.91,289.78,293.3,2768800
HD,2023-02-13,294.04,299.92,292.43,299.77,2432500
HD,2023-02-14,297.07,299.24,292.49,295.05,3380800
HD,2023-02-15,292.68,297.92,292.6,297.14,2585500
HD,2023-02-16,291.87,299.97,291.8,297.65,3169200
HD,2023-02-17,295.28,297.06,289.97,294.6,4985500
HD,2023-02-21,283.11,285.39,273.36,273.8,10891800
HD,2023-02-22,275.7,278.34,273.42,274.54,5922100
HD,2023-02-23,275.0,277.86,272.98,277.33,4354500
HD,2023-02-24,270.93,276.42,270.56,274.87,3713300
HD,2023-02-27,277.38,278.42,273.37,274.27,3238300
HD,2023-02-28,273.34,276.77,272.7,274.76,3949500
HD,2023-03-01,270.48,272.15,267.46,269.44,5905100
HD,2023-03-02,267.28,272.51,266.17,271.5,4103700
HD,2023-03-03,273.0,276.68,272.19,276.53,4036700
HD,2023-03-06,276.12,278.07,275.17,276.31,3763200
HD,2023-03-07,277.1,277.1,269.09,269.35,4512400
HD,2023-03-08,270.13,272.95,269.04,272.04,4680300
HD,2023-03-09,273.5,274.73,268.55,268.78,3248000
HD,2023-03-10,269.31,273.6,265.14,267.21,4730900
HD,2023-03-13,265.04,272.83,263.74,267.4,3892100
HD,2023-03-14,270.0,270.46,262.61,266.52,5116000
HD,2023-03-15,265.0,269.87,263.81,268.76,4835500
HD,2023-03-16,267.85,268.81,265.98,267.6,4400200
HD,2023-03-17,268.62,272.47,267.16,269.15,8342000
HD,2023-03-20,268.25,270.49,267.49,269.96,3677800
HD,2023-03-21,271.98,273.35,268.41,270.12,4788200
HD,2023-03-22,270.73,271.78,263.6,263.75,3723400
HD,2023-03-23,266.23,267.02,261.52,264.97,6005800
HD,2023-03-24,263.71,265.92,262.09,264.14,3851000
HD,2023-03-27,264.82,265.93,262.17,262.5,4269700
HD,2023-03-28,262.06,264.39,261.25,262.08,3633300
HD,2023-03-29,262.48,265.04,262.48,264.45,3607500
HD,2023-03-30,266.32,267.01,264.91,266.32,3432800
HD,2023-03-31,267.84,275.83,267.63,275.43,5800600
HD,2023-04-03,275.19,278.09,275.07,277.86,4007600
HD,2023-04-04,277.65,279.8,274.76,275.28,2965700
HD,2023-04-05,275.32,275.98,269.23,269.41,4002400
HD,2023-04-06,268.08,270.45,265.27,269.35,3193400
HD,2023-04-10,267.04,273.11,266.6,271.74,2799900
HD,2023-04-11,273.16,275.41,272.29,274.17,2497000
HD,2023-04-12,276.44,278.53,270.26,271.06,3341400
HD,2023-04-13,271.48,272.95,267.26,272.66,3505800
HD,2023-04-14,272.66,276.44,271.94,272.69,2653200
HD,2023-04-17,272.24,275.78,272.1,275.69,2621900
HD,2023-04-18,276.55,279.27,276.17,279.0,2847800
HD,2023-04-19,276.67,278.39,275.36,277.1,2889300
HD,2023-04-20,276.22,281.21,275.78,278.65,3371800
HD,2023-04-21,281.49,282.97,279.38,280.02,3506700
HD,2023-04-24,279.98,281.76,279.25,281.51,2515400
HD,2023-04-25,281.38,282.49,276.37,276.56,4529500
HD,2023-04-26,275.72,276.22,267.92,268.85,4037400
HD,2023-04-27,268.78,275.05,268.6,274.32,3133600
HD,2023-04-28,274.17,280.75,273.8,280.49,4063400
HD,2023-05-01,279.03,279.57,277.53,277.84,2970000
HD,2023-05-02,278.53,278.74,271.63,274.64,3413200
HD,2023-05-03,274.91,278.83,272.98,273.52,2743400
HD,2023-05-04,273.19,274.93,266.29,266.68,4422500
HD,2023-05-05,268.01,271.46,267.01,270.3,3806600
HD,2023-05-08,269.72,270.5,265.46,268.72,3736500
HD,2023-05-09,267.08,271.64,266.69,271.19,2570000
HD,2023-05-10,272.25,273.98,266.84,269.74,3571000
HD,2023-05-11,269.47,270.14,266.0,268.49,3859700
HD,2023-05-12,268.78,271.56,268.27,271.09,3438300
HD,2023-05-15,270.58,271.51,267.79,269.29,5353600
HD,2023-05-16,262.95,267.0,258.6,263.49,12362100
HD,2023-05-17,263.32,274.43,262.45,272.88,7956900
HD,2023-05-18,273.12,276.18,272.14,275.47,4547000
HD,2023-05-19,276.03,276.03,270.6,271.47,4470600
HD,2023-05-22,271.33,273.44,268.86,271.27,3736200
HD,2023-05-23,269.98,277.9,269.98,275.26,5352200
HD,2023-05-24,277.53,277.67,270.82,271.68,4978200
HD,2023-05-25,272.32,272.32,266.97,267.62,5355900
HD,2023-05-26,267.85,273.73,266.63,273.29,4626100
HD,2023-05-30,273.71,274.8,269.67,272.89,5193300
HD,2023-05-31,272.21,272.6,265.04,266.44,18288800
HD,2023-06-01,267.01,271.87,263.18,271.08,4305100
HD,2023-06-02,273.21,278.44,272.34,278.18,4515600
HD,2023-06-05,277.88,277.97,273.89,275.51,3028800
HD,2023-06-06,274.31,279.1,274.15,278.24,2855400
HD,2023-06-07,279.47,284.07,279.28,283.6,4842700
HD,2023-06-08,284.03,287.12,282.74,283.02,3757300
HD,2023-06-09,282.92,283.34,278.33,279.51,3485800
HD,2023-06-12,280.49,284.45,279.79,282.81,4456600
HD,2023-06-13,284.25,285.87,280.75,282.07,4043400
HD,2023-06-14,282.93,284.4,277.89,281.73,4176000
HD,2023-06-15,282.79,285.22,281.6,283.9,4109700
HD,2023-06-16,286.08,287.62,282.13,282.36,10809300
HD,2023-06-20,281.78,284.58,280.33,283.32,3371100
HD,2023-06-21,284.7,285.35,282.17,282.66,2713300
HD,2023-06-22,283.41,284.66,281.62,283.11,3052000
HD,2023-06-23,282.3,284.18,281.15,282.76,8525900
HD,2023-06-26,284.51,290.66,283.86,289.41,4440100
HD,2023-06-27,289.66,296.53,289.41,294.91,5342500
HD,2023-06-28,293.28,294.16,287.69,288.12,4025600
HD,2023-06-29,288.37,289.64,285.79,289.35,3279700
HD,2023-06-30,291.0,292.74,289.8,292.0,3230700
HD,2023-07-03,291.19,292.71,290.36,291.42,1483300
HD,2023-07-05,291.87,293.56,291.39,292.15,2496000
HD,2023-07-06,288.43,289.5,283.45,283.9,4828300
HD,2023-07-07,283.87,287.29,282.83,284.64,2951900
HD,2023-07-10,285.01,291.9,285.01,291.66,3246700
HD,2023-07-11,294.13,295.69,292.09,294.84,2913800
HD,2023-07-12,297.33,301.98,297.05,298.47,5300500
HD,2023-07-13,299.01,299.31,294.66,295.72,3235600
HD,2023-07-14,295.95,297.88,295.36,297.51,2942100
HD,2023-07-17,296.77,298.75,295.3,297.09,2002500
HD,2023-07-18,295.66,299.22,293.4,297.75,2315600
HD,2023-07-19,297.98,300.74,297.69,300.31,2361400
HD,2023-07-20,301.12,302.16,298.81,299.94,2101900
HD,2023-07-21,301.8,302.57,300.32,301.24,3673400
HD,2023-07-24,301.71,306.12,301.69,305.6,2621900
HD,2023-07-25,305.56,307.28,304.4,305.62,2890800
HD,2023-07-26,305.21,311.1,304.78,309.81,3448100
HD,2023-07-27,311.81,313.43,309.19,309.93,2608600
HD,2023-07-28,312.08,313.02,309.73,311.49,2268200
HD,2023-07-31,311.75,314.02,311.59,313.81,2690000
HD,2023-08-01,311.85,314.87,311.03,312.14,2547200
HD,2023-08-02,310.23,312.58,308.24,308.79,2752600
HD,2023-08-03,308.02,312.17,307.98,310.06,2451300
HD,2023-08-04,308.47,309.75,305.81,306.84,3591600
HD,2023-08-07,307.58,309.64,306.99,309.42,2111000
HD,2023-08-08,306.98,308.82,303.98,308.14,3272600
HD,2023-08-09,307.71,311.06,307.15,308.52,2698900
HD,2023-08-10,310.82,312.92,309.2,309.63,3075100
HD,2023-08-11,308.81,311.69,308.65,311.24,3108400
HD,2023-08-14,311.57,313.76,308.72,310.15,3974800
HD,2023-08-15,311.85,317.88,308.81,312.21,5860900
HD,2023-08-16,312.66,317.54,311.78,313.05,3753900
HD,2023-08-17,313.74,315.51,307.43,307.64,3885100
HD,2023-08-18,305.55,309.15,304.96,307.73,3472000
HD,2023-08-21,307.01,308.2,304.09,304.61,3109700
HD,2023-08-22,305.75,306.73,302.71,305.01,2582200
HD,2023-08-23,305.05,307.31,304.63,306.52,2728000
HD,2023-08-24,305.61,309.26,302.97,303.23,2490000
HD,2023-08-25,304.02,306.76,301.93,303.49,2418100
HD,2023-08-28,303.81,307.79,303.5,306.35,2099900
HD,2023-08-29,307.18,310.05,307.16,309.62,2628200
HD,2023-08-30,310.29,313.71,310.16,312.77,2256200
HD,2023-08-31,313.31,314.64,311.88,312.46,2914700
HD,2023-09-01,314.07,315.44,313.26,315.09,2317400
HD,2023-09-05,313.92,314.35,309.69,310.08,3141400
HD,2023-09-06,309.84,310.86,307.98,308.39,3199700
HD,2023-09-07,307.48,312.1,306.79,310.68,2454000
HD,2023-09-08,309.81,311.7,309.04,310.96,2210300
HD,2023-09-11,311.51,312.07,309.88,310.64,2087800
HD,2023-09-12,309.18,311.02,308.29,308.66,2190500
HD,2023-09-13,308.43,310.25,307.45,308.28,2564300
HD,2023-09-14,309.71,312.46,307.7,311.83,2707600
HD,2023-09-15,309.64,311.39,303.03,304.04,7117800
HD,2023-09-18,302.87,304.28,299.8,300.13,2740400
HD,2023-09-19,298.89,299.81,295.47,297.62,2776500
HD,2023-09-20,297.99,299.27,294.02,294.07,2320000
HD,2023-09-21,292.69,293.48,289.82,290.19,2766500
HD,2023-09-22,289.63,291.04,288.96,289.22,2289200
HD,2023-09-25,288.07,290.7,288.07,289.94,1882300
HD,2023-09-26,288.07,289.3,285.34,286.2,2655500
HD,2023-09-27,286.64,287.79,283.7,285.52,2513900
HD,2023-09-28,285.38,288.41,284.51,287.1,2369600
HD,2023-09-29,288.48,289.16,283.63,285.84,3502600
HD,2023-10-02,284.29,287.06,282.34,283.64,2806800
HD,2023-10-03,281.82,282.19,274.41,276.17,3609200
HD,2023-10-04,277.52,278.32,274.68,276.6,2956300
HD,2023-10-05,276.23,276.86,274.57,275.95,2469300
HD,2023-10-06,275.06,278.63,271.87,277.01,2922500
HD,2023-10-09,274.62,279.57,274.04,279.41,1929900
HD,2023-10-10,280.67,284.43,279.23,283.06,3116300
HD,2023-10-11,283.55,284.6,279.92,281.95,2292800
HD,2023-10-12,281.62,281.62,275.07,277.2,2546400
HD,2023-10-13,277.12,278.81,275.18,276.16,2092700
HD,2023-10-16,278.53,282.26,277.73,281.27,2567000
HD,2023-10-17,280.67,282.25,278.6,279.96,2139700
HD,2023-10-18,277.18,277.49,273.94,274.57,2720100
HD,2023-10-19,275.29,275.61,270.95,271.28,3028600
HD,2023-10-20,270.42,271.67,268.29,270.94,2885300
HD,2023-10-23,270.38,272.68,268.98,269.68,2590900
HD,2023-10-24,271.26,272.36,266.8,268.01,2705200
HD,2023-10-25,266.53,267.93,264.12,265.76,2962800
HD,2023-10-26,265.38,267.94,262.75,262.99,3108200
HD,2023-10-27,263.91,264.57,259.45,261.53,2907300
HD,2023-10-30,262.49,267.07,262.0,266.28,3074400
HD,2023-10-31,267.33,269.99,266.41,269.32,3036000
HD,2023-11-01,270.17,271.34,266.79,271.15,2747300
HD,2023-11-02,274.58,278.75,274.34,278.62,3628000
HD,2023-11-03,278.29,281.73,278.28,279.65,3071900
HD,2023-11-06,278.83,280.43,277.39,278.66,2890300
HD,2023-11-07,278.7,280.01,277.71,278.85,2629000
HD,2023-11-08,279.1,281.92,278.23,279.94,2454900
HD,2023-11-09,276.18,276.93,272.14,272.32,4059100
HD,2023-11-10,273.61,275.84,271.3,275.84,3653500
HD,2023-11-13,272.25,274.27,271.73,272.51,4586700
HD,2023-11-14,284.64,291.59,283.93,287.23,7952800
HD,2023-11-15,287.68,292.25,287.59,291.55,3985900
HD,2023-11-16,289.36,291.32,287.9,289.89,3114000
HD,2023-11-17,291.84,292.04,288.95,290.68,2770300
HD,2023-11-20,290.6,292.95,289.23,291.55,3459000
HD,2023-11-21,289.07,289.54,286.01,288.85,2977200
HD,2023-11-22,290.79,293.13,289.93,292.5,2873500
HD,2023-11-24,292.48,294.56,291.66,293.92,1259900
HD,2023-11-27,293.91,295.99,293.02,294.13,2992600
HD,2023-11-28,293.93,297.59,292.68,296.42,3116900
HD,2023-11-29,299.09,299.09,296.09,296.2,3083800
HD,2023-11-30,297.65,298.81,293.89,298.55,4493700
HD,2023-12-01,298.88,304.85,298.09,304.39,3613600
HD,2023-12-04,304.39,309.59,303.76,308.58,3827900
HD,2023-12-05,306.66,308.48,304.76,308.08,3269800
HD,2023-12-06,309.51,312.67,308.76,310.57,3030800
HD,2023-12-07,310.57,311.81,309.21,310.63,2742300
HD,2023-12-08,310.47,311.68,309.57,310.91,2889300
HD,2023-12-11,314.09,316.27,313.14,315.54,3520700
HD,2023-12-12,314.69,318.58,314.58,317.32,2893400
HD,2023-12-13,318.94,327.46,316.09,327.04,5822700
HD,2023-12-14,333.07,336.25,331.42,335.05,7594800
HD,2023-12-15,331.63,337.49,330.23,337.13,11212800
HD,2023-12-18,336.86,338.01,333.63,334.09,4420500
HD,2023-12-19,334.71,336.14,333.7,335.29,4654700
HD,2023-12-20,334.27,337.86,331.71,332.05,3259500
HD,2023-12-21,335.1,335.46,330.47,332.34,2794200
HD,2023-12-22,332.41,334.6,330.17,331.98,2029900
HD,2023-12-26,331.83,333.41,331.57,332.66,1585500
HD,2023-12-27,333.24,333.32,330.64,331.92,2764300
HD,2023-12-28,331.89,332.41,329.32,330.81,2859400
HD,2023-12-29,329.35,330.99,326.67,330.04,10325700
HD,2024-01-02,327.81,330.75,326.87,328.64,2833600
HD,2024-01-03,326.16,326.37,320.55,322.14,3309600
HD,2024-01-04,323.73,326.58,322.41,322.46,3652400
HD,2024-01-05,321.77,327.45,321.72,326.6,2664300
HD,2024-01-08,327.07,331.86,326.89,331.35,2736200
HD,2024-01-09,329.33,332.47,328.8,329.69,2338100
HD,2024-01-10,333.91,339.86,333.62,339.8,4109300
HD,2024-01-11,340.07,343.8,336.43,339.54,3530400
HD,2024-01-12,341.45,341.45,336.59,338.76,1956100
HD,2024-01-16,341.0,342.51,339.24,341.35,3669400
HD,2024-01-17,339.64,342.62,337.18,338.75,2646100
HD,2024-01-18,339.15,341.62,337.16,340.85,2510700
HD,2024-01-19,341.71,345.66,339.3,345.14,3234600
HD,2024-01-22,342.24,344.24,338.74,339.69,4003700
HD,2024-01-23,338.89,338.92,332.43,334.06,3878400
HD,2024-01-24,335.17,336.06,330.53,330.72,3474400
HD,2024-01-25,335.79,336.06,331.66,334.25,3064200
HD,2024-01-26,334.72,340.04,334.29,338.37,3177700
HD,2024-01-29,338.23,339.39,336.19,338.75,2732000
HD,2024-01-30,337.61,341.83,337.17,340.08,2336500
HD,2024-01-31,340.86,341.87,335.56,336.14,3377900
HD,2024-02-01,336.56,342.98,335.53,342.91,2439100
HD,2024-02-02,337.3,342.42,333.34,340.21,3697600
HD,2024-02-05,336.81,339.1,334.05,338.22,2653800
HD,2024-02-06,337.94,340.94,337.42,339.27,2045300
HD,2024-02-07,341.4,346.4,340.67,345.41,3272200
HD,2024-02-08,345.57,348.23,344.42,346.39,2521900
HD,2024-02-09,346.78,347.06,343.61,345.85,2389900
HD,2024-02-12,346.86,351.15,346.7,348.04,3119700
HD,2024-02-13,341.39,342.3,337.02,340.55,3106500
HD,2024-02-14,340.15,341.87,337.11,341.16,2998900
HD,2024-02-15,341.8,344.41,339.85,343.87,2662800
HD,2024-02-16,343.49,346.65,342.04,345.08,3899600
HD,2024-02-20,338.38,347.85,337.66,345.29,4830000
HD,2024-02-21,343.41,347.71,341.85,346.78,3277800
HD,2024-02-22,349.93,355.19,349.65,353.65,3387500
HD,2024-02-23,354.35,356.42,352.61,354.24,3398200
HD,2024-02-26,355.71,357.02,353.05,353.89,2461000
HD,2024-02-27,354.9,357.89,352.95,357.66,2802900
HD,2024-02-28,357.66,361.74,357.19,359.62,2282500
HD,2024-02-29,360.74,363.59,360.13,362.47,4382800
HD,2024-03-01,362.24,366.75,361.73,366.13,2750900
HD,2024-03-04,364.65,366.21,362.0,362.24,2619000
HD,2024-03-05,361.99,362.83,359.05,360.42,3011600
HD,2024-03-06,362.65,363.88,360.12,361.6,2496300
HD,2024-03-07,362.02,364.34,359.82,360.75,2368500
HD,2024-03-08,359.27,360.82,356.49,357.69,2162900
HD,2024-03-11,355.97,357.33,353.39,355.93,2833700
HD,2024-03-12,356.88,360.13,356.79,358.83,2843800
HD,2024-03-13,360.25,366.65,360.01,363.09,3761200
HD,2024-03-14,362.14,364.25,356.56,359.53,3877500
HD,2024-03-15,358.42,362.54,356.91,357.57,9234900
HD,2024-03-18,360.69,361.76,355.57,356.31,3455600
HD,2024-03-19,359.16,363.54,357.48,363.49,3493800
HD,2024-03-20,363.5,368.73,360.45,368.28,2750400
HD,2024-03-21,372.11,380.22,372.0,378.62,4212200
HD,2024-03-22,378.13,379.79,373.72,373.91,2910900
HD,2024-03-25,372.78,373.5,366.83,367.42,2683900
HD,2024-03-26,366.37,368.14,363.48,363.99,2720200
HD,2024-03-27,364.87,370.11,364.77,369.7,2536500
HD,2024-03-28,370.89,371.35,363.79,367.51,4108200
HD,2024-04-01,365.47,367.07,352.41,352.59,4333200
HD,2024-04-02,349.21,351.47,347.73,347.77,4650500
HD,2024-04-03,346.81,347.2,343.94,344.8,4723000
HD,2024-04-04,347.4,349.69,341.94,342.67,4381600
HD,2024-04-05,342.67,344.25,341.08,342.86,3243400
HD,2024-04-08,343.05,347.36,342.27,346.86,4339600
HD,2024-04-09,348.37,349.16,343.68,346.26,3022600
HD,2024-04-10,337.11,339.14,334.12,335.85,4805200
HD,2024-04-11,336.31,337.15,331.28,332.8,4104700
HD,2024-04-12,331.6,331.6,327.18,328.48,3550300
HD,2024-04-15,331.41,331.56,323.04,323.75,4209200
HD,2024-04-16,322.69,323.92,318.99,320.78,4525500
HD,2024-04-17,322.65,323.1,318.01,318.87,4273800
HD,2024-04-18,321.57,322.81,317.43,318.92,3717300
HD,2024-04-19,320.67,321.78,318.63,321.29,3076600
HD,2024-04-22,324.03,325.21,319.71,322.01,3112800
HD,2024-04-23,323.82,325.92,322.18,324.78,3697400
HD,2024-04-24,322.93,323.39,317.9,319.04,4029200
HD,2024-04-25,315.89,318.94,313.18,318.05,3787800
HD,2024-04-26,317.11,321.74,317.1,321.03,2465300
HD,2024-04-29,320.94,323.19,320.13,322.67,2427400
HD,2024-04-30,321.63,323.28,318.89,320.2,3089900
HD,2024-05-01,319.04,321.32,315.61,318.04,3267500
HD,2024-05-02,321.42,321.9,317.09,321.45,3213600
HD,2024-05-03,326.96,332.33,326.09,328.47,4165100
HD,2024-05-06,331.48,331.85,326.16,327.93,3366100
HD,2024-05-07,329.18,331.04,326.1,326.4,2930700
HD,2024-05-08,324.57,326.16,323.46,324.61,3123200
HD,2024-05-09,325.02,333.41,324.66,332.86,3801400
HD,2024-05-10,332.88,335.13,330.24,331.9,3413700
HD,2024-05-13,333.46,334.16,326.12,326.65,4055600
HD,2024-05-14,320.99,329.81,319.03,326.21,5854300
HD,2024-05-15,330.7,335.74,330.23,334.04,4151100
HD,2024-05-16,333.4,333.64,328.29,328.35,3101600
HD,2024-05-17,330.3,330.46,326.3,329.77,2739000
HD,2024-05-20,326.82,328.18,323.38,323.65,3237400
HD,2024-05-21,324.78,324.78,318.39,322.05,4275100
HD,2024-05-22,320.62,321.18,315.13,316.72,4024400
HD,2024-05-23,317.09,317.11,312.32,313.18,4021100
HD,2024-05-24,312.7,313.8,310.81,311.46,2736900
HD,2024-05-28,311.74,317.1,310.87,314.91,3807500
HD,2024-05-29,312.83,313.08,310.19,312.24,3506200
HD,2024-05-30,314.74,318.56,314.21,317.56,2921800
HD,2024-05-31,318.4,323.34,316.43,323.05,5557800
HD,2024-06-03,321.87,321.87,315.3,316.43,3712800
HD,2024-06-04,315.33,318.15,313.63,316.67,4296800
HD,2024-06-05,316.91,318.8,314.42,318.6,2422400
HD,2024-06-06,318.16,320.13,316.48,319.41,2979400
HD,2024-06-07,314.23,317.21,312.5,315.49,2583800
HD,2024-06-10,315.46,321.05,314.98,320.82,2691000
HD,2024-06-11,321.25,324.44,318.66,323.87,3250900
HD,2024-06-12,334.78,338.12,330.95,331.99,4793000
HD,2024-06-13,333.69,336.38,330.96,335.6,3380800
HD,2024-06-14,332.64,335.23,329.63,334.6,2589000
HD,2024-06-17,332.72,338.31,332.24,337.16,2680200
HD,2024-06-18,340.49,343.83,339.68,341.38,3655000
HD,2024-06-20,339.58,342.39,337.25,340.97,3661200
HD,2024-06-21,342.32,343.68,339.62,343.24,6596400
HD,2024-06-24,344.3,345.07,338.34,338.5,4278900
HD,2024-06-25,334.09,334.74,322.72,326.38,4879600
HD,2024-06-26,327.48,330.5,325.62,329.76,3365300
HD,2024-06-27,330.73,332.59,326.5,329.44,2912600
HD,2024-06-28,329.3,333.09,328.68,332.09,6344000
HD,2024-07-01,331.78,332.49,323.55,324.32,2643600
HD,2024-07-02,323.18,324.94,320.79,323.15,2995900
HD,2024-07-03,325.11,327.65,321.77,321.86,1733000
HD,2024-07-05,320.97,324.06,319.93,322.77,3437500
HD,2024-07-08,324.03,328.73,323.18,327.61,3534500
HD,2024-07-09,326.99,327.29,323.73,325.19,2254300
HD,2024-07-10,326.69,332.14,325.7,332.03,3263100
HD,2024-07-11,338.4,341.63,332.82,341.3,4146900
HD,2024-07-12,342.47,351.1,341.59,347.07,4019900
HD,2024-07-15,346.46,348.43,342.5,345.81,2884000
HD,2024-07-16,347.35,356.38,346.81,356.09,3210400
HD,2024-07-17,353.7,361.95,352.52,358.76,3991100
HD,2024-07-18,356.84,362.48,352.87,353.16,2395000
HD,2024-07-19,353.5,354.63,349.17,350.54,2474500
HD,2024-07-22,351.63,354.32,348.34,350.43,4049300
HD,2024-07-23,352.53,352.53,346.7,346.93,2535700
HD,2024-07-24,346.26,348.69,337.65,337.95,3508100
HD,2024-07-25,337.84,346.16,337.0,340.82,3297600
HD,2024-07-26,342.48,348.9,342.48,346.82,2439000
HD,2024-07-29,346.53,350.08,346.28,348.9,2142100
HD,2024-07-30,350.01,351.82,346.58,350.85,2788800
HD,2024-07-31,352.12,359.34,350.23,355.17,3526100
HD,2024-08-01,356.93,358.37,341.26,345.92,3759000
HD,2024-08-02,342.4,343.02,334.5,342.89,3764600
HD,2024-08-05,338.5,341.45,333.05,337.66,3827900
HD,2024-08-06,336.44,346.0,335.02,341.42,2831100
HD,2024-08-07,342.64,343.7,330.2,330.31,3429100
HD,2024-08-08,330.16,336.43,329.29,336.05,3591100
HD,2024-08-09,335.61,339.12,333.21,336.33,2314800
HD,2024-08-12,338.39,339.09,330.05,333.6,3830200
HD,2024-08-13,329.8,340.92,327.39,337.71,6388600
HD,2024-08-14,337.21,346.99,337.07,343.11,4814800
HD,2024-08-15,349.67,352.51,345.5,347.36,3575800
HD,2024-08-16,347.26,350.86,347.26,349.28,3308300
HD,2024-08-19,349.71,351.82,349.32,350.26,3634900
HD,2024-08-20,347.92,354.66,347.78,354.31,3459400
HD,2024-08-21,356.41,359.71,355.51,357.38,4587600
HD,2024-08-22,358.39,359.31,351.74,352.46,4097300
HD,2024-08-23,353.72,363.04,352.3,362.33,3426200
HD,2024-08-26,363.77,365.22,360.19,360.91,2452100
HD,2024-08-27,360.31,361.07,357.91,360.01,1780300
HD,2024-08-28,359.83,362.16,357.13,359.54,2218300
HD,2024-08-29,361.64,362.33,356.13,356.26,2698400
HD,2024-08-30,358.37,359.51,354.14,357.65,3216700
HD,2024-09-03,357.07,358.51,352.22,354.0,3598100
HD,2024-09-04,353.45,355.16,349.41,353.94,3221300
HD,2024-09-05,354.16,354.4,347.05,351.2,2789200
HD,2024-09-06,352.24,354.68,348.84,349.45,2228800
HD,2024-09-09,352.08,355.38,349.43,354.76,2747600
HD,2024-09-10,354.94,360.62,351.81,359.95,2787400
HD,2024-09-11,358.67,360.28,351.48,359.58,2937700
HD,2024-09-12,360.99,363.95,359.65,363.41,2367700
HD,2024-09-13,364.51,370.76,364.46,368.8,2514700
HD,2024-09-16,370.76,372.7,368.36,370.77,2877800
HD,2024-09-17,372.14,376.52,370.44,371.96,2947600
HD,2024-09-18,372.78,381.11,369.85,372.71,3549400
HD,2024-09-19,379.34,380.33,375.62,378.85,3753500
HD,2024-09-20,376.9,380.3,375.61,378.38,6584200
HD,2024-09-23,379.33,381.09,375.86,380.42,2502300
HD,2024-09-24,383.08,389.3,382.04,388.87,4057700
HD,2024-09-25,388.87,388.87,383.97,385.25,2787300
HD,2024-09-26,387.74,388.23,383.85,385.02,2849500
HD,2024-09-27,387.89,391.66,386.59,387.77,2452300
HD,2024-09-30,388.42,393.38,387.27,393.27,3442000
HD,2024-10-01,392.13,398.47,389.59,397.01,3476200
HD,2024-10-02,395.7,399.35,393.04,399.15,3431300
HD,2024-10-03,396.96,400.81,394.83,399.46,3320700
HD,2024-10-04,398.0,399.7,387.69,396.34,3989000
HD,2024-10-07,392.97,397.75,389.43,396.05,3267800
HD,2024-10-08,397.74,403.07,396.42,401.99,3693900
HD,2024-10-09,407.64,407.67,398.66,403.82,3627800
HD,2024-10-10,397.66,402.28,395.63,397.89,3040800
HD,2024-10-11,398.47,400.98,396.81,399.78,2717400
HD,2024-10-14,399.37,404.16,399.19,403.19,2088700
HD,2024-10-15,405.65,409.15,402.8,403.35,3693000
HD,2024-10-16,401.69,406.41,401.69,406.29,2429000
HD,2024-10-17,406.29,406.67,402.36,403.37,2013800
HD,2024-10-18,404.39,404.4,401.08,402.78,2436600
HD,2024-10-21,403.82,404.3,392.47,394.44,3699500
HD,2024-10-22,386.77,391.09,384.55,390.02,4486700
HD,2024-10-23,388.77,392.38,385.01,387.88,3159000
HD,2024-10-24,390.45,392.3,386.37,390.83,2550300
HD,2024-10-25,391.64,391.64,386.12,387.17,1941400
HD,2024-10-28,391.57,393.89,390.12,391.03,2586500
HD,2024-10-29,382.34,387.36,377.6,383.44,3822700
HD,2024-10-30,383.37,385.98,380.4,380.97,2795600
HD,2024-10-31,379.01,384.02,379.01,382.16,2518600
HD,2024-11-01,383.18,386.97,380.47,381.03,3277800
HD,2024-11-04,380.41,388.69,379.56,383.93,2690500
HD,2024-11-05,383.34,388.45,382.27,388.31,2496500
HD,2024-11-06,382.44,382.44,370.48,376.94,7133400
HD,2024-11-07,379.49,387.99,379.3,387.68,4323100
HD,2024-11-08,392.11,394.44,390.46,393.95,3448700
HD,2024-11-11,395.77,399.48,393.88,396.27,4071500
HD,2024-11-12,402.06,403.77,390.35,391.22,5647100
HD,2024-11-13,397.09,400.59,394.75,398.12,3083100
HD,2024-11-14,395.99,399.39,392.49,393.78,3348100
HD,2024-11-15,391.04,396.87,391.04,396.16,3239500
HD,2024-11-18,393.56,400.4,392.06,398.36,3394300
HD,2024-11-19,396.36,397.12,387.6,394.83,3239400
HD,2024-11-20,394.05,394.73,388.15,388.23,4732200
HD,2024-11-21,389.52,399.28,388.59,398.37,3722200
HD,2024-11-22,399.96,407.77,398.85,407.64,4932500
HD,2024-11-25,412.49,417.59,411.97,416.05,4544200
HD,2024-11-26,415.98,426.44,412.2,416.88,2758600
HD,2024-11-27,418.17,419.64,415.6,416.8,2293500
HD,2024-11-29,418.14,420.52,417.14,418.69,2028700
HD,2024-12-02,418.56,419.93,412.87,416.57,2617100
HD,2024-12-03,419.28,420.2,413.02,418.91,2714000
HD,2024-12-04,416.04,418.4,415.15,417.51,1968800
HD,2024-12-05,416.22,419.31,415.52,416.16,2523500
HD,2024-12-06,418.27,425.15,416.62,420.88,3161400
HD,2024-12-09,421.83,425.75,417.62,418.74,3426000
HD,2024-12-10,416.52,416.92,411.16,412.31,3354900
HD,2024-12-11,414.89,417.59,411.01,411.13,4211200
HD,2024-12-12,411.18,412.47,403.13,404.34,3673600
HD,2024-12-13,405.66,407.97,404.11,406.84,2649500
HD,2024-12-16,407.69,408.3,400.7,400.72,2879600
