ticker,date,open,high,low,close,volume
AXP,2022-01-24,148.24,151.69,145.41,151.19,5405000
AXP,2022-01-25,158.05,165.98,151.89,164.68,13320800
AXP,2022-01-26,168.34,170.5,164.61,166.79,8257300
AXP,2022-01-27,168.1,169.53,162.32,163.53,3649900
AXP,2022-01-28,163.4,168.58,161.51,168.44,4271500
AXP,2022-01-31,167.35,171.36,166.69,171.07,5524300
AXP,2022-02-01,171.16,175.08,170.29,174.61,3471200
AXP,2022-02-02,173.63,175.6,172.8,175.2,2841400
AXP,2022-02-03,175.81,176.76,173.45,175.08,3380900
AXP,2022-02-04,175.91,179.5,175.22,176.8,4075800
AXP,2022-02-07,176.59,179.72,175.76,178.73,3260800
AXP,2022-02-08,178.93,185.06,178.48,184.56,5133900
AXP,2022-02-09,184.84,189.05,184.84,186.84,4614200
AXP,2022-02-10,186.8,188.58,185.14,185.99,4511100
AXP,2022-02-11,185.92,187.6,181.18,182.47,4834900
