ticker,date,open,high,low,close,volume
UPS,2025-05-07,88.94,89.57,88.45,89.18,5890000
UPS,2025-05-08,89.87,92.58,89.64,92.01,6649600
UPS,2025-05-09,92.25,92.73,90.83,91.01,5619000
UPS,2025-05-12,95.47,97.6,95.24,96.06,8336500
UPS,2025-05-13,96.22,96.29,94.25,94.73,7031800
UPS,2025-05-14,94.77,95.06,93.75,94.58,6175500
UPS,2025-05-15,94.81,95.3,94.19,95.24,4523300
UPS,2025-05-16,96.12,96.47,95.24,96.16,6321200
UPS,2025-05-19,94.96,95.64,94.9,95.61,6217700
UPS,2025-05-20,95.13,95.5,93.93,94.11,4671800
UPS,2025-05-21,93.29,93.77,92.43,92.47,5298600
UPS,2025-05-22,92.37,93.85,91.89,93.55,5179900
UPS,2025-05-23,92.23,92.77,91.87,92.0,3318500
UPS,2025-05-27,93.03,94.27,92.55,94.11,6117400
UPS,2025-05-28,94.2,94.59,93.12,93.32,3816500
UPS,2025-05-29,93.85,94.86,93.38,94.64,4593900
UPS,2025-05-30,94.27,94.54,93.22,94.1,6763200
UPS,2025-06-02,93.84,94.09,92.55,93.92,4274800
UPS,2025-06-03,93.52,94.95,92.82,94.62,4098100
UPS,2025-06-04,94.8,95.28,94.34,95.07,3933800
UPS,2025-06-05,95.25,95.31,93.17,93.45,4584200
UPS,2025-06-06,94.47,95.26,94.47,94.78,3043400
UPS,2025-06-09,95.02,96.28,94.96,95.8,4037200
UPS,2025-06-10,96.14,99.04,96.08,98.84,6902500
UPS,2025-06-11,98.99,99.67,97.39,97.59,4917400
UPS,2025-06-12,97.49,97.49,96.64,97.36,3106400
UPS,2025-06-13,96.85,97.91,96.19,96.47,4240000
UPS,2025-06-16,97.36,97.9,96.98,97.52,4293700
UPS,2025-06-17,96.99,97.35,95.81,96.15,3800500
UPS,2025-06-18,96.1,96.71,95.49,95.71,4363000
UPS,2025-06-20,96.21,96.96,95.61,95.77,11096600
UPS,2025-06-23,95.63,96.9,95.24,96.86,5077200
UPS,2025-06-24,97.65,98.0,96.58,97.07,3686800
UPS,2025-06-25,96.11,96.74,95.14,95.86,6058100
UPS,2025-06-26,96.59,97.72,96.27,97.05,4161700
UPS,2025-06-27,97.43,98.36,96.88,97.61,5869900
UPS,2025-06-30,97.59,97.69,96.72,97.38,5446800
