ticker,date,open,high,low,close,volume
NKE,2022-02-10,135.07,138.43,134.96,135.87,5142600
NKE,2022-02-11,135.82,136.1,130.94,131.52,6710500
NKE,2022-02-14,131.43,134.36,131.16,132.84,6841200
NKE,2022-02-15,135.31,137.28,135.2,136.59,7820200
NKE,2022-02-16,136.06,137.87,135.68,137.44,4817500
NKE,2022-02-17,136.55,137.84,133.83,133.98,5202300
NKE,2022-02-18,134.51,135.05,133.05,134.12,5177400
NKE,2022-02-22,132.84,132.89,127.75,129.65,9604500
NKE,2022-02-23,131.03,132.26,128.08,128.38,7636600
NKE,2022-02-24,124.78,128.93,122.84,128.7,8417200
NKE,2022-02-25,129.6,130.62,127.78,130.23,5424500
NKE,2022-02-28,128.59,129.83,126.7,128.12,6613300
NKE,2022-03-01,128.28,128.3,123.05,124.05,6534000
NKE,2022-03-02,124.77,128.17,124.57,127.3,7743900
NKE,2022-03-03,128.29,128.35,125.21,125.69,4576500
NKE,2022-03-04,124.61,125.65,122.91,123.36,7084500
NKE,2022-03-07,123.19,123.22,116.77,117.02,11383400
NKE,2022-03-08,117.77,117.99,113.6,113.98,9089400
NKE,2022-03-09,119.78,121.92,119.08,119.38,8845100
NKE,2022-03-10,116.63,119.05,116.61,118.52,7167400
NKE,2022-03-11,119.44,120.25,115.21,115.32,5882000
NKE,2022-03-14,114.28,115.15,109.79,110.56,13884900
NKE,2022-03-15,112.69,113.24,110.73,112.28,10431300
NKE,2022-03-16,115.52,118.59,114.66,117.73,11100400
NKE,2022-03-17,117.49,119.81,116.32,119.81,6845300
NKE,2022-03-18,119.29,123.62,119.15,123.41,10350900
NKE,2022-03-21,121.99,124.42,120.95,122.43,14388500
NKE,2022-03-22,129.09,130.71,125.06,125.15,19731200
NKE,2022-03-23,124.73,127.33,123.38,125.07,8068800
NKE,2022-03-24,125.77,126.19,123.38,124.2,5853800
NKE,2022-03-25,125.12,125.89,123.86,125.73,6287000
NKE,2022-03-28,125.78,126.82,124.29,126.77,5804100
NKE,2022-03-29,129.63,131.42,128.78,130.84,7275900
NKE,2022-03-30,130.69,131.52,129.36,130.28,5545800
NKE,2022-03-31,129.61,130.44,126.48,126.54,7206500
NKE,2022-04-01,126.43,127.21,124.83,125.56,5807500
NKE,2022-04-04,125.12,127.15,124.94,126.33,5307300
NKE,2022-04-05,126.05,126.65,124.15,124.41,5707800
NKE,2022-04-06,122.3,122.53,118.8,120.71,6961000
NKE,2022-04-07,119.83,122.23,119.51,121.67,5320500
NKE,2022-04-08,121.72,122.18,120.25,120.51,4877400
NKE,2022-04-11,117.64,119.31,116.91,117.53,6365400
NKE,2022-04-12,117.73,120.46,116.93,117.58,5146800
NKE,2022-04-13,117.58,120.24,117.58,119.89,5119300
NKE,2022-04-14,121.38,126.37,121.2,125.5,12811300
NKE,2022-04-18,124.13,125.44,122.54,123.78,5298200
NKE,2022-04-19,125.15,129.28,124.86,128.88,7346100
NKE,2022-04-20,129.73,130.38,127.57,127.77,5309700
NKE,2022-04-21,130.29,130.84,127.03,127.38,6562400
NKE,2022-04-22,126.32,126.88,121.04,121.37,7321700
NKE,2022-04-25,120.18,121.25,117.41,120.31,6512500
NKE,2022-04-26,119.38,119.98,113.3,113.33,7977900
NKE,2022-04-27,113.87,116.61,113.87,114.01,6007800
NKE,2022-04-28,115.83,120.34,115.29,119.47,6551600
NKE,2022-04-29,118.69,120.79,116.84,117.26,5867900
NKE,2022-05-02,117.01,118.66,115.48,118.56,5428400
NKE,2022-05-03,117.57,118.26,113.05,115.53,8201200
NKE,2022-05-04,115.23,118.68,112.92,118.54,6924000
NKE,2022-05-05,116.71,117.31,109.57,111.56,8411600
NKE,2022-05-06,106.96,108.99,104.06,107.66,11237500
NKE,2022-05-09,106.23,107.61,104.0,104.58,7506000
NKE,2022-05-10,106.29,106.68,101.89,102.96,7526900
NKE,2022-05-11,104.1,104.52,101.17,101.49,6611800
NKE,2022-05-12,98.91,103.33,98.74,101.47,10245400
NKE,2022-05-13,103.69,106.37,102.19,106.27,9618800
NKE,2022-05-16,106.24,106.68,104.91,105.89,5722500
NKE,2022-05-17,108.61,110.12,106.33,108.99,6026100
NKE,2022-05-18,105.79,106.6,102.29,102.85,8188300
NKE,2022-05-19,102.45,102.6,99.94,100.09,7702000
NKE,2022-05-20,102.19,103.15,98.81,101.56,7621900
NKE,2022-05-23,101.06,102.27,99.51,102.15,7136400
NKE,2022-05-24,100.72,101.55,98.49,100.89,6023400
NKE,2022-05-25,97.29,102.4,97.29,101.75,7158800
NKE,2022-05-26,103.44,106.73,103.44,106.21,6520300
NKE,2022-05-27,107.41,109.09,107.21,109.07,5043000
NKE,2022-05-31,110.49,112.65,107.63,111.76,13774600
NKE,2022-06-01,112.68,113.55,110.6,111.6,5543100
NKE,2022-06-02,112.38,116.21,112.15,116.05,5838100
NKE,2022-06-03,113.32,115.52,113.12,114.02,5201500
NKE,2022-06-06,114.54,115.14,112.59,113.34,3963400
NKE,2022-06-07,111.86,114.98,111.67,114.7,5373600
NKE,2022-06-08,113.97,116.73,113.55,115.39,4365800
NKE,2022-06-09,114.4,115.04,111.8,111.8,3892600
NKE,2022-06-10,110.38,110.38,107.71,108.16,6292600
NKE,2022-06-13,104.06,105.6,102.98,104.11,6423100
NKE,2022-06-14,104.05,105.48,103.71,104.38,4548400
NKE,2022-06-15,105.73,108.15,104.84,106.94,4828700
NKE,2022-06-16,103.24,103.6,99.66,100.98,7384800
NKE,2022-06-17,100.07,102.33,99.79,101.19,10256800
NKE,2022-06-21,102.25,103.53,101.85,102.45,6211400
NKE,2022-06-22,99.36,100.77,98.62,98.91,9884000
NKE,2022-06-23,98.99,101.91,98.43,101.81,8898400
NKE,2022-06-24,103.63,106.47,103.33,106.44,10463700
NKE,2022-06-27,105.81,106.72,103.55,104.17,12644700
NKE,2022-06-28,102.0,107.52,96.61,96.89,31296500
NKE,2022-06-29,97.09,99.56,95.71,97.33,10326600
NKE,2022-06-30,96.1,97.46,95.01,96.34,9027400
NKE,2022-07-01,95.82,96.63,93.83,95.38,7934300
NKE,2022-07-05,94.69,98.4,94.37,98.34,9948800
NKE,2022-07-06,98.88,99.66,97.52,98.26,6432900
NKE,2022-07-07,99.6,102.08,99.24,101.93,7633900
NKE,2022-07-08,100.47,102.39,100.41,101.75,5938600
NKE,2022-07-11,100.49,100.95,98.86,99.09,4935200
NKE,2022-07-12,98.99,99.79,97.24,97.81,6017400
NKE,2022-07-13,96.1,99.81,95.74,99.09,5299400
NKE,2022-07-14,97.2,97.85,96.01,97.31,6951300
NKE,2022-07-15,98.76,99.57,97.98,98.7,7862000
NKE,2022-07-18,100.11,100.57,97.74,97.98,6834800
NKE,2022-07-19,99.55,103.3,99.39,102.93,8973900
NKE,2022-07-20,102.96,105.23,102.63,104.74,5884600
NKE,2022-07-21,104.05,105.27,103.76,105.22,4291400
NKE,2022-07-22,105.52,105.52,102.52,102.87,6039300
NKE,2022-07-25,103.33,103.33,101.51,103.02,5079500
NKE,2022-07-26,101.32,101.75,98.58,99.17,8459500
NKE,2022-07-27,100.21,102.17,99.69,101.68,7437000
NKE,2022-07-28,103.16,105.96,101.84,105.8,6773500
NKE,2022-07-29,106.3,108.61,105.11,108.34,7560000
NKE,2022-08-01,107.47,108.93,106.76,107.75,4802900
NKE,2022-08-02,107.06,107.26,105.27,105.37,6334400
NKE,2022-08-03,106.92,108.51,106.13,107.73,5986500
NKE,2022-08-04,108.07,108.74,107.31,107.92,4332000
NKE,2022-08-05,106.33,107.75,106.12,107.35,4162200
NKE,2022-08-08,107.47,108.96,106.82,107.47,6071600
NKE,2022-08-09,104.94,105.35,102.58,103.8,7377600
NKE,2022-08-10,106.75,107.31,105.45,106.66,6951800
NKE,2022-08-11,108.3,110.06,107.21,107.56,5582100
NKE,2022-08-12,107.84,109.48,107.25,109.42,4407900
NKE,2022-08-15,108.84,109.9,108.27,109.66,4279000
NKE,2022-08-16,109.3,111.68,109.17,111.3,6189800
NKE,2022-08-17,110.08,111.22,109.74,110.33,5108400
NKE,2022-08-18,109.35,109.99,108.69,109.36,4750200
NKE,2022-08-19,108.88,109.02,106.55,106.68,5967600
NKE,2022-08-22,104.66,105.28,103.55,104.02,5802900
NKE,2022-08-23,104.49,106.37,104.23,104.34,4806700
NKE,2022-08-24,104.34,105.99,103.72,105.03,4769000
NKE,2022-08-25,105.49,106.85,105.01,106.73,5433700
NKE,2022-08-26,106.82,107.21,102.03,102.08,6203600
NKE,2022-08-29,100.69,102.32,100.34,101.7,4132400
NKE,2022-08-30,102.73,103.77,100.99,101.68,5129500
NKE,2022-08-31,101.77,101.82,99.75,100.35,8884800
NKE,2022-09-01,99.74,100.45,97.85,100.39,5590800
NKE,2022-09-02,101.59,102.25,99.32,99.97,7763800
