ticker,date,open,high,low,close,volume
SHOP,2022-02-10,90.0,93.25,88.5,89.33,19135000
SHOP,2022-02-11,89.21,90.6,83.5,85.4,13525000
SHOP,2022-02-14,84.64,87.11,83.55,84.75,15799000
SHOP,2022-02-15,86.44,89.13,84.31,88.95,17269000
SHOP,2022-02-16,79.99,80.0,72.0,74.68,99250000
SHOP,2022-02-17,72.71,73.22,65.5,66.0,70505000
SHOP,2022-02-18,66.28,68.35,64.04,65.69,39739000
SHOP,2022-02-22,63.2,66.2,62.43,62.62,31565000
SHOP,2022-02-23,63.48,65.99,62.5,62.66,24329000
SHOP,2022-02-24,58.5,66.88,58.5,66.4,35520000
SHOP,2022-02-25,67.73,68.46,64.3,67.69,22754000
SHOP,2022-02-28,68.98,70.41,66.75,69.43,17032000
SHOP,2022-03-01,68.89,71.12,67.06,67.34,16118000
SHOP,2022-03-02,67.14,67.8,63.54,65.98,22121000
SHOP,2022-03-03,66.49,66.63,63.22,64.07,15530000
SHOP,2022-03-04,64.1,65.09,59.15,60.08,28135000
SHOP,2022-03-07,59.9,60.61,55.74,56.08,27626000
SHOP,2022-03-08,55.26,55.5,51.12,51.49,52423000
SHOP,2022-03-09,54.5,59.49,53.41,58.76,39836000
SHOP,2022-03-10,56.72,57.2,54.53,55.32,29826000
SHOP,2022-03-11,56.9,58.05,54.22,54.44,27361000
SHOP,2022-03-14,54.14,55.32,51.0,51.26,24949000
SHOP,2022-03-15,51.86,56.3,51.37,55.34,26554000
SHOP,2022-03-16,57.46,62.39,56.7,62.24,31596000
SHOP,2022-03-17,61.22,65.78,60.46,65.74,30356000
SHOP,2022-03-18,64.99,78.0,64.73,78.0,46309000
SHOP,2022-03-21,69.9,71.31,65.3,68.35,66699000
SHOP,2022-03-22,68.92,73.38,67.1,72.7,44498000
SHOP,2022-03-23,71.5,73.95,69.5,70.36,33973000
SHOP,2022-03-24,71.03,71.18,68.04,70.5,24119000
SHOP,2022-03-25,70.5,70.68,66.6,67.95,22331000
SHOP,2022-03-28,68.5,71.66,67.07,70.16,24524000
SHOP,2022-03-29,71.68,75.88,70.24,74.4,29475000
SHOP,2022-03-30,72.57,73.78,69.2,70.56,31929000
SHOP,2022-03-31,70.85,70.86,67.52,67.6,22227000
SHOP,2022-04-01,68.76,71.69,67.85,69.3,29412000
SHOP,2022-04-04,69.64,73.09,69.2,72.73,19590000
SHOP,2022-04-05,72.9,74.13,69.2,70.29,23784000
SHOP,2022-04-06,68.46,68.54,63.84,65.66,33372000
SHOP,2022-04-07,65.6,66.9,62.04,64.4,29001000
SHOP,2022-04-08,63.93,64.17,60.01,60.32,41833000
SHOP,2022-04-11,61.45,62.9,59.37,61.74,39027000
SHOP,2022-04-12,62.76,64.44,59.02,59.11,36801000
SHOP,2022-04-13,59.1,62.2,57.9,60.48,28847000
SHOP,2022-04-14,60.24,60.7,57.9,57.95,22825000
SHOP,2022-04-18,57.5,58.69,55.6,58.1,23199000
SHOP,2022-04-19,57.75,61.4,57.6,60.56,21425000
SHOP,2022-04-20,59.3,59.4,52.5,52.5,51187000
SHOP,2022-04-21,53.5,53.77,47.26,48.1,59355000
SHOP,2022-04-22,48.0,49.27,45.4,46.0,44860000
SHOP,2022-04-25,46.2,47.58,45.34,45.92,40069000
SHOP,2022-04-26,45.51,45.85,42.8,42.81,37412000
SHOP,2022-04-27,42.4,44.0,41.33,41.62,31913000
SHOP,2022-04-28,42.88,45.21,41.12,44.33,41856000
SHOP,2022-04-29,42.2,46.34,42.15,42.68,39769000
SHOP,2022-05-02,42.12,45.41,42.12,45.3,33719000
SHOP,2022-05-03,45.17,47.53,44.94,46.52,37363000
SHOP,2022-05-04,45.77,48.8,43.91,48.55,44708000
SHOP,2022-05-05,40.76,42.49,39.59,41.31,113608000
SHOP,2022-05-06,40.11,40.15,35.51,37.75,102696000
SHOP,2022-05-09,36.2,37.17,33.73,34.0,64127000
SHOP,2022-05-10,35.49,36.61,31.8,33.54,60862000
SHOP,2022-05-11,33.19,34.6,31.52,31.86,63287000
SHOP,2022-05-12,31.36,38.5,30.81,35.35,94274000
SHOP,2022-05-13,37.22,40.86,37.22,40.25,61514000
SHOP,2022-05-16,39.78,39.82,35.69,35.99,54134000
SHOP,2022-05-17,37.4,38.5,34.64,37.26,47196000
SHOP,2022-05-18,36.31,37.97,35.5,36.06,42404000
SHOP,2022-05-19,36.22,41.37,36.05,39.13,76018000
SHOP,2022-05-20,40.07,40.4,34.0,36.38,56643000
SHOP,2022-05-23,36.2,36.88,34.2,36.85,40429000
SHOP,2022-05-24,35.64,35.64,31.9,32.48,44375000
SHOP,2022-05-25,32.95,33.67,31.8,33.31,37994000
SHOP,2022-05-26,32.97,35.71,32.53,35.13,30734000
SHOP,2022-05-27,35.68,37.18,35.56,36.9,31135000
SHOP,2022-05-31,37.44,38.74,36.22,37.51,36062000
SHOP,2022-06-01,37.96,39.29,35.19,36.15,38709000
SHOP,2022-06-02,36.25,40.1,36.2,39.89,40150000
SHOP,2022-06-03,37.99,38.55,34.83,35.37,50216000
SHOP,2022-06-06,36.7,37.46,35.45,36.06,37865000
SHOP,2022-06-07,35.41,38.13,35.0,38.07,47707000
SHOP,2022-06-08,38.1,39.6,37.71,39.15,35180000
SHOP,2022-06-09,38.52,39.75,37.1,37.14,33993000
SHOP,2022-06-10,35.5,36.28,33.93,34.84,40240000
SHOP,2022-06-13,33.14,34.01,31.16,31.29,40666000
SHOP,2022-06-14,31.66,32.08,29.76,30.35,38194000
SHOP,2022-06-15,30.57,33.1,30.48,32.6,47767000
SHOP,2022-06-16,31.48,31.93,29.96,30.52,40943000
SHOP,2022-06-17,30.69,32.59,30.63,31.69,37008000
SHOP,2022-06-21,32.4,33.68,32.16,32.83,31601000
SHOP,2022-06-22,32.44,34.83,32.25,33.85,34586000
SHOP,2022-06-23,33.85,36.53,33.21,36.38,43753000
SHOP,2022-06-24,36.45,38.79,36.38,38.52,46653000
SHOP,2022-06-27,39.25,39.5,35.83,37.32,58165000
SHOP,2022-06-28,37.13,38.05,34.66,35.03,44122000
SHOP,2022-06-29,34.4,34.98,32.47,33.05,30879400
SHOP,2022-06-30,32.65,33.34,30.86,31.24,26019600
SHOP,2022-07-01,32.08,33.06,30.7,31.41,20371600
SHOP,2022-07-05,30.84,34.28,29.72,34.0,29111300
SHOP,2022-07-06,34.14,35.31,32.75,33.04,25782300
SHOP,2022-07-07,32.84,35.48,32.3,35.33,23042300
SHOP,2022-07-08,34.25,36.75,34.1,35.57,22067200
SHOP,2022-07-11,34.76,35.1,32.04,32.32,22534000
SHOP,2022-07-12,32.57,33.48,31.7,32.38,21445000
SHOP,2022-07-13,31.35,33.21,30.28,32.15,26325800
SHOP,2022-07-14,31.84,32.25,30.38,30.67,24247400
SHOP,2022-07-15,31.29,31.84,30.02,31.27,22398700
SHOP,2022-07-18,31.92,34.2,31.83,32.54,28950700
SHOP,2022-07-19,34.02,34.38,32.04,34.37,27254900
SHOP,2022-07-20,34.19,38.84,33.95,38.49,42330800
SHOP,2022-07-21,37.97,40.68,37.85,40.4,39578500
SHOP,2022-07-22,39.4,39.86,36.76,37.35,28254400
SHOP,2022-07-25,37.05,37.43,35.71,36.71,19770500
SHOP,2022-07-26,31.81,31.95,30.55,31.55,65071900
SHOP,2022-07-27,31.46,35.48,31.31,35.24,79941500
SHOP,2022-07-28,34.7,36.16,33.6,35.91,33198400
SHOP,2022-07-29,35.21,36.65,33.75,34.83,31716800
SHOP,2022-08-01,34.9,37.42,34.05,36.44,26421500
SHOP,2022-08-02,35.7,38.98,35.55,37.74,29707000
SHOP,2022-08-03,38.3,42.15,38.3,41.93,38072800
SHOP,2022-08-04,41.95,42.59,40.17,41.02,31569700
SHOP,2022-08-05,39.27,42.55,39.04,40.81,28771500
SHOP,2022-08-08,41.41,42.45,39.27,39.77,29845900
SHOP,2022-08-09,38.75,38.84,36.31,36.75,34712100
SHOP,2022-08-10,39.44,40.87,37.97,40.61,39813100
SHOP,2022-08-11,42.82,45.43,39.66,40.42,55567200
SHOP,2022-08-12,41.3,41.53,39.61,40.76,29889600
SHOP,2022-08-15,40.14,41.1,38.86,39.84,28841600
SHOP,2022-08-16,39.93,40.39,37.63,39.58,30792100
SHOP,2022-08-17,38.75,39.01,37.1,37.3,29058800
SHOP,2022-08-18,37.29,37.38,36.01,36.86,20334700
SHOP,2022-08-19,36.09,36.44,34.11,34.2,28335200
SHOP,2022-08-22,33.39,33.98,32.57,33.18,23788800
SHOP,2022-08-23,33.05,33.8,32.38,32.47,20640400
SHOP,2022-08-24,32.68,34.26,32.41,33.29,23435800
SHOP,2022-08-25,33.74,34.71,33.29,34.34,23870600
SHOP,2022-08-26,34.37,34.59,31.8,32.42,30300000
SHOP,2022-08-29,31.76,33.2,31.76,31.94,21041800
SHOP,2022-08-30,32.47,32.91,30.53,31.36,33550300
SHOP,2022-08-31,31.98,33.35,31.34,31.65,26208600
SHOP,2022-09-01,30.94,31.36,29.82,31.27,28553500
SHOP,2022-09-02,31.8,31.99,29.86,30.11,31478500
SHOP,2022-09-06,30.15,30.36,29.07,29.84,25659500
SHOP,2022-09-07,29.96,31.1,29.37,30.98,22289300
SHOP,2022-09-08,30.42,32.03,29.89,31.94,30419400
SHOP,2022-09-09,32.44,34.9,32.34,34.81,40584300
SHOP,2022-09-12,34.75,35.81,34.6,35.16,24260600
SHOP,2022-09-13,32.75,33.52,32.4,32.7,29833300
SHOP,2022-09-14,32.58,33.73,31.89,33.69,22981700
SHOP,2022-09-15,33.16,34.73,32.94,33.85,23235200
SHOP,2022-09-16,32.43,32.83,31.22,31.73,31975500
SHOP,2022-09-19,31.17,33.03,31.14,32.94,25049700
SHOP,2022-09-20,32.31,32.39,30.79,30.95,26104100
SHOP,2022-09-21,31.04,32.43,30.5,30.55,28911800
SHOP,2022-09-22,30.21,30.57,28.32,28.57,34457100
SHOP,2022-09-23,28.41,28.91,27.65,28.76,27542900
SHOP,2022-09-26,28.67,29.94,28.24,28.25,25033100
SHOP,2022-09-27,29.03,29.4,27.66,27.85,23308500
SHOP,2022-09-28,27.94,29.37,27.66,29.24,24820600
SHOP,2022-09-29,28.32,28.6,26.51,26.77,32086900
SHOP,2022-09-30,26.57,28.14,26.38,26.94,24803900
SHOP,2022-10-03,27.3,28.22,26.48,27.76,26422900
SHOP,2022-10-04,29.08,31.84,29.0,31.53,43031000
SHOP,2022-10-05,30.42,31.25,30.12,30.83,24091900
SHOP,2022-10-06,30.55,31.08,29.78,30.06,36022000
SHOP,2022-10-07,29.08,29.19,27.01,27.21,29793400
SHOP,2022-10-10,27.28,27.28,26.01,26.45,21516600
SHOP,2022-10-11,26.4,26.58,24.95,25.67,32098000
SHOP,2022-10-12,25.66,26.45,25.25,25.99,20772500
SHOP,2022-10-13,24.11,26.56,23.63,26.24,34677500
SHOP,2022-10-14,26.99,27.39,25.98,26.06,30443800
SHOP,2022-10-17,27.45,28.0,27.07,27.76,22387300
SHOP,2022-10-18,29.25,29.72,28.33,28.73,22754300
SHOP,2022-10-19,28.45,28.63,27.84,28.35,22677700
SHOP,2022-10-20,28.5,30.82,28.38,29.73,37547100
SHOP,2022-10-21,29.03,29.75,28.03,29.75,32835900
SHOP,2022-10-24,29.32,29.39,27.83,28.75,24463900
SHOP,2022-10-25,29.16,30.16,29.15,29.83,19598800
SHOP,2022-10-26,29.2,30.87,28.55,29.06,29275000
SHOP,2022-10-27,31.03,34.6,30.9,34.1,85884000
SHOP,2022-10-28,33.84,34.78,32.58,34.19,39189500
SHOP,2022-10-31,34.07,36.16,33.9,34.23,46021100
SHOP,2022-11-01,35.38,36.4,34.72,34.79,32527700
SHOP,2022-11-02,34.93,36.06,33.51,33.51,34905000
SHOP,2022-11-03,32.92,35.16,32.83,33.74,23395000
SHOP,2022-11-04,34.73,35.0,31.33,32.15,30310900
SHOP,2022-11-07,32.61,32.93,31.46,32.24,16129000
SHOP,2022-11-08,32.57,33.25,31.66,32.8,18576000
SHOP,2022-11-09,32.03,32.39,30.44,30.9,17640800
SHOP,2022-11-10,33.9,36.6,33.45,36.51,32449100
SHOP,2022-11-11,36.61,40.92,36.13,39.44,39173400
SHOP,2022-11-14,39.05,39.31,37.92,38.4,17931100
SHOP,2022-11-15,40.41,41.73,39.96,40.02,26589100
SHOP,2022-11-16,39.07,39.78,37.86,38.51,17334200
SHOP,2022-11-17,37.48,38.27,36.84,37.72,16916600
SHOP,2022-11-18,38.29,38.37,36.08,36.59,14746300
SHOP,2022-11-21,35.77,36.09,34.66,35.21,15565600
SHOP,2022-11-22,35.12,35.38,34.38,35.28,12669100
SHOP,2022-11-23,35.37,37.04,35.15,36.77,15970700
SHOP,2022-11-25,36.73,37.01,36.04,36.79,9401500
SHOP,2022-11-28,38.8,40.15,37.54,38.03,42560300
SHOP,2022-11-29,38.48,39.96,36.73,37.15,29118200
SHOP,2022-11-30,37.42,40.9,37.09,40.88,30671800
SHOP,2022-12-01,41.45,43.74,41.3,43.4,33691900
SHOP,2022-12-02,42.15,45.06,42.01,43.06,30820900
SHOP,2022-12-05,42.77,43.7,40.41,40.79,22014000
SHOP,2022-12-06,40.57,40.85,38.57,38.97,19295200
SHOP,2022-12-07,38.08,38.99,37.72,38.49,23536600
SHOP,2022-12-08,38.07,39.15,36.56,38.64,24816600
SHOP,2022-12-09,38.45,40.35,38.33,38.38,21469400
SHOP,2022-12-12,37.92,38.68,37.49,38.38,20040700
SHOP,2022-12-13,41.81,42.7,38.57,38.78,26830000
SHOP,2022-12-14,38.4,39.45,37.69,38.24,21245500
SHOP,2022-12-15,37.29,37.8,36.05,36.39,17448200
SHOP,2022-12-16,36.09,37.11,35.65,36.09,16908800
SHOP,2022-12-19,36.1,36.3,35.22,35.5,14397600
SHOP,2022-12-20,34.9,37.1,34.78,35.99,16742400
SHOP,2022-12-21,36.18,36.94,35.29,36.19,13260500
SHOP,2022-12-22,35.6,35.6,33.39,34.68,16498400
SHOP,2022-12-23,34.2,34.55,33.1,33.71,13112800
SHOP,2022-12-27,33.06,33.63,32.35,33.39,12400900
SHOP,2022-12-28,33.21,33.7,32.4,32.64,13332100
SHOP,2022-12-29,33.18,35.38,32.93,35.1,17645700
SHOP,2022-12-30,34.32,35.15,34.15,34.71,13272900
SHOP,2023-01-03,35.69,36.48,34.65,35.68,18847000
SHOP,2023-01-04,36.29,37.77,35.71,37.54,20072500
SHOP,2023-01-05,36.55,36.79,35.36,35.95,16462100
SHOP,2023-01-06,36.11,37.25,34.97,36.85,15951900
SHOP,2023-01-09,37.7,38.49,37.16,37.19,17446600
SHOP,2023-01-10,36.97,37.4,36.04,36.5,20460400
SHOP,2023-01-11,36.64,37.35,35.78,36.44,19921800
SHOP,2023-01-12,37.29,37.4,35.6,36.76,19977600
SHOP,2023-01-13,35.8,39.07,35.67,38.89,24097400
SHOP,2023-01-17,39.19,40.3,38.05,39.98,20077200
SHOP,2023-01-18,40.38,41.03,39.1,39.17,19447800
SHOP,2023-01-19,38.42,39.47,37.91,38.06,15311900
SHOP,2023-01-20,38.58,40.48,38.14,40.48,15073100
SHOP,2023-01-23,42.11,44.11,41.9,44.04,29496300
SHOP,2023-01-24,45.5,45.5,42.0,42.69,16032500
SHOP,2023-01-25,44.96,48.27,44.34,47.33,59097900
SHOP,2023-01-26,48.7,49.08,46.44,48.33,28958200
SHOP,2023-01-27,47.75,50.17,47.62,50.08,24480200
SHOP,2023-01-30,49.58,49.65,47.05,47.19,18872900
SHOP,2023-01-31,47.88,49.74,47.73,49.27,21531600
SHOP,2023-02-01,49.37,50.84,48.28,50.26,26964600
SHOP,2023-02-02,52.74,54.49,52.33,53.63,26663500
SHOP,2023-02-03,51.27,54.67,51.0,52.93,21572000
SHOP,2023-02-06,51.67,52.89,51.4,51.57,13585900
SHOP,2023-02-07,51.61,51.8,49.34,51.35,20441200
SHOP,2023-02-08,51.11,51.72,49.76,49.8,13116400
SHOP,2023-02-09,50.72,51.26,49.4,49.64,17396400
SHOP,2023-02-10,48.86,49.15,47.33,48.3,14714100
SHOP,2023-02-13,48.38,49.12,47.92,48.7,11358400
SHOP,2023-02-14,48.75,50.73,47.94,50.11,18465400
SHOP,2023-02-15,51.0,53.7,50.21,53.39,36098100
SHOP,2023-02-16,45.54,46.92,44.31,44.91,66831900
SHOP,2023-02-17,44.14,45.03,42.92,43.61,26415300
SHOP,2023-02-21,42.13,42.85,41.14,41.42,24483300
SHOP,2023-02-22,42.03,42.92,41.02,42.03,20094700
SHOP,2023-02-23,42.69,42.82,40.94,42.38,20430900
SHOP,2023-02-24,40.45,41.09,39.87,40.75,20981600
SHOP,2023-02-27,40.94,41.05,39.74,40.48,18491800
SHOP,2023-02-28,40.51,41.36,40.41,41.14,13054900
SHOP,2023-03-01,41.14,41.45,40.0,40.1,13484800
SHOP,2023-03-02,39.12,41.41,39.02,41.18,16917000
SHOP,2023-03-03,41.31,43.49,41.22,43.4,16948500
SHOP,2023-03-06,43.71,44.06,43.17,43.48,14875100
SHOP,2023-03-07,43.12,43.68,42.22,42.46,13295700
SHOP,2023-03-08,42.38,43.82,42.03,43.7,13779400
SHOP,2023-03-09,43.73,45.98,42.74,43.0,24116800
SHOP,2023-03-10,42.14,42.63,40.52,41.46,22080900
SHOP,2023-03-13,40.52,42.76,39.79,41.78,18922300
SHOP,2023-03-14,42.96,44.21,42.86,43.8,16867700
SHOP,2023-03-15,42.63,43.56,42.09,43.54,17052200
SHOP,2023-03-16,43.49,44.85,42.02,44.67,15374500
SHOP,2023-03-17,44.23,45.38,43.75,44.68,17938000
SHOP,2023-03-20,44.11,44.24,42.78,43.88,15361600
SHOP,2023-03-21,44.1,46.05,44.1,45.74,14747400
SHOP,2023-03-22,45.71,47.32,44.72,44.96,17080900
SHOP,2023-03-23,45.82,46.94,45.12,45.79,15348800
SHOP,2023-03-24,45.2,45.58,44.24,44.98,11154500
SHOP,2023-03-27,45.36,45.88,44.25,45.07,10729600
SHOP,2023-03-28,44.98,45.39,44.0,44.31,8872500
SHOP,2023-03-29,44.75,46.73,44.75,46.7,14238100
SHOP,2023-03-30,47.24,47.32,46.02,46.51,12119100
SHOP,2023-03-31,46.49,48.13,45.95,47.94,13503600
SHOP,2023-04-03,47.25,47.76,46.58,47.68,10349800
SHOP,2023-04-04,47.78,48.26,47.32,47.59,11378400
SHOP,2023-04-05,47.34,47.42,45.18,45.19,12283100
SHOP,2023-04-06,44.68,45.63,43.5,45.35,11908500
SHOP,2023-04-10,44.69,45.61,44.05,45.35,9589600
SHOP,2023-04-11,45.09,45.55,44.18,44.78,9268300
SHOP,2023-04-12,47.14,48.75,45.22,45.3,30890300
SHOP,2023-04-13,45.75,46.72,45.63,45.73,12856300
SHOP,2023-04-14,45.51,46.47,45.11,46.39,9819500
SHOP,2023-04-17,46.11,48.82,45.91,48.52,17277700
SHOP,2023-04-18,48.97,49.86,48.63,49.2,13933400
SHOP,2023-04-19,48.42,49.4,48.31,49.05,10237300
SHOP,2023-04-20,48.4,48.74,47.64,48.0,12161900
SHOP,2023-04-21,48.23,48.99,47.85,48.94,12149000
SHOP,2023-04-24,48.85,49.46,47.54,48.02,10039700
SHOP,2023-04-25,47.5,47.5,46.28,46.46,9376800
SHOP,2023-04-26,47.23,47.42,46.17,46.37,8126500
SHOP,2023-04-27,47.43,47.62,46.34,47.59,11479500
SHOP,2023-04-28,46.94,48.87,46.92,48.45,10411800
SHOP,2023-05-01,48.13,48.92,47.13,47.28,9577300
SHOP,2023-05-02,46.87,47.63,46.08,46.78,11255000
SHOP,2023-05-03,46.8,47.97,46.19,46.27,15472700
SHOP,2023-05-04,54.87,59.82,53.88,57.3,88927300
SHOP,2023-05-05,57.3,62.54,57.02,62.03,43104000
SHOP,2023-05-08,61.6,65.13,61.29,64.38,37097600
SHOP,2023-05-09,63.48,63.93,62.36,63.89,20442800
SHOP,2023-05-10,64.31,65.54,63.16,63.17,17461200
SHOP,2023-05-11,62.4,63.09,61.58,62.9,15715100
SHOP,2023-05-12,62.4,62.71,61.01,61.33,13662700
SHOP,2023-05-15,60.76,62.32,60.7,61.58,10652900
SHOP,2023-05-16,61.2,62.0,60.12,60.12,11089600
SHOP,2023-05-17,60.48,61.08,59.42,60.76,10665600
SHOP,2023-05-18,60.79,61.98,60.01,60.85,12967300
SHOP,2023-05-19,60.7,61.05,59.79,60.2,11266500
SHOP,2023-05-22,60.21,64.05,60.17,62.06,17253600
SHOP,2023-05-23,61.28,62.04,57.97,58.33,20317600
SHOP,2023-05-24,57.75,59.84,57.01,58.97,17906400
SHOP,2023-05-25,59.47,59.58,57.43,57.71,11529500
SHOP,2023-05-26,58.0,59.92,57.79,59.26,13636000
SHOP,2023-05-30,60.6,61.49,57.74,58.19,12758600
SHOP,2023-05-31,58.16,59.11,56.73,57.19,13151600
SHOP,2023-06-01,56.42,58.59,55.42,57.94,17356600
SHOP,2023-06-02,59.03,59.78,57.93,58.29,12246500
SHOP,2023-06-05,58.04,60.85,57.94,59.92,14562400
SHOP,2023-06-06,61.9,64.06,60.72,63.66,29211000
SHOP,2023-06-07,64.01,64.82,59.33,59.56,18023900
SHOP,2023-06-08,59.28,61.12,58.08,59.28,13235100
SHOP,2023-06-09,59.8,62.3,59.6,61.36,12947300
SHOP,2023-06-12,62.1,65.62,61.93,65.01,23168300
SHOP,2023-06-13,66.0,66.5,63.3,63.84,16201900
SHOP,2023-06-14,63.98,66.56,63.85,65.88,16711900
SHOP,2023-06-15,65.33,66.34,63.82,66.1,11963300
SHOP,2023-06-16,66.99,67.36,64.51,64.71,13567800
SHOP,2023-06-20,65.0,66.57,63.32,64.26,12884400
SHOP,2023-06-21,64.16,64.85,61.85,63.17,12508600
SHOP,2023-06-22,62.65,64.06,62.05,63.48,11134600
SHOP,2023-06-23,62.03,63.92,61.58,63.79,8620900
SHOP,2023-06-26,63.37,64.94,63.12,63.25,8599300
SHOP,2023-06-27,63.45,64.54,62.78,63.8,9592500
SHOP,2023-06-28,63.8,66.31,63.29,64.62,10721700
SHOP,2023-06-29,64.78,64.81,63.17,63.76,8527900
SHOP,2023-06-30,64.47,65.35,64.2,64.6,10880400
SHOP,2023-07-03,65.04,66.42,64.37,64.85,7509500
SHOP,2023-07-05,64.63,64.73,63.07,64.44,12541100
SHOP,2023-07-06,63.05,63.3,61.44,61.83,13301200
SHOP,2023-07-07,62.11,63.33,61.6,61.67,7984100
SHOP,2023-07-10,61.25,62.04,60.51,61.89,8457600
SHOP,2023-07-11,62.25,63.28,62.11,63.15,8330100
SHOP,2023-07-12,64.37,65.95,63.7,65.94,14865500
SHOP,2023-07-13,67.02,70.5,66.81,70.37,22978300
SHOP,2023-07-14,70.61,71.43,68.42,68.45,12111300
SHOP,2023-07-17,68.6,69.89,67.87,68.68,9671300
SHOP,2023-07-18,68.46,68.46,65.25,67.26,14971800
SHOP,2023-07-19,67.88,69.13,67.41,68.23,9139300
SHOP,2023-07-20,67.27,68.27,65.03,65.44,10732300
SHOP,2023-07-21,66.26,66.64,65.19,65.57,7400900
SHOP,2023-07-24,67.0,67.7,65.51,66.17,10457300
SHOP,2023-07-25,65.91,66.48,64.85,64.99,8531200
SHOP,2023-07-26,64.5,65.9,63.91,64.68,8663000
SHOP,2023-07-27,66.32,67.79,63.53,63.96,12823800
SHOP,2023-07-28,65.01,66.26,64.87,66.04,7783200
SHOP,2023-07-31,66.95,68.31,66.76,67.58,9079000
SHOP,2023-08-01,66.77,67.64,65.59,67.45,9900400
SHOP,2023-08-02,65.64,66.18,61.99,62.43,25987400
SHOP,2023-08-03,61.88,64.25,58.33,59.04,35450300
SHOP,2023-08-04,60.25,61.18,57.67,57.93,17069400
SHOP,2023-08-07,57.61,58.06,56.51,57.57,10887400
SHOP,2023-08-08,56.45,57.31,55.73,56.19,12202300
SHOP,2023-08-09,56.1,57.06,55.09,55.2,9709000
SHOP,2023-08-10,56.3,57.2,55.38,56.47,11696400
SHOP,2023-08-11,55.59,55.94,54.71,55.27,8678100
SHOP,2023-08-14,54.54,55.99,54.38,55.98,6531000
SHOP,2023-08-15,55.69,56.2,54.77,55.34,9741000
SHOP,2023-08-16,55.16,55.94,54.35,55.34,8530700
SHOP,2023-08-17,55.69,55.97,52.78,53.22,13873200
SHOP,2023-08-18,51.47,53.25,51.2,53.14,12153800
SHOP,2023-08-21,53.41,54.27,52.9,53.93,7606800
SHOP,2023-08-22,54.7,55.08,53.84,53.96,6622400
SHOP,2023-08-23,54.19,57.01,54.11,56.73,13232000
SHOP,2023-08-24,57.1,57.17,54.93,55.46,8956200
SHOP,2023-08-25,55.43,56.64,54.07,55.54,8956000
SHOP,2023-08-28,56.24,56.72,55.75,56.31,7511900
SHOP,2023-08-29,56.28,59.15,56.01,58.8,9897800
SHOP,2023-08-30,58.59,60.03,58.37,60.01,7972400
SHOP,2023-08-31,64.71,66.85,63.28,66.49,30505800
SHOP,2023-09-01,66.68,67.6,65.89,66.71,13850300
SHOP,2023-09-05,66.24,66.49,65.27,65.8,8858400
SHOP,2023-09-06,65.04,66.26,65.0,65.82,8222700
SHOP,2023-09-07,64.76,65.71,63.57,64.78,8711900
SHOP,2023-09-08,64.34,64.82,62.78,63.01,9043500
SHOP,2023-09-11,63.39,64.76,62.81,64.56,7924300
SHOP,2023-09-12,63.73,64.92,62.91,62.93,7179900
SHOP,2023-09-13,62.34,63.26,61.72,62.62,6920300
SHOP,2023-09-14,63.08,63.84,62.65,63.4,7116800
SHOP,2023-09-15,63.31,63.49,61.92,62.38,8627200
SHOP,2023-09-18,62.04,62.42,59.37,59.5,11516400
SHOP,2023-09-19,59.17,59.23,56.88,58.33,13471600
SHOP,2023-09-20,58.62,58.7,56.83,56.97,8228600
SHOP,2023-09-21,55.37,55.99,53.68,53.7,11314400
SHOP,2023-09-22,54.74,55.27,52.89,53.08,9870000
SHOP,2023-09-25,52.71,53.62,52.3,53.58,8314700
SHOP,2023-09-26,52.9,53.63,51.37,51.51,10456000
SHOP,2023-09-27,51.88,52.49,51.03,51.85,9041700
SHOP,2023-09-28,51.25,53.88,50.59,53.2,13608000
SHOP,2023-09-29,54.26,55.59,54.1,54.57,13705300
SHOP,2023-10-02,54.22,55.21,53.51,54.0,8265300
SHOP,2023-10-03,53.0,53.68,51.02,51.38,11280200
SHOP,2023-10-04,52.16,52.75,51.15,52.58,10956700
SHOP,2023-10-05,52.01,52.55,51.11,52.19,9268600
SHOP,2023-10-06,51.43,53.91,51.2,53.65,12447600
SHOP,2023-10-09,52.41,53.93,52.06,53.51,9709400
SHOP,2023-10-10,53.73,55.59,53.56,55.08,9834000
SHOP,2023-10-11,55.51,55.64,53.71,54.24,8505700
SHOP,2023-10-12,54.5,55.03,52.92,53.33,10730800
SHOP,2023-10-13,53.4,54.19,50.69,51.55,14373400
SHOP,2023-10-16,51.92,53.59,51.05,53.28,10339500
SHOP,2023-10-17,52.59,54.46,52.49,54.17,7962000
SHOP,2023-10-18,54.58,56.2,52.43,52.84,15420800
SHOP,2023-10-19,53.13,53.32,51.54,51.83,10438100
SHOP,2023-10-20,51.57,52.45,50.62,51.14,8475800
SHOP,2023-10-23,50.53,51.98,49.64,51.0,8851700
SHOP,2023-10-24,51.5,52.88,51.26,52.35,7618800
SHOP,2023-10-25,50.85,51.08,48.35,48.49,12658800
SHOP,2023-10-26,48.84,49.36,45.81,46.69,17931300
SHOP,2023-10-27,48.13,48.18,46.06,46.4,12207700
SHOP,2023-10-30,47.09,47.85,46.25,46.92,10496200
SHOP,2023-10-31,46.65,47.62,45.5,47.19,12046900
SHOP,2023-11-01,47.55,48.86,47.16,48.79,19173700
SHOP,2023-11-02,57.64,60.15,55.51,59.7,43602900
SHOP,2023-11-03,59.86,61.84,58.95,61.47,22381200
