ticker,date,open,high,low,close,volume
CVX,2024-06-28,147.37,148.36,146.11,146.34,11283400
CVX,2024-07-01,147.04,148.48,145.93,146.44,5584100
CVX,2024-07-02,147.52,147.56,145.44,146.65,7216800
CVX,2024-07-03,146.83,147.58,146.47,146.61,3264200
CVX,2024-07-05,146.46,146.46,143.78,144.37,6183100
CVX,2024-07-08,143.44,145.28,143.44,144.39,4990700
CVX,2024-07-09,143.14,144.79,142.53,143.12,5301600
CVX,2024-07-10,142.68,145.43,142.49,145.14,5416600
CVX,2024-07-11,145.01,146.59,144.28,145.26,8322500
CVX,2024-07-12,146.1,146.36,144.6,145.57,6446300
CVX,2024-07-15,146.84,149.24,146.3,147.86,5661200
CVX,2024-07-16,146.89,148.11,146.09,147.61,6924200
CVX,2024-07-17,148.29,151.08,148.09,150.84,7296600
CVX,2024-07-18,150.84,153.7,149.92,151.54,6577700
CVX,2024-07-19,152.01,152.22,148.2,148.9,6427700
CVX,2024-07-22,148.03,148.74,146.75,146.88,5577300
CVX,2024-07-23,146.28,146.51,143.93,144.16,6238700
CVX,2024-07-24,144.72,145.67,143.54,145.08,5971700
CVX,2024-07-25,145.36,148.06,144.66,147.39,5432100
CVX,2024-07-26,147.57,148.79,146.94,147.67,5232500
CVX,2024-07-29,148.05,148.05,144.88,146.51,5072000
CVX,2024-07-30,146.38,149.78,146.36,149.29,5740900
CVX,2024-07-31,151.27,151.27,149.74,150.13,6209200
CVX,2024-08-01,148.49,149.22,142.24,142.79,16689900
CVX,2024-08-02,141.39,142.24,137.55,138.98,13278600
CVX,2024-08-05,136.14,136.38,134.17,135.34,13037200
CVX,2024-08-06,135.18,135.74,133.9,134.0,9692700
CVX,2024-08-07,135.27,136.34,133.11,133.24,8867900
CVX,2024-08-08,133.85,135.49,133.52,135.18,7531100
CVX,2024-08-09,134.92,136.7,133.97,135.65,7653100
CVX,2024-08-12,136.44,137.29,130.69,135.68,8442200
CVX,2024-08-13,134.8,135.24,133.83,134.86,7794800
CVX,2024-08-14,135.09,135.88,134.19,135.35,5874200
CVX,2024-08-15,136.21,138.02,136.11,137.34,6304200
CVX,2024-08-16,136.64,138.11,136.26,137.78,6874400
CVX,2024-08-19,138.13,139.76,138.02,138.91,5967400
CVX,2024-08-20,138.43,138.61,136.76,136.88,7497600
CVX,2024-08-21,137.58,138.73,136.75,137.48,5985000
CVX,2024-08-22,137.51,138.43,137.3,137.87,4027000
CVX,2024-08-23,138.62,140.1,138.43,139.66,4824100
CVX,2024-08-26,140.93,141.99,139.59,140.49,5780300
CVX,2024-08-27,140.65,141.48,138.82,139.02,5100000
CVX,2024-08-28,138.54,139.2,137.63,138.12,5614400
CVX,2024-08-29,138.56,140.19,137.59,139.47,4466700
CVX,2024-08-30,138.33,140.09,137.84,139.97,6414800
CVX,2024-09-03,137.7,137.91,136.5,136.86,7944700
CVX,2024-09-04,136.84,137.68,134.03,134.4,9820700
CVX,2024-09-05,135.45,135.45,133.01,133.33,9371100
CVX,2024-09-06,133.46,134.44,130.43,131.08,7836400
CVX,2024-09-09,131.16,134.36,131.07,132.73,9892300
CVX,2024-09-10,133.3,133.47,129.69,130.77,8202500
CVX,2024-09-11,130.75,131.01,128.07,130.44,9534000
CVX,2024-09-12,130.77,131.95,130.01,131.7,6591500
CVX,2024-09-13,132.32,133.89,132.17,133.02,5900700
CVX,2024-09-16,134.05,135.45,133.46,134.42,6864300
CVX,2024-09-17,134.15,136.36,134.09,135.67,7338800
CVX,2024-09-18,135.59,137.74,135.46,136.19,6180300
CVX,2024-09-19,137.94,138.86,137.11,137.17,7247400
CVX,2024-09-20,137.39,138.04,135.7,137.82,23162900
CVX,2024-09-23,138.36,140.41,138.08,139.58,6960600
CVX,2024-09-24,140.85,141.06,138.98,139.49,6014200
CVX,2024-09-25,139.02,139.46,135.76,136.2,7888400
CVX,2024-09-26,133.3,135.49,133.04,134.33,8046200
CVX,2024-09-27,135.27,137.91,135.13,137.64,8049200
CVX,2024-09-30,137.53,139.52,136.5,139.32,7491700
CVX,2024-10-01,138.45,142.4,137.6,141.62,9489100
CVX,2024-10-02,143.5,144.06,141.21,142.81,8105400
CVX,2024-10-03,143.15,143.96,141.93,143.09,6553300
CVX,2024-10-04,144.25,144.27,142.04,142.61,7892400
CVX,2024-10-07,143.33,144.51,142.56,142.97,5895900
CVX,2024-10-08,141.15,141.53,139.76,140.72,5892700
CVX,2024-10-09,139.55,142.26,139.41,141.58,4973500
CVX,2024-10-10,142.55,143.37,141.77,142.49,4420900
CVX,2024-10-11,142.27,144.11,142.14,143.25,5051300
CVX,2024-10-14,142.4,143.7,142.08,143.59,4214700
CVX,2024-10-15,140.77,141.87,139.6,139.76,6704600
CVX,2024-10-16,140.35,140.99,140.21,140.71,4303700
CVX,2024-10-17,141.21,143.17,140.93,143.04,6593100
CVX,2024-10-18,142.68,142.93,141.32,142.62,5208200
CVX,2024-10-21,143.8,144.25,142.37,142.74,5074000
CVX,2024-10-22,143.09,143.5,142.12,142.78,4416400
CVX,2024-10-23,142.25,142.85,141.24,142.36,5248600
CVX,2024-10-24,142.98,143.28,141.32,142.33,5474300
CVX,2024-10-25,143.22,143.91,142.34,142.67,6839900
CVX,2024-10-28,140.25,142.57,140.17,142.42,8892000
CVX,2024-10-29,141.94,142.3,139.89,140.51,6014700
CVX,2024-10-30,141.04,141.58,139.69,140.06,5784000
CVX,2024-10-31,140.73,141.5,139.91,140.79,8400900
CVX,2024-11-01,144.25,147.52,143.52,144.81,11728000
CVX,2024-11-04,146.09,146.09,144.39,145.66,6130000
CVX,2024-11-05,146.19,146.32,144.32,145.13,5978900
CVX,2024-11-06,148.62,150.05,147.7,149.21,12118900
CVX,2024-11-07,149.42,149.48,147.96,148.31,8143200
CVX,2024-11-08,148.15,149.08,147.27,148.46,6041500
CVX,2024-11-11,148.66,149.42,147.49,148.06,7771700
CVX,2024-11-12,148.81,148.97,146.75,146.91,5681900
CVX,2024-11-13,147.65,150.44,146.19,150.16,8824000
CVX,2024-11-14,151.22,153.1,151.06,153.07,10111200
CVX,2024-11-15,152.81,153.62,152.09,152.71,9022800
CVX,2024-11-18,153.45,154.36,152.02,153.64,6075400
CVX,2024-11-19,152.89,153.32,151.72,152.53,4657400
CVX,2024-11-20,152.83,154.29,152.7,154.18,6391300
CVX,2024-11-21,154.84,155.44,154.14,154.47,7945200
CVX,2024-11-22,154.35,155.41,154.01,155.17,7005900
CVX,2024-11-25,154.97,155.94,152.75,153.26,10702400
CVX,2024-11-26,155.12,155.72,154.25,155.33,7369500
CVX,2024-11-27,155.55,157.38,154.45,154.93,7674500
CVX,2024-11-29,155.06,155.54,153.54,154.76,5077000
CVX,2024-12-02,155.1,155.73,153.02,155.02,6229600
CVX,2024-12-03,155.76,155.97,154.24,154.75,5900100
CVX,2024-12-04,154.66,154.67,150.87,151.31,7862700
CVX,2024-12-05,152.23,153.55,151.66,152.27,6358400
CVX,2024-12-06,151.72,151.79,148.3,148.36,9701700
CVX,2024-12-09,150.04,152.99,149.87,150.12,9404500
CVX,2024-12-10,152.01,152.45,149.76,150.04,9126200
CVX,2024-12-11,149.91,150.21,148.9,149.29,13764700
CVX,2024-12-12,148.96,149.6,147.44,147.86,7621500
CVX,2024-12-13,148.01,148.09,146.29,147.05,5816200
CVX,2024-12-16,147.07,147.07,142.64,142.74,11961200
CVX,2024-12-17,141.44,142.06,140.4,141.55,11909300
CVX,2024-12-18,141.21,142.08,137.6,137.7,10174500
CVX,2024-12-19,138.17,138.35,134.71,134.9,16544300
CVX,2024-12-20,134.58,136.52,134.32,136.52,32209200
CVX,2024-12-23,136.17,137.0,135.27,136.64,8156500
CVX,2024-12-24,136.76,137.66,135.96,137.47,3556100
CVX,2024-12-26,137.3,137.92,136.57,137.6,4492600
CVX,2024-12-27,137.9,139.25,137.04,137.62,5296500
CVX,2024-12-30,137.42,137.6,136.04,136.73,6194800
CVX,2024-12-31,137.16,138.9,136.97,138.42,6137800
CVX,2025-01-02,139.03,141.51,139.03,140.21,7170300
CVX,2025-01-03,141.0,141.92,140.77,141.3,5809000
CVX,2025-01-06,141.83,143.67,140.36,140.74,5888700
CVX,2025-01-07,141.93,143.83,141.09,142.96,7736000
CVX,2025-01-08,141.48,144.48,141.47,143.64,7640900
CVX,2025-01-10,146.61,147.5,144.19,146.36,11074700
CVX,2025-01-13,147.27,150.38,147.18,148.47,11774100
CVX,2025-01-14,148.33,149.96,147.62,149.95,6830200
CVX,2025-01-15,149.93,151.66,149.45,151.32,7900000
CVX,2025-01-16,151.03,152.82,151.03,152.32,5578900
CVX,2025-01-17,152.08,154.6,151.76,154.32,9260400
CVX,2025-01-21,154.01,154.25,150.51,151.23,10131400
CVX,2025-01-22,150.69,151.42,149.35,149.48,7232200
CVX,2025-01-23,150.65,150.94,148.73,149.1,5979800
CVX,2025-01-24,149.53,150.49,148.39,148.75,8003800
CVX,2025-01-27,149.4,150.89,148.63,150.26,7141000
CVX,2025-01-28,150.72,151.88,148.31,149.29,6425400
CVX,2025-01-29,148.82,149.64,147.95,148.79,5630600
CVX,2025-01-30,149.62,150.47,148.63,149.39,6931900
CVX,2025-01-31,146.95,147.53,142.06,142.58,16726800
CVX,2025-02-03,142.4,144.18,141.25,142.72,7605000
CVX,2025-02-04,142.13,146.59,142.13,146.43,8458100
CVX,2025-02-05,146.21,146.99,145.54,146.21,6533700
CVX,2025-02-06,147.39,148.38,144.37,145.17,6420500
CVX,2025-02-07,145.72,147.0,145.19,145.86,4724900
CVX,2025-02-10,147.45,148.9,147.23,148.87,5653800
CVX,2025-02-11,149.42,151.68,149.2,150.46,6011800
CVX,2025-02-12,149.81,150.49,147.72,148.04,6693500
CVX,2025-02-13,147.92,149.49,146.53,148.97,7836400
CVX,2025-02-14,149.85,152.14,149.66,150.1,5828800
CVX,2025-02-18,150.1,152.01,149.56,150.9,5981500
CVX,2025-02-19,151.24,153.02,150.74,151.93,4945800
CVX,2025-02-20,152.19,153.59,151.78,153.44,6256200
CVX,2025-02-21,152.8,153.59,151.53,151.63,6689800
CVX,2025-02-24,151.8,152.99,151.47,152.57,5925000
CVX,2025-02-25,152.67,153.63,150.22,151.15,6810900
CVX,2025-02-26,151.34,151.41,149.2,149.91,6005200
CVX,2025-02-27,150.44,152.96,149.59,151.39,7517200
CVX,2025-02-28,151.42,153.32,149.7,153.27,8828500
CVX,2025-03-03,154.09,154.69,146.65,147.93,9059800
CVX,2025-03-04,146.11,148.95,144.99,146.88,8826300
CVX,2025-03-05,145.09,146.27,142.76,145.73,9288300
CVX,2025-03-06,145.44,148.16,144.43,147.8,7314700
CVX,2025-03-07,148.76,152.14,148.53,151.07,8562600
CVX,2025-03-10,151.89,154.97,150.91,152.26,11750300
CVX,2025-03-11,153.09,153.49,148.61,148.89,10466300
CVX,2025-03-12,148.46,149.57,147.09,147.52,9710200
CVX,2025-03-13,147.13,149.23,146.8,148.43,9022800
CVX,2025-03-14,148.8,151.94,147.85,151.73,6671500
CVX,2025-03-17,151.92,154.08,151.48,153.37,7615200
CVX,2025-03-18,154.36,155.66,153.47,155.39,9289500
CVX,2025-03-19,155.54,158.99,155.48,158.52,11503900
CVX,2025-03-20,157.63,159.74,156.94,159.22,9545900
CVX,2025-03-21,158.95,159.33,157.61,159.2,21625500
CVX,2025-03-24,159.14,160.82,158.78,159.46,8068000
CVX,2025-03-25,160.48,162.16,159.55,160.35,7869200
CVX,2025-03-26,161.73,163.27,161.61,162.31,10076100
CVX,2025-03-27,161.61,162.55,160.26,161.03,6862700
CVX,2025-03-28,161.08,161.5,159.73,160.49,4923000
CVX,2025-03-31,160.59,163.23,160.53,161.65,10675300
CVX,2025-04-01,161.65,162.92,160.56,162.83,6378600
CVX,2025-04-02,161.76,162.32,160.26,160.86,7044900
CVX,2025-04-03,154.72,155.91,150.55,150.86,15501000
CVX,2025-04-04,146.65,147.32,137.94,138.45,20374700
CVX,2025-04-07,134.05,141.26,132.66,135.43,17817000
CVX,2025-04-08,139.29,139.62,130.32,132.32,12904400
CVX,2025-04-09,130.47,142.5,129.37,141.11,16846800
CVX,2025-04-10,138.39,138.79,128.95,130.43,20991200
CVX,2025-04-11,130.46,132.5,127.59,131.06,17224400
CVX,2025-04-14,133.81,133.87,129.58,130.76,9628200
CVX,2025-04-15,129.79,132.03,129.73,130.01,9334800
CVX,2025-04-16,130.84,132.91,130.26,130.8,8637200
CVX,2025-04-17,132.08,135.51,131.85,133.22,8434400
CVX,2025-04-21,131.44,131.7,127.87,129.22,9967500
CVX,2025-04-22,130.7,133.58,130.39,132.67,7984700
CVX,2025-04-23,132.59,133.88,130.6,132.07,10002000
CVX,2025-04-24,133.27,134.7,132.6,134.38,7745800
CVX,2025-04-25,133.67,134.36,132.62,134.05,6878500
CVX,2025-04-28,134.29,135.73,134.01,135.38,6715500
CVX,2025-04-29,134.02,135.29,133.9,134.61,7343800
CVX,2025-04-30,133.35,133.49,129.62,131.47,13858000
CVX,2025-05-01,130.86,133.3,130.57,131.67,10199800
CVX,2025-05-02,133.23,135.07,130.73,133.83,12393200
CVX,2025-05-05,132.16,132.38,130.62,130.93,9665000
CVX,2025-05-06,131.75,132.68,130.49,131.03,9916200
CVX,2025-05-07,131.48,131.71,130.08,131.21,8422100
CVX,2025-05-08,132.08,134.21,131.87,132.42,8669300
CVX,2025-05-09,134.22,134.67,133.06,133.82,5965700
CVX,2025-05-12,137.65,138.87,135.83,136.85,8028200
CVX,2025-05-13,136.76,138.4,136.17,137.55,8536800
CVX,2025-05-14,136.98,137.44,135.99,136.9,6453600
CVX,2025-05-15,135.28,137.66,134.81,137.47,7545400
CVX,2025-05-16,137.89,138.18,135.96,137.31,8200100
CVX,2025-05-19,136.41,136.46,134.11,135.45,7713600
CVX,2025-05-20,135.26,135.71,134.02,134.26,6503900
CVX,2025-05-21,133.62,134.12,132.52,132.59,9073200
CVX,2025-05-22,132.03,133.01,130.84,132.32,8877600
CVX,2025-05-23,131.44,133.79,131.12,133.55,7025900
CVX,2025-05-27,134.37,134.94,133.42,134.81,8348900
CVX,2025-05-28,135.74,135.75,132.68,133.04,6876300
CVX,2025-05-29,133.51,134.91,133.11,134.89,7554300
CVX,2025-05-30,133.88,134.44,132.24,133.7,12858900
CVX,2025-06-02,135.45,135.65,133.44,134.82,9076600
CVX,2025-06-03,134.63,137.51,133.6,136.49,9001300
CVX,2025-06-04,136.36,137.55,134.32,134.36,8735600
CVX,2025-06-05,135.12,135.26,133.7,133.9,6342600
CVX,2025-06-06,135.06,137.53,135.06,137.13,6563500
CVX,2025-06-09,137.47,139.02,136.63,137.67,7159500
CVX,2025-06-10,139.1,141.76,138.8,140.21,9841500
CVX,2025-06-11,141.03,141.94,139.48,141.6,9256700
CVX,2025-06-12,141.33,142.02,140.28,141.79,6999400
CVX,2025-06-13,143.85,144.36,141.37,142.71,14148000
CVX,2025-06-16,142.53,143.65,140.59,142.83,10105100
CVX,2025-06-17,144.1,146.69,143.29,145.59,11330300
CVX,2025-06-18,146.16,146.88,144.46,144.94,9841900
CVX,2025-06-20,145.26,146.61,144.66,146.27,23705900
CVX,2025-06-23,148.78,148.81,143.11,143.64,10540600
CVX,2025-06-24,141.37,143.18,140.02,140.4,10778400
CVX,2025-06-25,140.26,141.04,139.38,140.09,7386100
CVX,2025-06-26,140.55,141.9,140.25,141.27,7415700
CVX,2025-06-27,141.38,141.5,139.44,140.64,9213500
CVX,2025-06-30,139.9,140.94,139.28,140.05,6980300
