ticker,date,open,high,low,close,volume
CRM,2020-06-15,169.94,176.75,169.21,176.47,6000000
CRM,2020-06-16,177.85,180.31,175.87,178.31,5824100
CRM,2020-06-17,178.8,180.56,178.51,179.22,5038600
CRM,2020-06-18,179.73,186.73,179.44,185.41,8677800
CRM,2020-06-19,187.23,188.95,183.26,184.71,11841000
CRM,2020-06-22,184.78,190.19,184.76,189.35,6252200
CRM,2020-06-23,189.7,191.76,186.33,186.79,6950800
CRM,2020-06-24,185.26,187.03,181.83,183.32,4903100
CRM,2020-06-25,183.91,186.5,182.23,186.08,4022400
CRM,2020-06-26,185.74,185.96,180.82,180.97,7595700
CRM,2020-06-29,181.12,181.5,177.84,181.13,3972100
CRM,2020-06-30,181.25,185.63,180.93,185.08,4478900
CRM,2020-07-01,185.84,190.51,185.21,189.59,4754600
CRM,2020-07-02,190.84,193.04,189.98,190.22,4200300
CRM,2020-07-06,192.11,197.06,191.51,195.35,5794200
CRM,2020-07-07,195.29,197.82,193.85,194.02,5431500
CRM,2020-07-08,195.62,198.78,194.98,197.88,4233700
CRM,2020-07-09,199.59,200.39,193.29,198.33,6062800
CRM,2020-07-10,197.66,198.32,194.71,196.49,3783200
CRM,2020-07-13,197.6,197.86,185.77,186.08,5555400
CRM,2020-07-14,183.76,187.68,181.1,187.28,5854700
CRM,2020-07-15,188.74,189.79,184.51,185.83,7681800
CRM,2020-07-16,184.18,184.62,179.75,183.28,7350000
CRM,2020-07-17,184.89,186.14,181.16,185.53,4324300
CRM,2020-07-20,185.64,192.97,185.02,192.75,5729000
CRM,2020-07-21,193.65,194.14,187.21,188.51,5376800
CRM,2020-07-22,188.49,189.57,186.6,189.01,2833000
CRM,2020-07-23,189.18,192.23,185.26,186.28,3639500
CRM,2020-07-24,183.83,186.67,182.17,186.23,3908400
CRM,2020-07-27,187.62,189.26,186.39,188.67,3015700
CRM,2020-07-28,188.71,190.65,186.78,187.23,3114200
CRM,2020-07-29,187.87,192.22,187.47,191.29,3747800
CRM,2020-07-30,187.81,189.62,185.12,189.4,3587400
CRM,2020-07-31,190.68,192.65,188.38,192.51,3734000
CRM,2020-08-03,195.43,202.33,194.21,200.75,6557500
CRM,2020-08-04,200.56,200.95,196.51,198.99,4480300
CRM,2020-08-05,200.37,201.45,199.16,200.21,3559100
CRM,2020-08-06,200.53,207.43,199.97,205.3,5113300
CRM,2020-08-07,204.14,204.46,196.2,198.64,5423400
CRM,2020-08-10,197.99,199.06,193.37,194.79,5528200
CRM,2020-08-11,191.3,193.49,189.42,189.69,5015400
CRM,2020-08-12,190.68,193.07,189.81,190.31,3980300
CRM,2020-08-13,191.0,195.69,190.91,192.8,4711600
CRM,2020-08-14,192.88,193.13,190.21,191.14,2833000
CRM,2020-08-17,193.0,194.7,192.09,194.38,3574500
CRM,2020-08-18,196.94,202.34,196.61,201.56,7284800
CRM,2020-08-19,201.55,204.61,197.63,202.65,7080700
CRM,2020-08-20,201.4,207.59,201.07,206.99,5175100
CRM,2020-08-21,207.42,207.48,203.77,205.04,5727800
CRM,2020-08-24,206.37,206.78,202.69,205.96,5699000
CRM,2020-08-25,210.66,215.73,208.27,213.46,27096500
CRM,2020-08-26,248.94,274.63,246.48,269.05,63253400
CRM,2020-08-27,263.79,274.94,257.71,273.0,22817100
CRM,2020-08-28,268.02,272.44,264.19,267.85,28068000
CRM,2020-08-31,266.76,271.41,262.72,269.38,16010100
CRM,2020-09-01,267.75,278.55,267.33,277.87,13293600
CRM,2020-09-02,280.07,281.08,265.35,273.37,12963800
CRM,2020-09-03,267.33,268.49,254.32,261.83,14000600
CRM,2020-09-04,259.82,262.48,240.28,251.64,14374300
CRM,2020-09-08,237.68,250.63,237.26,238.37,15229600
CRM,2020-09-09,243.44,250.41,240.04,247.42,9988600
CRM,2020-09-10,251.75,253.43,244.01,244.83,5945000
CRM,2020-09-11,247.71,248.28,236.58,240.18,5455200
CRM,2020-09-14,243.35,245.88,241.11,243.68,4255200
CRM,2020-09-15,248.35,248.92,245.53,248.66,4133600
CRM,2020-09-16,251.61,252.36,247.23,247.59,5441200
CRM,2020-09-17,243.17,245.83,238.41,241.59,5279500
CRM,2020-09-18,242.19,245.13,235.84,239.87,6595600
CRM,2020-09-21,236.1,242.19,233.96,242.11,5561600
CRM,2020-09-22,243.78,245.59,238.36,244.81,3600800
CRM,2020-09-23,245.51,245.78,232.52,233.16,7507900
CRM,2020-09-24,233.01,237.08,230.83,234.7,4166800
CRM,2020-09-25,234.54,241.02,232.23,239.83,5117800
CRM,2020-09-28,244.59,245.6,239.3,243.71,4088300
CRM,2020-09-29,242.32,244.92,241.56,244.48,3983700
CRM,2020-09-30,243.69,252.34,243.26,248.3,8188500
CRM,2020-10-01,250.14,251.61,247.8,250.41,4318000
CRM,2020-10-02,246.75,251.89,244.24,244.87,4494500
CRM,2020-10-05,247.0,250.24,246.01,248.51,3403500
CRM,2020-10-06,249.7,254.2,246.01,247.14,4448100
CRM,2020-10-07,249.17,257.61,249.17,256.86,4963200
CRM,2020-10-08,261.03,261.44,253.99,257.1,4150400
CRM,2020-10-09,259.74,262.86,258.36,262.79,4225000
CRM,2020-10-12,266.76,266.76,262.11,263.86,4317000
CRM,2020-10-13,263.22,265.56,261.06,263.63,3713200
CRM,2020-10-14,266.76,266.92,255.64,258.69,5129500
CRM,2020-10-15,255.01,257.39,250.97,254.63,5256800
CRM,2020-10-16,256.13,259.37,255.39,255.45,3092300
CRM,2020-10-19,256.64,258.34,251.44,251.95,3242300
CRM,2020-10-20,253.05,256.07,251.0,252.9,2989300
CRM,2020-10-21,253.37,255.21,248.83,251.18,2794000
CRM,2020-10-22,250.84,252.16,243.18,246.67,3685700
CRM,2020-10-23,247.1,247.56,243.85,247.51,3159600
CRM,2020-10-26,242.36,245.13,234.53,239.08,5864100
CRM,2020-10-27,245.02,248.73,242.82,247.3,4285600
CRM,2020-10-28,241.66,242.5,235.15,235.57,4425400
CRM,2020-10-29,239.61,239.61,234.28,234.29,4589000
CRM,2020-10-30,232.99,234.9,225.92,229.48,5741200
CRM,2020-11-02,232.3,235.64,226.24,229.66,3953400
CRM,2020-11-03,232.28,238.05,230.48,234.28,4151400
CRM,2020-11-04,243.07,249.84,240.32,247.73,6505400
CRM,2020-11-05,255.01,257.79,252.37,257.1,8961700
CRM,2020-11-06,256.88,258.61,251.43,257.03,3798600
CRM,2020-11-09,257.82,267.67,254.16,256.17,8777500
CRM,2020-11-10,254.96,255.89,239.98,244.69,6863200
CRM,2020-11-11,250.47,253.66,248.19,251.13,4163400
CRM,2020-11-12,244.43,251.91,243.4,246.43,5607000
CRM,2020-11-13,249.8,250.74,244.59,246.51,5160000
CRM,2020-11-16,246.52,250.45,245.2,246.89,5712600
CRM,2020-11-17,250.69,255.17,247.45,253.09,5090700
CRM,2020-11-18,253.32,259.51,252.78,254.07,5880500
CRM,2020-11-19,253.76,263.88,252.59,261.47,8084600
CRM,2020-11-20,260.43,261.84,254.73,254.94,7286100
CRM,2020-11-23,258.09,258.6,251.55,254.55,5383600
CRM,2020-11-24,256.88,259.16,254.73,257.71,5797300
CRM,2020-11-25,260.56,262.91,242.11,243.86,26394900
CRM,2020-11-27,247.99,248.82,244.06,244.66,7395000
CRM,2020-11-30,242.53,244.66,233.24,242.85,18966400
CRM,2020-12-01,242.06,243.74,235.83,238.45,18872000
CRM,2020-12-02,222.77,223.29,213.04,218.13,52225500
CRM,2020-12-03,223.4,223.4,217.49,218.32,21395300
CRM,2020-12-04,221.13,225.86,219.16,223.15,20504800
CRM,2020-12-07,225.37,227.11,223.53,224.97,12864100
CRM,2020-12-08,225.91,226.74,222.95,225.12,12116800
CRM,2020-12-09,225.31,226.09,217.43,217.92,15651800
CRM,2020-12-10,217.92,221.62,217.52,220.24,9258600
CRM,2020-12-11,219.26,220.07,217.34,219.75,8214400
CRM,2020-12-14,220.41,220.79,217.8,218.61,8508500
CRM,2020-12-15,219.4,219.47,215.58,217.51,10766800
CRM,2020-12-16,218.82,221.31,217.61,220.94,8821400
CRM,2020-12-17,222.2,224.01,221.81,223.21,9946900
CRM,2020-12-18,224.29,225.09,221.71,224.7,11845400
CRM,2020-12-21,222.2,224.71,222.01,223.75,9219000
CRM,2020-12-22,224.28,229.09,223.88,228.39,10339600
CRM,2020-12-23,229.71,230.38,224.38,224.7,7090500
CRM,2020-12-24,225.56,226.44,222.13,223.07,6146300
CRM,2020-12-28,224.49,225.1,219.38,221.94,6422500
CRM,2020-12-29,222.27,222.6,218.21,219.79,6122400
CRM,2020-12-30,220.45,220.96,218.92,219.73,4724000
CRM,2020-12-31,219.6,220.12,217.53,219.86,6011100
CRM,2021-01-04,219.97,221.06,213.13,217.67,10319900
CRM,2021-01-05,216.86,220.32,215.37,218.86,8657200
CRM,2021-01-06,215.38,217.81,213.19,213.56,9789800
CRM,2021-01-07,214.42,218.01,213.9,215.36,8443100
CRM,2021-01-08,217.36,219.65,216.59,219.37,7301700
CRM,2021-01-11,216.99,217.93,213.63,215.63,7199000
CRM,2021-01-12,215.38,215.68,211.52,212.93,10736000
CRM,2021-01-13,214.4,216.27,212.94,215.56,6839200
CRM,2021-01-14,215.61,216.87,212.96,213.01,6548000
CRM,2021-01-15,213.58,215.25,210.43,210.58,8525600
CRM,2021-01-19,212.76,214.67,211.13,214.16,7753800
CRM,2021-01-20,219.33,221.94,217.33,220.76,9857700
CRM,2021-01-21,221.0,222.04,218.17,219.5,6785900
CRM,2021-01-22,222.2,225.06,221.06,223.06,10186100
CRM,2021-01-25,226.93,227.54,218.66,223.21,8213500
CRM,2021-01-26,225.07,225.17,221.84,223.54,5021000
CRM,2021-01-27,221.01,225.08,218.92,222.08,7641100
CRM,2021-01-28,222.3,226.84,222.3,223.78,7246000
CRM,2021-01-29,221.96,226.04,220.34,222.85,6473000
CRM,2021-02-01,224.48,227.14,222.05,225.72,5696700
CRM,2021-02-02,228.69,233.12,228.6,231.39,7134900
CRM,2021-02-03,232.18,233.17,229.47,232.0,5357600
CRM,2021-02-04,232.69,235.37,232.64,235.12,4770700
CRM,2021-02-05,236.28,236.49,233.57,236.02,5020000
CRM,2021-02-08,236.63,238.22,234.28,236.06,4336400
CRM,2021-02-09,236.68,237.2,233.4,233.86,5157200
CRM,2021-02-10,234.6,235.36,231.15,233.88,5535600
CRM,2021-02-11,236.06,239.97,235.72,238.34,6091600
CRM,2021-02-12,238.06,238.66,236.04,237.48,4314400
CRM,2021-02-16,242.06,248.21,240.87,245.61,10837600
CRM,2021-02-17,245.61,246.5,242.55,244.69,5879200
CRM,2021-02-18,243.02,245.03,239.66,244.04,4152800
CRM,2021-02-19,245.02,246.4,243.03,243.6,4647700
CRM,2021-02-22,241.33,241.58,237.49,238.06,5055000
CRM,2021-02-23,232.44,236.09,226.26,232.81,8641600
CRM,2021-02-24,232.7,238.6,228.73,237.58,6128300
CRM,2021-02-25,235.67,237.46,227.01,228.31,8828900
CRM,2021-02-26,226.64,227.73,213.74,213.9,20372900
CRM,2021-03-01,217.26,217.56,212.45,214.93,14027700
CRM,2021-03-02,215.78,215.98,210.78,210.91,10211500
CRM,2021-03-03,210.28,210.76,202.93,203.53,11459000
CRM,2021-03-04,204.36,206.58,199.09,202.87,12800500
CRM,2021-03-05,207.49,209.8,200.78,208.23,11406000
CRM,2021-03-08,211.06,212.32,205.08,205.23,9576400
CRM,2021-03-09,209.63,213.2,208.64,208.99,9732200
CRM,2021-03-10,212.14,213.56,209.23,209.42,7186400
CRM,2021-03-11,212.42,215.55,211.78,213.36,6431000
CRM,2021-03-12,210.89,211.28,206.79,209.66,6114600
CRM,2021-03-15,209.31,210.38,206.99,210.25,5733700
CRM,2021-03-16,212.26,214.09,210.92,211.91,5311000
CRM,2021-03-17,210.96,212.23,208.33,210.56,5805100
CRM,2021-03-18,208.17,208.84,205.9,206.97,5580100
CRM,2021-03-19,207.29,210.2,206.56,209.65,7088400
CRM,2021-03-22,208.94,214.38,208.83,212.59,5002500
CRM,2021-03-23,212.18,214.82,211.76,212.42,4578000
CRM,2021-03-24,212.55,212.7,206.9,207.01,4617700
CRM,2021-03-25,203.7,205.67,201.92,202.97,7977200
CRM,2021-03-26,203.17,206.9,202.31,206.58,7333200
CRM,2021-03-29,206.5,209.11,203.52,208.24,5686900
CRM,2021-03-30,206.14,208.75,204.87,207.48,4717900
CRM,2021-03-31,207.91,211.11,207.59,209.33,6838000
CRM,2021-04-01,211.04,216.3,210.81,216.09,7763500
CRM,2021-04-05,216.97,219.18,216.3,217.65,5553200
CRM,2021-04-06,217.18,218.89,215.63,218.44,5448500
CRM,2021-04-07,219.3,220.01,216.76,218.14,4403400
CRM,2021-04-08,220.32,223.0,219.78,221.76,6169100
CRM,2021-04-09,221.64,228.53,220.95,228.5,7319300
CRM,2021-04-12,226.76,227.09,224.42,226.01,6205700
CRM,2021-04-13,226.25,230.69,225.76,229.21,5397100
CRM,2021-04-14,230.05,230.34,224.93,225.28,4617600
CRM,2021-04-15,227.11,230.28,226.74,230.2,5073900
CRM,2021-04-16,231.19,231.19,227.13,229.13,5088700
CRM,2021-04-19,228.06,229.41,226.12,227.73,4257700
CRM,2021-04-20,227.24,228.67,224.17,225.22,4081200
CRM,2021-04-21,224.38,228.02,223.95,227.79,4024000
CRM,2021-04-22,227.24,231.08,226.26,228.57,4975400
CRM,2021-04-23,230.14,232.66,228.97,230.71,5447100
CRM,2021-04-26,231.23,232.97,229.63,232.63,3459600
CRM,2021-04-27,232.63,233.07,229.13,231.4,3445200
CRM,2021-04-28,232.18,235.47,230.73,234.04,4274500
CRM,2021-04-29,234.47,234.82,229.38,231.55,4140800
CRM,2021-04-30,230.01,231.68,226.76,227.56,5024800
CRM,2021-05-03,228.0,228.68,220.39,221.07,5835700
CRM,2021-05-04,219.01,219.34,211.79,214.57,6727500
CRM,2021-05-05,216.19,216.93,212.26,212.81,4205800
CRM,2021-05-06,213.22,215.66,210.94,215.43,5200000
CRM,2021-05-07,217.86,218.59,212.51,213.9,5774700
CRM,2021-05-10,212.91,213.37,210.67,211.32,5263700
CRM,2021-05-11,206.49,213.97,206.4,212.97,6097900
CRM,2021-05-12,210.78,210.81,206.49,208.01,5482500
CRM,2021-05-13,210.41,213.05,207.94,209.32,5337000
CRM,2021-05-14,211.62,215.65,211.58,215.05,4429000
CRM,2021-05-17,213.99,215.11,210.27,212.48,3816100
CRM,2021-05-18,212.85,214.74,211.22,211.76,3540600
CRM,2021-05-19,213.26,218.94,211.93,218.68,8092100
CRM,2021-05-20,220.3,224.11,219.69,221.09,6705500
CRM,2021-05-21,222.51,223.07,219.77,219.91,4913600
CRM,2021-05-24,222.3,224.87,221.52,224.27,5288300
CRM,2021-05-25,225.26,226.96,223.56,224.98,6256300
CRM,2021-05-26,225.74,227.48,225.55,226.92,5807100
CRM,2021-05-27,226.76,226.76,222.68,223.12,15344100
CRM,2021-05-28,236.35,240.58,234.97,235.24,17810800
CRM,2021-06-01,235.14,235.54,229.67,233.36,8103900
CRM,2021-06-02,231.59,235.43,231.09,231.8,5543900
CRM,2021-06-03,230.09,230.38,226.68,228.07,5109000
CRM,2021-06-04,228.85,235.03,228.74,234.63,6177600
CRM,2021-06-07,233.76,236.6,233.01,235.28,3510800
CRM,2021-06-08,235.93,238.89,232.84,233.58,5827300
CRM,2021-06-09,236.0,236.0,232.68,233.26,3350900
CRM,2021-06-10,233.17,237.41,232.33,237.31,4659500
CRM,2021-06-11,236.16,237.48,235.55,237.43,4624200
CRM,2021-06-14,237.81,243.68,237.59,243.3,6764700
CRM,2021-06-15,242.27,242.41,239.1,239.67,5135300
CRM,2021-06-16,239.09,242.07,236.61,239.48,5099300
CRM,2021-06-17,239.09,244.21,238.3,241.5,5170200
CRM,2021-06-18,238.95,243.06,238.17,239.87,7822200
CRM,2021-06-21,240.53,241.78,236.02,241.55,5895100
CRM,2021-06-22,240.87,241.78,238.0,240.19,4457200
CRM,2021-06-23,240.82,241.56,237.96,238.94,4482400
CRM,2021-06-24,240.43,244.72,239.79,240.84,4987300
CRM,2021-06-25,241.26,241.27,238.1,238.97,15409300
CRM,2021-06-28,241.28,244.62,240.68,241.63,4274900
CRM,2021-06-29,241.51,243.82,239.52,242.86,3871900
CRM,2021-06-30,242.53,243.67,240.58,241.34,4168800
CRM,2021-07-01,241.56,243.63,239.71,242.04,3899600
CRM,2021-07-02,243.96,245.97,242.89,245.22,4056200
CRM,2021-07-06,246.01,249.88,245.4,247.25,5590200
CRM,2021-07-07,249.96,250.46,244.88,245.46,5101400
CRM,2021-07-08,241.9,243.62,238.84,242.85,5159600
CRM,2021-07-09,242.64,245.02,241.16,242.12,4213500
CRM,2021-07-12,244.25,244.29,238.95,239.99,5604500
CRM,2021-07-13,239.38,244.19,238.78,241.09,6699800
CRM,2021-07-14,241.56,243.2,236.99,239.52,6375700
CRM,2021-07-15,238.32,239.12,232.99,234.73,7912600
CRM,2021-07-16,235.44,237.99,234.92,235.57,7288100
CRM,2021-07-19,233.67,235.64,231.5,234.7,8843000
CRM,2021-07-20,235.83,240.26,233.43,237.23,8487000
CRM,2021-07-21,238.54,240.06,235.41,239.2,15323100
CRM,2021-07-22,240.58,245.71,240.42,245.3,7868700
CRM,2021-07-23,247.0,247.55,243.72,245.27,5877300
CRM,2021-07-26,245.22,245.5,242.87,244.63,3960700
CRM,2021-07-27,244.24,245.15,238.29,240.59,6352500
CRM,2021-07-28,240.89,243.13,240.08,241.03,4100200
CRM,2021-07-29,240.57,243.2,240.57,241.11,3271100
CRM,2021-07-30,240.08,241.31,238.73,239.03,3748400
CRM,2021-08-02,239.4,239.56,236.01,237.97,3525700
CRM,2021-08-03,238.48,240.13,236.17,238.24,3077900
CRM,2021-08-04,238.72,241.71,236.79,241.24,4121600
CRM,2021-08-05,241.74,247.89,240.62,247.55,5235200
CRM,2021-08-06,246.24,249.05,246.23,247.58,4045400
CRM,2021-08-09,248.4,249.39,244.87,246.33,3312200
CRM,2021-08-10,247.86,248.23,240.12,240.47,4430600
CRM,2021-08-11,241.73,243.2,237.22,239.37,3999200
CRM,2021-08-12,239.59,245.45,239.03,245.41,4467400
CRM,2021-08-13,248.69,250.72,245.88,248.54,5986400
CRM,2021-08-16,247.17,247.99,241.54,246.21,4047500
CRM,2021-08-17,245.28,246.21,242.99,244.03,3472600
CRM,2021-08-18,245.02,253.72,244.75,248.2,8306700
CRM,2021-08-19,246.18,252.37,245.4,250.03,6600800
CRM,2021-08-20,249.96,254.77,249.58,253.06,5510700
CRM,2021-08-23,253.91,258.72,253.49,257.39,7603900
CRM,2021-08-24,258.78,259.35,255.95,256.54,6685200
CRM,2021-08-25,257.73,258.76,255.64,257.72,9701000
CRM,2021-08-26,266.56,271.92,264.15,264.58,18987000
CRM,2021-08-27,264.64,267.66,262.24,263.33,7992500
CRM,2021-08-30,262.62,264.37,261.57,261.79,5730000
CRM,2021-08-31,261.59,263.57,259.55,262.09,5901500
CRM,2021-09-01,263.07,269.98,262.4,265.1,7189000
CRM,2021-09-02,265.77,266.03,260.75,260.98,4498300
CRM,2021-09-03,260.44,264.2,258.66,263.87,7356700
CRM,2021-09-07,263.34,264.68,260.9,262.03,4672500
CRM,2021-09-08,260.46,261.17,258.44,259.47,3851500
CRM,2021-09-09,258.68,260.54,257.32,257.61,4126500
CRM,2021-09-10,257.87,258.45,253.42,254.11,5280900
CRM,2021-09-13,253.91,254.6,249.16,251.06,5258200
CRM,2021-09-14,251.06,252.05,249.96,251.32,4097500
CRM,2021-09-15,251.48,253.67,249.91,253.08,4764600
CRM,2021-09-16,252.46,258.08,251.94,257.23,5122600
CRM,2021-09-17,256.16,258.56,255.57,257.4,7049400
CRM,2021-09-20,253.51,256.1,251.88,255.12,5985500
CRM,2021-09-21,256.36,259.4,254.68,254.87,6040600
CRM,2021-09-22,255.79,257.23,253.13,256.06,4355600
CRM,2021-09-23,266.76,276.04,263.2,274.52,15617200
CRM,2021-09-24,275.16,282.92,274.87,282.2,13368300
CRM,2021-09-27,279.05,280.35,275.69,276.32,5941100
CRM,2021-09-28,271.81,273.38,266.8,269.01,7127100
CRM,2021-09-29,270.21,271.38,266.01,267.25,4361900
CRM,2021-09-30,267.4,270.97,267.19,267.96,5224200
CRM,2021-10-01,268.24,273.02,265.54,271.96,4756000
CRM,2021-10-04,271.92,272.0,262.95,267.61,6393800
CRM,2021-10-05,268.84,270.27,267.78,268.51,4050400
CRM,2021-10-06,266.43,272.18,264.29,271.97,4745500
CRM,2021-10-07,273.58,276.14,270.79,271.28,5374200
CRM,2021-10-08,272.23,273.6,269.0,269.21,2683300
CRM,2021-10-11,268.52,272.95,268.25,270.46,2693000
CRM,2021-10-12,273.1,277.38,272.71,275.65,5970100
CRM,2021-10-13,276.64,281.68,275.26,281.0,6573500
CRM,2021-10-14,282.57,287.15,281.24,286.54,5433900
CRM,2021-10-15,288.98,289.35,285.85,288.16,5119300
CRM,2021-10-18,287.29,289.73,285.24,288.2,5163300
CRM,2021-10-19,288.59,291.98,287.86,288.83,3631200
CRM,2021-10-20,289.59,291.86,284.49,286.61,4487900
CRM,2021-10-21,286.0,288.07,284.81,286.33,2828500
CRM,2021-10-22,285.53,289.48,284.72,289.05,2927000
CRM,2021-10-25,289.78,291.59,288.22,290.39,2993500
CRM,2021-10-26,292.23,294.78,290.1,291.57,3601400
CRM,2021-10-27,292.97,295.6,291.55,291.61,3742700
CRM,2021-10-28,291.53,295.22,290.01,294.8,3450400
CRM,2021-10-29,294.42,297.17,292.71,296.09,4251900
CRM,2021-11-01,297.88,301.2,296.12,299.13,3825100
CRM,2021-11-02,298.1,299.8,295.82,299.31,4177500
CRM,2021-11-03,300.3,300.3,294.61,299.25,3260200
CRM,2021-11-04,299.86,304.71,298.77,304.34,3833800
CRM,2021-11-05,304.8,307.66,299.7,303.56,4681800
CRM,2021-11-08,303.51,307.65,302.23,306.24,3893000
CRM,2021-11-09,306.28,308.01,303.53,305.99,3126500
CRM,2021-11-10,302.89,304.89,294.31,296.07,4350900
CRM,2021-11-11,297.88,302.08,297.88,299.34,2681900
CRM,2021-11-12,300.84,303.53,298.01,302.97,3803700
CRM,2021-11-15,303.22,304.07,299.59,301.82,3595300
CRM,2021-11-16,300.43,303.89,299.09,303.4,2989400
CRM,2021-11-17,304.09,306.18,303.56,304.32,3864700
CRM,2021-11-18,302.48,303.3,295.98,299.35,4443100
CRM,2021-11-19,302.04,302.33,297.49,297.55,4758900
CRM,2021-11-22,298.22,301.82,293.16,293.28,4474700
CRM,2021-11-23,290.12,292.91,284.85,287.92,6431100
CRM,2021-11-24,282.61,285.98,279.8,285.7,5091400
CRM,2021-11-26,281.08,284.12,279.64,280.8,4195300
CRM,2021-11-29,286.04,294.81,281.28,293.18,8215600
CRM,2021-11-30,292.63,295.68,280.0,281.54,13597600
CRM,2021-12-01,268.0,273.62,248.44,248.48,30723100
CRM,2021-12-02,249.79,259.43,249.11,258.06,12200800
CRM,2021-12-03,258.41,258.61,248.68,255.22,8944000
CRM,2021-12-06,253.03,256.12,247.7,255.64,7123000
CRM,2021-12-07,262.28,266.99,260.44,263.78,7401200
CRM,2021-12-08,265.09,265.28,261.39,263.11,4586500
CRM,2021-12-09,262.85,263.48,259.49,261.15,3967000
CRM,2021-12-10,262.91,267.32,261.27,262.84,3480100
CRM,2021-12-13,262.61,267.31,261.43,262.57,3625700
CRM,2021-12-14,258.85,259.0,250.26,252.52,7227300
CRM,2021-12-15,251.79,257.07,248.88,256.92,6484900
CRM,2021-12-16,256.88,258.21,249.19,250.08,6556700
CRM,2021-12-17,248.22,250.85,243.83,249.89,12119400
CRM,2021-12-20,246.89,248.52,243.54,244.24,5580100
CRM,2021-12-21,245.02,249.97,242.31,249.52,5428200
CRM,2021-12-22,250.38,251.21,246.51,249.77,4982400
CRM,2021-12-23,248.21,251.26,246.35,250.1,3769500
CRM,2021-12-27,250.35,255.33,250.2,255.2,3531800
CRM,2021-12-28,256.61,257.65,251.88,252.38,3293700
CRM,2021-12-29,252.93,253.35,250.08,251.48,2592700
CRM,2021-12-30,252.24,254.8,251.41,252.26,2950600
CRM,2021-12-31,251.42,253.41,250.59,251.08,3169300
CRM,2022-01-03,251.95,253.62,245.67,252.39,4316800
CRM,2022-01-04,253.77,253.79,240.48,245.25,7240700
CRM,2022-01-05,233.33,235.34,224.58,224.94,18882500
CRM,2022-01-06,225.3,231.67,223.34,226.4,9376100
CRM,2022-01-07,225.76,229.49,223.34,225.57,6286700
CRM,2022-01-10,222.79,227.07,216.26,226.87,7803800
CRM,2022-01-11,226.05,233.51,223.84,232.02,7635300
CRM,2022-01-12,234.15,236.41,232.93,234.98,6718900
CRM,2022-01-13,234.65,235.92,225.18,225.89,6680300
CRM,2022-01-14,225.29,230.49,224.88,228.45,5805100
CRM,2022-01-18,225.71,227.96,222.6,223.35,6032000
CRM,2022-01-19,224.74,229.42,223.45,223.55,5332600
CRM,2022-01-20,226.32,228.62,219.82,220.26,5663700
CRM,2022-01-21,220.38,222.07,215.63,216.01,9128400
CRM,2022-01-24,209.84,220.7,205.02,220.35,11664300
CRM,2022-01-25,218.35,221.21,212.09,212.8,9092700
CRM,2022-01-26,216.97,218.8,206.56,208.47,10029600
CRM,2022-01-27,211.51,220.47,209.51,210.19,9462100
CRM,2022-01-28,211.73,219.62,208.35,219.46,8254900
CRM,2022-01-31,220.27,230.11,219.59,229.84,7084200
CRM,2022-02-01,229.58,229.99,223.6,229.33,6387100
CRM,2022-02-02,230.93,231.68,220.34,222.31,9378900
CRM,2022-02-03,215.45,218.14,207.87,210.22,12826600
CRM,2022-02-04,212.41,219.01,210.63,216.6,6176500
CRM,2022-02-07,216.37,218.78,214.06,214.37,3922300
CRM,2022-02-08,213.01,215.32,209.6,214.82,5628700
CRM,2022-02-09,218.49,219.52,212.98,219.37,6107700
CRM,2022-02-10,215.09,219.33,213.22,215.06,5312600
CRM,2022-02-11,215.01,217.29,203.64,205.4,8165600
CRM,2022-02-14,203.33,207.38,202.17,203.92,7005900
CRM,2022-02-15,207.23,211.99,206.02,211.68,6353000
CRM,2022-02-16,208.47,209.87,205.71,209.2,7072700
CRM,2022-02-17,205.83,207.23,197.11,197.63,8820100
CRM,2022-02-18,197.99,200.17,193.44,194.48,6691800
CRM,2022-02-22,193.18,199.04,191.21,192.79,8434800
CRM,2022-02-23,193.99,196.61,187.85,188.25,7784300
CRM,2022-02-24,182.52,202.44,182.23,201.84,11792600
CRM,2022-02-25,202.26,205.97,199.19,205.59,5853600
CRM,2022-02-28,205.3,209.13,204.47,208.0,7904700
CRM,2022-03-01,210.84,211.82,205.96,206.38,12587300
CRM,2022-03-02,213.51,214.7,198.74,207.86,16670100
CRM,2022-03-03,207.86,209.09,201.77,202.29,6559900
CRM,2022-03-04,202.24,203.9,196.87,200.57,6813600
CRM,2022-03-07,201.01,202.47,193.69,193.87,7043500
CRM,2022-03-08,191.95,194.83,186.93,189.77,8229000
CRM,2022-03-09,195.97,202.77,194.85,200.72,6881300
CRM,2022-03-10,196.71,198.78,195.16,197.75,5604200
CRM,2022-03-11,202.31,202.31,195.26,195.52,5196900
CRM,2022-03-14,195.86,197.76,189.52,190.8,5665500
CRM,2022-03-15,196.15,197.56,190.43,193.79,5276300
CRM,2022-03-16,196.28,203.43,194.96,203.1,6043400
CRM,2022-03-17,202.16,208.15,200.13,207.88,5842600
CRM,2022-03-18,206.72,216.94,205.81,216.17,12220600
CRM,2022-03-21,215.57,216.47,208.08,211.15,6448700
CRM,2022-03-22,211.15,219.19,210.07,215.59,7018800
CRM,2022-03-23,211.3,211.36,205.81,208.58,8404700
CRM,2022-03-24,209.8,211.54,207.35,211.41,4150300
CRM,2022-03-25,211.7,213.27,205.98,208.5,3656500
CRM,2022-03-28,207.85,212.79,206.79,212.7,4290900
