ticker,date,open,high,low,close,volume
DIS,2020-06-17,115.91,116.49,114.44,114.94,8921600
DIS,2020-06-18,114.19,115.8,113.26,115.65,9577300
DIS,2020-06-19,117.22,117.36,111.72,111.72,23496300
DIS,2020-06-22,111.56,113.52,110.51,113.25,12868000
DIS,2020-06-23,114.27,114.75,113.3,113.91,10187600
DIS,2020-06-24,113.18,113.33,107.5,109.49,22252500
DIS,2020-06-25,106.48,108.94,106.0,108.8,17240400
DIS,2020-06-26,108.4,108.64,105.53,106.59,15270900
DIS,2020-06-29,106.49,109.0,105.61,108.95,12584300
DIS,2020-06-30,108.93,109.47,107.4,108.94,10565900
DIS,2020-07-01,110.22,112.94,109.71,110.41,11930900
DIS,2020-07-02,112.35,112.45,109.42,109.6,10312000
DIS,2020-07-06,111.21,111.89,110.3,111.8,11933400
DIS,2020-07-07,111.02,112.43,110.02,111.02,10836500
DIS,2020-07-08,110.87,114.44,110.21,113.98,13629500
DIS,2020-07-09,113.83,115.14,112.73,114.12,13582900
DIS,2020-07-10,114.14,116.69,113.54,116.59,14207900
DIS,2020-07-13,117.18,117.37,113.22,113.55,15620200
DIS,2020-07-14,112.58,116.34,111.9,115.93,12425100
DIS,2020-07-15,118.83,119.28,116.95,118.12,15314200
DIS,2020-07-16,115.01,117.23,114.89,116.68,10210100
DIS,2020-07-17,116.16,116.81,114.37,115.92,9843500
DIS,2020-07-20,115.33,115.76,114.13,115.08,8947900
DIS,2020-07-21,115.33,117.62,114.95,115.89,8946300
DIS,2020-07-22,115.47,116.56,115.22,116.29,7063300
DIS,2020-07-23,116.13,116.6,114.32,115.4,7255800
DIS,2020-07-24,113.04,115.49,112.87,114.9,8233300
DIS,2020-07-27,114.5,114.72,113.02,113.63,9413000
DIS,2020-07-28,112.8,114.15,112.04,113.51,6821100
DIS,2020-07-29,113.55,114.02,112.46,112.95,9496500
DIS,2020-07-30,112.27,113.61,110.76,113.0,9713500
DIS,2020-07-31,112.57,114.36,111.49,114.25,9601000
DIS,2020-08-03,113.5,114.43,112.7,113.67,10229200
DIS,2020-08-04,113.29,115.63,113.1,114.59,17293900
DIS,2020-08-05,120.53,127.31,120.44,124.67,53000200
DIS,2020-08-06,124.04,128.6,122.72,127.81,27238000
DIS,2020-08-07,127.22,128.9,125.7,126.94,16088600
DIS,2020-08-10,126.76,128.3,125.53,125.83,8529200
DIS,2020-08-11,127.53,129.71,127.01,127.49,13885700
DIS,2020-08-12,127.66,129.94,127.49,128.76,12204200
DIS,2020-08-13,127.63,129.3,127.45,127.95,6468600
DIS,2020-08-14,127.02,128.06,126.75,127.53,6507600
DIS,2020-08-17,127.11,127.15,125.58,126.39,7492200
DIS,2020-08-18,126.46,126.61,125.41,125.95,6714600
DIS,2020-08-19,126.28,127.22,124.5,124.83,7624200
DIS,2020-08-20,123.88,125.49,123.62,125.17,4918100
DIS,2020-08-21,124.78,125.36,124.3,124.51,6064700
DIS,2020-08-24,125.2,127.87,124.99,127.68,7613600
DIS,2020-08-25,127.82,128.07,126.33,126.8,5494400
DIS,2020-08-26,127.01,129.55,126.54,129.14,8447800
DIS,2020-08-27,129.94,133.22,129.76,130.65,13667600
DIS,2020-08-28,131.41,133.65,130.51,132.42,11020100
DIS,2020-08-31,132.14,132.42,128.23,128.84,11617500
DIS,2020-09-01,128.88,130.54,127.88,130.48,7351200
DIS,2020-09-02,130.56,132.79,130.19,132.27,8187800
DIS,2020-09-03,132.13,134.08,128.98,130.17,12079200
DIS,2020-09-04,130.67,131.78,126.44,128.95,11248300
DIS,2020-09-08,128.95,133.98,127.85,131.11,17257300
DIS,2020-09-09,131.19,132.43,129.22,130.29,8891800
DIS,2020-09-10,130.51,133.6,129.69,130.15,9853400
DIS,2020-09-11,130.66,130.66,128.07,128.72,7165300
DIS,2020-09-14,129.48,129.87,127.89,128.23,8391900
DIS,2020-09-15,128.44,129.49,128.0,128.22,7289100
DIS,2020-09-16,129.13,130.55,128.38,129.05,6601000
DIS,2020-09-17,127.55,128.74,125.64,127.22,6723500
DIS,2020-09-18,126.52,127.78,125.17,125.67,9916300
DIS,2020-09-21,123.08,123.97,120.75,122.52,10352700
DIS,2020-09-22,122.38,124.54,121.83,124.28,6978800
DIS,2020-09-23,124.15,124.37,120.07,120.44,8323600
DIS,2020-09-24,119.12,120.95,118.0,119.67,8480000
DIS,2020-09-25,118.57,121.33,118.2,121.15,6851800
DIS,2020-09-28,122.86,123.94,122.49,123.09,6283700
DIS,2020-09-29,123.02,123.38,120.83,122.51,7405800
DIS,2020-09-30,120.4,122.66,120.4,121.23,13642500
DIS,2020-10-01,122.07,122.58,119.6,120.47,8908300
DIS,2020-10-02,119.18,120.83,118.89,119.73,6490200
DIS,2020-10-05,120.42,120.76,119.52,120.53,5919200
DIS,2020-10-06,120.3,121.33,117.84,118.15,9052000
DIS,2020-10-07,119.14,120.47,118.15,120.08,10187800
DIS,2020-10-08,120.74,120.9,119.6,120.26,7404600
DIS,2020-10-09,121.0,122.66,120.49,122.1,11502200
DIS,2020-10-12,122.03,123.04,120.88,122.09,10958200
DIS,2020-10-13,126.81,128.34,124.96,125.99,22389000
DIS,2020-10-14,126.17,126.52,122.41,123.68,11531500
DIS,2020-10-15,122.12,124.47,121.57,124.43,7744000
DIS,2020-10-16,124.87,125.17,123.42,123.89,6291700
DIS,2020-10-19,124.44,124.47,120.86,121.37,6576900
DIS,2020-10-20,121.71,122.84,120.8,122.08,6161200
DIS,2020-10-21,121.5,124.63,120.99,123.72,6591500
DIS,2020-10-22,123.76,125.15,123.07,124.63,5177700
DIS,2020-10-23,125.15,125.54,123.44,125.4,5439900
DIS,2020-10-26,124.19,124.19,120.12,121.21,8578900
DIS,2020-10-27,121.18,121.74,120.2,120.47,6813800
DIS,2020-10-28,118.23,118.73,115.6,115.74,11654700
DIS,2020-10-29,115.44,119.81,114.53,118.74,9583700
DIS,2020-10-30,117.86,118.95,116.35,118.46,8090200
DIS,2020-11-02,119.43,120.1,117.05,117.37,9186000
DIS,2020-11-03,118.81,122.19,118.58,121.17,8144900
DIS,2020-11-04,120.74,123.94,120.57,122.19,7483000
DIS,2020-11-05,123.86,125.66,122.91,124.04,7654800
DIS,2020-11-06,123.36,125.09,121.74,124.53,6259700
DIS,2020-11-09,137.03,144.28,134.89,139.31,35634700
DIS,2020-11-10,136.75,139.09,134.5,138.84,18115400
DIS,2020-11-11,138.22,138.73,133.48,134.65,9600900
DIS,2020-11-12,133.2,135.3,131.01,132.4,13768200
DIS,2020-11-13,137.66,137.94,133.38,135.18,21062300
DIS,2020-11-16,138.31,141.41,138.31,141.34,16382500
DIS,2020-11-17,141.08,141.5,139.28,141.18,9354900
DIS,2020-11-18,141.18,142.13,140.05,140.59,9456200
DIS,2020-11-19,139.29,140.0,138.44,138.46,8892500
DIS,2020-11-20,138.45,139.33,137.62,137.82,8481600
DIS,2020-11-23,139.17,144.35,138.44,142.62,12887000
DIS,2020-11-24,144.75,148.37,144.45,148.0,16711700
DIS,2020-11-25,146.81,146.81,143.85,145.66,9552000
DIS,2020-11-27,145.57,146.89,143.16,143.74,5306400
DIS,2020-11-30,143.68,145.27,142.92,144.6,9710100
DIS,2020-12-01,146.13,147.92,145.57,146.0,8825500
DIS,2020-12-02,146.05,150.47,144.93,150.08,10601900
DIS,2020-12-03,149.92,150.89,148.63,149.71,9063200
DIS,2020-12-04,150.15,151.12,149.29,150.59,6033300
DIS,2020-12-07,149.66,150.34,148.76,150.14,6815500
DIS,2020-12-08,148.91,151.32,148.75,150.18,7900600
DIS,2020-12-09,152.69,153.84,150.35,150.88,10804300
DIS,2020-12-10,149.79,151.77,148.99,151.13,8993200
DIS,2020-12-11,165.78,175.32,161.53,171.68,87410700
DIS,2020-12-14,169.8,173.22,164.93,165.4,30939400
DIS,2020-12-15,166.57,170.46,163.96,169.94,18802600
DIS,2020-12-16,169.99,170.83,167.67,169.14,11105800
DIS,2020-12-17,169.82,170.82,168.0,169.56,9004600
DIS,2020-12-18,169.61,171.79,168.32,168.91,21172100
DIS,2020-12-21,166.18,167.98,164.32,166.76,11424200
DIS,2020-12-22,166.09,167.51,165.27,166.53,6419200
DIS,2020-12-23,168.98,171.9,168.34,169.56,9994000
DIS,2020-12-24,169.99,170.56,168.41,169.73,2721000
DIS,2020-12-28,171.71,175.78,171.02,174.74,13145400
DIS,2020-12-29,175.87,176.05,172.17,173.22,6875400
DIS,2020-12-30,174.39,179.18,174.27,177.0,11680400
DIS,2020-12-31,177.05,179.18,176.12,177.01,7073500
DIS,2021-01-04,178.07,178.39,170.71,173.59,13426600
DIS,2021-01-05,172.15,176.19,172.15,174.33,7771800
DIS,2021-01-06,174.22,177.43,173.2,175.0,7517800
DIS,2021-01-07,175.37,175.81,173.49,174.47,7300800
DIS,2021-01-08,174.7,175.88,172.54,174.58,7894500
DIS,2021-01-11,173.66,177.09,173.27,174.97,6461300
DIS,2021-01-12,173.22,174.22,170.84,171.94,8349800
DIS,2021-01-13,170.39,173.64,169.74,172.07,6839500
DIS,2021-01-14,172.94,174.25,169.41,169.44,8951200
DIS,2021-01-15,168.97,170.18,166.25,167.5,12232500
DIS,2021-01-19,168.14,169.71,167.5,168.3,7834700
DIS,2021-01-20,171.19,173.79,169.02,169.64,9809200
DIS,2021-01-21,169.25,170.97,167.09,167.34,8416400
DIS,2021-01-22,170.0,171.22,167.94,168.8,9517200
DIS,2021-01-25,167.94,169.13,164.89,167.94,7833700
DIS,2021-01-26,169.02,169.36,165.16,165.66,7523200
DIS,2021-01-27,161.21,162.51,156.83,159.28,18239200
DIS,2021-01-28,162.35,168.9,162.13,167.93,14449100
DIS,2021-01-29,164.92,165.9,161.98,164.3,12848800
DIS,2021-02-01,166.91,167.78,164.16,167.04,8140400
DIS,2021-02-02,169.77,175.62,168.82,172.89,12215200
DIS,2021-02-03,172.93,174.32,171.72,172.37,5508600
DIS,2021-02-04,173.5,177.21,172.43,176.08,9035400
DIS,2021-02-05,177.53,178.13,175.2,176.99,6640500
DIS,2021-02-08,179.62,186.25,179.08,185.63,16085700
DIS,2021-02-09,183.84,184.9,181.76,183.88,11270800
DIS,2021-02-10,185.61,186.31,181.53,185.27,11464600
DIS,2021-02-11,184.83,186.85,183.74,186.52,17507900
DIS,2021-02-12,188.56,189.39,182.27,183.35,27233800
DIS,2021-02-16,182.99,184.1,180.61,182.06,11630700
DIS,2021-02-17,181.1,183.31,177.97,182.15,11391800
DIS,2021-02-18,180.54,182.11,178.63,178.79,12380900
DIS,2021-02-19,180.03,180.53,178.58,179.42,8834500
DIS,2021-02-22,177.56,189.56,177.35,187.35,18799600
DIS,2021-02-23,189.14,194.36,184.32,192.56,23191400
DIS,2021-02-24,193.03,195.98,190.84,192.97,16205900
DIS,2021-02-25,193.18,193.41,186.0,186.59,12712000
DIS,2021-02-26,185.7,187.2,181.18,184.69,15844000
DIS,2021-03-01,188.78,192.37,186.99,190.49,10709900
DIS,2021-03-02,191.59,193.41,189.04,189.48,8371400
DIS,2021-03-03,190.15,192.28,187.79,187.84,8750300
DIS,2021-03-04,185.53,188.05,179.88,183.7,12542600
DIS,2021-03-05,184.8,186.19,179.12,185.62,10266400
DIS,2021-03-08,192.77,198.35,189.33,197.26,25093200
DIS,2021-03-09,195.58,197.06,189.9,190.03,23331000
DIS,2021-03-10,192.77,194.23,190.2,190.57,13662100
DIS,2021-03-11,192.84,194.47,190.9,192.22,11933900
DIS,2021-03-12,192.01,193.85,190.69,192.62,13249100
DIS,2021-03-15,193.97,193.97,190.33,192.23,10311400
DIS,2021-03-16,191.59,192.07,188.44,189.77,9680700
DIS,2021-03-17,188.99,191.68,187.37,190.75,14418700
DIS,2021-03-18,190.46,190.59,187.33,187.86,9644500
DIS,2021-03-19,186.53,189.54,185.39,186.74,28354600
DIS,2021-03-22,188.81,191.81,187.58,188.42,8838500
DIS,2021-03-23,187.18,187.91,183.65,184.39,10701200
DIS,2021-03-24,185.69,186.12,180.39,180.47,13549100
DIS,2021-03-25,177.67,183.39,176.85,182.61,9609200
DIS,2021-03-26,184.49,184.63,178.37,181.64,10196100
DIS,2021-03-29,180.98,181.66,178.94,180.6,7544700
DIS,2021-03-30,179.6,182.03,179.34,181.26,5929700
DIS,2021-03-31,181.55,182.6,180.18,180.27,8478000
DIS,2021-04-01,182.14,184.75,181.32,184.62,7749400
DIS,2021-04-05,187.06,187.26,183.76,184.16,7405300
DIS,2021-04-06,184.16,186.88,183.55,185.36,7926200
DIS,2021-04-07,185.43,185.95,182.65,183.24,6238700
DIS,2021-04-08,182.89,183.72,181.36,183.01,7763000
DIS,2021-04-09,183.84,183.89,181.87,183.57,6089300
DIS,2021-04-12,183.43,183.53,181.21,182.2,6662500
DIS,2021-04-13,181.32,182.15,180.35,181.22,6826500
DIS,2021-04-14,181.69,186.02,181.44,183.15,9089900
DIS,2021-04-15,183.76,184.55,181.43,181.65,7262500
DIS,2021-04-16,183.25,185.11,181.92,182.95,9453500
DIS,2021-04-19,183.2,185.95,181.38,183.12,7625800
DIS,2021-04-20,182.98,183.75,177.64,178.58,10765800
DIS,2021-04-21,177.12,179.16,174.74,178.9,8400200
DIS,2021-04-22,179.98,180.63,177.09,178.56,7378300
DIS,2021-04-23,178.15,179.67,177.77,178.81,6075500
DIS,2021-04-26,179.73,181.33,179.04,180.03,6178300
DIS,2021-04-27,180.73,181.53,179.91,180.39,4870000
DIS,2021-04-28,180.54,180.54,178.61,179.17,5199300
DIS,2021-04-29,180.55,181.28,178.55,181.07,5958300
DIS,2021-04-30,180.05,182.03,179.32,181.74,7866300
DIS,2021-05-03,183.37,184.87,180.99,181.24,7542800
DIS,2021-05-04,180.62,181.36,178.12,180.01,7069300
DIS,2021-05-05,180.75,180.75,177.19,177.33,5901700
DIS,2021-05-06,178.57,178.78,175.67,177.61,6944900
DIS,2021-05-07,177.81,180.86,177.33,180.59,6888400
DIS,2021-05-10,181.43,182.67,179.8,180.06,8260300
DIS,2021-05-11,177.62,178.06,174.32,177.49,10865600
DIS,2021-05-12,176.54,178.26,173.49,173.76,8988100
DIS,2021-05-13,174.27,176.59,171.76,174.24,12332200
DIS,2021-05-14,168.95,170.89,164.9,169.7,33149400
DIS,2021-05-17,168.73,169.01,164.69,166.17,17771600
DIS,2021-05-18,166.34,167.32,165.55,165.78,10401000
DIS,2021-05-19,163.85,165.5,163.26,165.38,9251000
DIS,2021-05-20,165.32,167.94,165.09,167.42,7400700
DIS,2021-05-21,168.26,169.14,167.57,168.43,8105700
DIS,2021-05-24,168.48,171.08,167.8,170.3,7346700
DIS,2021-05-25,171.56,173.37,171.36,172.12,8089700
DIS,2021-05-26,172.56,173.81,172.15,172.41,8086200
DIS,2021-05-27,173.12,175.46,172.72,174.92,13567800
DIS,2021-05-28,175.38,176.0,173.98,174.54,7124800
DIS,2021-06-01,176.03,176.85,174.63,174.73,7475600
DIS,2021-06-02,174.92,174.98,172.86,172.93,7851700
DIS,2021-06-03,172.21,172.9,171.38,172.19,5583900
DIS,2021-06-04,171.88,173.44,171.57,173.1,6343400
DIS,2021-06-07,173.88,173.97,172.34,172.92,5178100
DIS,2021-06-08,171.92,173.04,171.16,172.27,5356200
DIS,2021-06-09,172.25,173.25,171.83,171.99,5082400
DIS,2021-06-10,172.38,173.52,171.51,172.51,5253000
DIS,2021-06-11,173.37,174.38,172.74,173.3,5476300
DIS,2021-06-14,173.56,174.75,172.83,174.08,10170000
DIS,2021-06-15,174.08,174.59,171.58,171.81,7895000
DIS,2021-06-16,171.96,172.2,169.56,170.64,8336000
DIS,2021-06-17,170.57,172.2,169.84,170.63,8906000
DIS,2021-06-18,169.16,169.86,168.16,168.45,12357500
DIS,2021-06-21,168.17,170.25,167.37,169.97,9196900
DIS,2021-06-22,170.36,170.68,168.38,169.51,8097100
DIS,2021-06-23,169.63,171.41,168.96,171.3,9174200
DIS,2021-06-24,172.08,174.14,171.74,173.84,7549400
DIS,2021-06-25,174.72,174.97,173.41,174.25,7431800
DIS,2021-06-28,174.39,174.55,170.96,172.51,9881400
DIS,2021-06-29,172.58,172.95,169.8,169.93,13498300
DIS,2021-06-30,169.89,171.93,169.35,171.73,7481900
DIS,2021-07-01,171.32,173.51,170.58,173.18,5887100
DIS,2021-07-02,173.77,174.26,170.6,173.04,11099300
DIS,2021-07-06,172.69,172.93,168.26,169.69,11557900
DIS,2021-07-07,168.88,170.31,168.03,168.84,6757300
DIS,2021-07-08,166.26,169.75,165.9,168.82,6960100
DIS,2021-07-09,170.68,173.44,169.93,172.97,7873300
DIS,2021-07-12,173.62,180.73,173.29,180.14,21835500
DIS,2021-07-13,179.85,181.4,177.66,179.42,12534600
DIS,2021-07-14,180.94,182.0,177.89,179.2,8787300
DIS,2021-07-15,179.23,181.15,178.84,179.91,7867000
DIS,2021-07-16,180.68,181.03,174.8,175.18,8348800
DIS,2021-07-19,171.67,172.42,168.2,168.97,14651800
DIS,2021-07-20,169.7,173.43,168.89,172.68,8372400
DIS,2021-07-21,172.44,173.81,171.29,172.82,6302200
DIS,2021-07-22,172.63,172.65,169.9,171.1,5713700
DIS,2021-07-23,171.62,172.44,170.03,172.09,5126300
DIS,2021-07-26,171.58,174.67,171.31,174.63,5641000
DIS,2021-07-27,174.15,175.43,172.51,175.37,6684100
DIS,2021-07-28,175.56,176.2,173.46,174.98,5926900
DIS,2021-07-29,175.67,177.25,174.17,174.25,6209100
DIS,2021-07-30,173.45,175.08,171.11,171.97,6813400
DIS,2021-08-02,173.14,174.71,171.28,171.51,5847200
DIS,2021-08-03,171.97,172.08,166.99,169.01,9931300
DIS,2021-08-04,168.53,169.26,167.4,168.61,5665800
DIS,2021-08-05,168.52,173.04,168.52,172.64,8864200
DIS,2021-08-06,173.35,174.7,172.57,173.05,5505200
DIS,2021-08-09,172.93,173.23,171.03,172.65,5339000
DIS,2021-08-10,172.19,173.32,171.54,173.0,5185000
DIS,2021-08-11,173.28,174.38,172.45,173.99,5359900
DIS,2021-08-12,173.99,175.59,172.39,175.16,11081300
DIS,2021-08-13,182.0,183.26,176.72,176.91,32504600
DIS,2021-08-16,176.36,176.44,172.45,174.97,8746700
DIS,2021-08-17,173.07,174.34,170.9,171.78,8534500
DIS,2021-08-18,171.85,172.72,170.49,170.72,7063500
DIS,2021-08-19,170.0,170.66,168.59,169.26,8478600
DIS,2021-08-20,169.02,171.18,168.68,171.09,6239600
DIS,2021-08-23,173.01,174.21,171.86,173.57,7395900
DIS,2021-08-24,173.83,175.94,173.67,174.36,5886900
DIS,2021-08-25,174.06,174.48,172.81,174.21,4842100
DIS,2021-08-26,174.24,174.82,172.28,172.5,4563000
DIS,2021-08-27,172.22,176.39,172.22,176.0,8697000
DIS,2021-08-30,176.35,177.22,174.75,175.84,6421300
DIS,2021-08-31,175.13,178.77,174.42,177.13,8620000
DIS,2021-09-01,177.77,179.97,177.6,179.26,7302800
DIS,2021-09-02,179.92,181.04,177.37,177.68,6492600
DIS,2021-09-03,177.64,177.64,175.01,176.84,6847400
DIS,2021-09-07,176.86,181.28,175.91,180.1,10702900
DIS,2021-09-08,180.1,183.15,179.69,180.89,8634000
DIS,2021-09-09,180.89,183.26,180.32,181.63,7190700
DIS,2021-09-10,182.07,182.8,179.78,179.88,5572200
DIS,2021-09-13,180.86,181.53,179.28,180.72,6818200
DIS,2021-09-14,180.7,180.87,177.96,178.2,6185900
DIS,2021-09-15,177.87,180.41,176.93,180.17,5933400
DIS,2021-09-16,179.74,180.39,177.93,179.12,5678200
DIS,2021-09-17,178.7,181.62,178.53,179.25,10035100
DIS,2021-09-20,175.6,176.72,172.49,174.5,8056600
DIS,2021-09-21,176.17,178.04,165.14,167.23,23216000
DIS,2021-09-22,168.96,171.31,167.71,169.65,14214500
DIS,2021-09-23,170.92,173.11,170.36,172.19,8052900
DIS,2021-09-24,171.27,172.63,171.05,171.95,5712800
DIS,2021-09-27,172.57,175.32,171.91,174.16,7755000
DIS,2021-09-28,173.66,173.9,169.86,170.5,9133100
DIS,2021-09-29,170.24,170.93,168.62,168.71,6240800
DIS,2021-09-30,169.12,169.68,165.21,165.28,13978000
DIS,2021-10-01,168.32,173.24,168.01,171.96,12165000
DIS,2021-10-04,171.52,171.91,168.7,169.47,7200600
DIS,2021-10-05,169.83,172.19,169.62,170.59,6798200
DIS,2021-10-06,169.02,171.67,167.6,171.44,6005200
DIS,2021-10-07,173.61,175.5,173.25,173.62,7780000
DIS,2021-10-08,173.84,174.49,172.34,172.67,4132200
DIS,2021-10-11,171.97,172.46,169.49,169.53,8046300
DIS,2021-10-12,169.63,170.48,168.58,169.15,5188400
DIS,2021-10-13,169.64,169.7,167.01,168.98,8914700
DIS,2021-10-14,170.07,171.97,170.0,170.4,7450200
DIS,2021-10-15,171.65,174.77,170.09,172.4,13943900
DIS,2021-10-18,168.39,169.35,165.89,167.2,20494800
DIS,2021-10-19,167.5,167.63,166.26,167.24,9669500
DIS,2021-10-20,167.04,167.09,165.97,166.63,9737600
DIS,2021-10-21,166.28,168.53,166.19,167.4,7509000
DIS,2021-10-22,166.65,166.87,164.72,165.52,7854300
DIS,2021-10-25,165.99,168.6,165.14,168.05,9798700
DIS,2021-10-26,168.97,169.14,166.78,168.08,5850200
DIS,2021-10-27,167.82,168.08,165.53,165.65,7054700
DIS,2021-10-28,165.58,166.43,164.72,165.78,7884500
DIS,2021-10-29,165.13,166.54,164.28,165.18,7598800
DIS,2021-11-01,165.32,167.31,165.2,166.27,8182900
DIS,2021-11-02,166.12,166.92,165.09,165.92,6777200
DIS,2021-11-03,165.8,166.27,164.5,166.17,6829300
DIS,2021-11-04,166.12,166.5,164.79,166.36,7505500
DIS,2021-11-05,169.51,172.92,168.37,171.59,16859200
DIS,2021-11-08,174.58,175.13,172.05,172.8,10584600
DIS,2021-11-09,172.88,173.04,169.22,171.08,7293300
DIS,2021-11-10,170.67,172.8,169.87,170.44,11045800
DIS,2021-11-11,159.14,160.19,154.69,158.38,62366500
DIS,2021-11-12,159.76,159.85,155.27,155.96,25638400
DIS,2021-11-15,156.41,157.02,154.03,154.78,21285300
DIS,2021-11-16,155.4,156.55,154.9,155.18,15516200
DIS,2021-11-17,155.08,155.23,153.14,153.71,14695500
DIS,2021-11-18,153.48,153.68,150.17,152.0,14487700
DIS,2021-11-19,151.45,151.64,149.26,150.46,16776500
DIS,2021-11-22,149.7,152.23,149.06,150.61,12790400
DIS,2021-11-23,150.3,150.7,146.73,147.56,17382900
DIS,2021-11-24,147.22,147.93,145.38,147.86,14123700
DIS,2021-11-26,143.42,145.43,142.49,144.7,12027700
DIS,2021-11-29,145.39,145.86,140.93,144.41,21231300
DIS,2021-11-30,143.34,143.89,139.82,141.57,26011100
DIS,2021-12-01,143.32,144.96,138.77,138.88,16469000
DIS,2021-12-02,139.55,144.25,139.49,143.81,18177700
DIS,2021-12-03,144.41,144.91,141.0,142.86,14975600
DIS,2021-12-06,143.89,147.27,143.3,146.91,14333900
DIS,2021-12-07,148.35,149.25,146.28,147.34,14661100
DIS,2021-12-08,147.44,150.12,147.1,149.81,12886300
DIS,2021-12-09,148.77,150.74,148.21,149.42,11862300
DIS,2021-12-10,150.05,151.1,147.97,149.2,10247900
DIS,2021-12-13,148.62,148.99,145.86,146.97,10195800
DIS,2021-12-14,145.83,148.13,145.1,145.67,10872000
DIS,2021-12-15,145.34,147.45,143.96,146.94,12231500
DIS,2021-12-16,147.87,148.56,145.16,145.33,11145600
DIS,2021-12-17,145.09,146.39,143.2,145.34,13785000
DIS,2021-12-20,143.6,144.33,141.74,143.1,11201900
DIS,2021-12-21,144.16,147.95,144.0,147.57,10781400
DIS,2021-12-22,146.96,148.7,146.42,148.39,7820400
DIS,2021-12-23,148.82,150.64,148.43,150.1,6572400
DIS,2021-12-27,149.36,150.48,147.92,149.28,7762000
DIS,2021-12-28,149.11,152.9,148.9,151.63,12198700
DIS,2021-12-29,151.0,152.33,150.63,151.31,8737000
DIS,2021-12-30,152.13,153.46,151.93,152.34,7228400
DIS,2021-12-31,152.28,152.97,151.18,151.33,6410200
DIS,2022-01-03,152.24,153.93,151.79,153.15,10222800
DIS,2022-01-04,154.94,156.63,151.97,152.15,16582000
DIS,2022-01-05,152.92,155.71,151.53,151.62,12272100
DIS,2022-01-06,152.65,154.14,150.14,153.29,11095300
DIS,2022-01-07,153.29,155.63,152.69,154.2,9554600
DIS,2022-01-10,154.35,154.63,151.09,153.0,8672900
DIS,2022-01-11,153.02,154.58,152.36,154.26,8042600
DIS,2022-01-12,154.85,155.33,152.73,154.17,6995600
DIS,2022-01-13,154.07,154.88,151.6,151.86,9680600
DIS,2022-01-14,148.84,149.11,145.01,148.44,16832000
DIS,2022-01-18,147.63,149.61,146.38,148.77,10419500
DIS,2022-01-19,147.37,149.34,146.51,146.66,10413200
DIS,2022-01-20,147.44,149.15,143.76,144.22,11760400
DIS,2022-01-21,137.98,138.61,133.49,134.22,34491800
DIS,2022-01-24,131.72,134.51,126.29,134.3,31419500
DIS,2022-01-25,132.18,134.58,129.33,133.37,14694400
DIS,2022-01-26,134.54,135.02,129.22,130.53,14569900
DIS,2022-01-27,131.96,134.74,130.94,132.3,11913900
DIS,2022-01-28,132.1,135.5,130.49,135.44,10011700
DIS,2022-01-31,135.67,139.86,135.28,139.68,10185500
DIS,2022-02-01,139.73,141.36,138.98,141.17,8573300
DIS,2022-02-02,140.87,141.26,138.13,139.34,9529900
DIS,2022-02-03,136.78,138.77,136.05,136.81,9820600
DIS,2022-02-04,136.82,139.9,136.32,138.75,8061100
DIS,2022-02-07,140.09,140.77,138.35,139.23,10937500
DIS,2022-02-08,138.53,139.6,137.5,139.2,9231700
DIS,2022-02-09,141.05,143.96,139.95,143.84,22877400
DIS,2022-02-10,152.43,153.88,147.63,148.66,42500300
DIS,2022-02-11,150.01,151.13,145.14,146.03,17975200
DIS,2022-02-14,145.93,150.19,145.78,147.38,14694700
DIS,2022-02-15,150.01,151.29,149.0,151.16,12726000
DIS,2022-02-16,151.41,153.12,150.21,152.75,10656400
DIS,2022-02-17,151.13,151.79,149.1,149.43,8110300
DIS,2022-02-18,149.39,150.14,146.6,147.88,10785500
DIS,2022-02-22,146.73,147.32,144.21,144.68,12227200
DIS,2022-02-23,146.06,146.29,142.15,142.51,9300700
DIS,2022-02-24,136.78,146.13,136.78,145.96,12475500
DIS,2022-02-25,146.12,146.82,143.83,146.09,10149500
DIS,2022-02-28,144.43,146.04,143.09,145.04,10834700
DIS,2022-03-01,144.46,144.74,140.47,142.35,8944000
DIS,2022-03-02,142.94,145.05,142.56,143.95,7851000
DIS,2022-03-03,143.92,145.23,141.13,142.22,8048400
DIS,2022-03-04,140.7,140.94,136.34,137.48,12913000
DIS,2022-03-07,137.05,137.65,130.37,130.43,14549700
DIS,2022-03-08,129.96,132.37,126.32,128.72,16552000
DIS,2022-03-09,132.37,132.38,130.29,130.58,14673100
DIS,2022-03-10,129.31,131.11,128.59,130.57,8447200
DIS,2022-03-11,131.97,133.03,128.54,128.72,7058400
DIS,2022-03-14,127.97,130.01,125.43,126.06,9971500
DIS,2022-03-15,126.76,131.46,126.53,131.11,9834800
DIS,2022-03-16,132.53,135.78,131.84,134.96,10638700
DIS,2022-03-17,134.28,136.26,133.42,136.26,6816000
DIS,2022-03-18,136.34,137.49,135.12,137.07,11308800
DIS,2022-03-21,135.7,136.1,133.73,135.43,9090300
DIS,2022-03-22,135.86,138.92,135.7,136.89,8511600
DIS,2022-03-23,135.87,136.54,134.38,134.47,8761300
DIS,2022-03-24,135.39,136.07,134.25,135.76,5858800
DIS,2022-03-25,136.08,137.15,134.94,135.94,5949400
DIS,2022-03-28,135.68,136.42,133.14,135.53,8456100
DIS,2022-03-29,137.72,141.14,137.72,139.1,11280700
DIS,2022-03-30,138.06,139.97,136.86,137.72,7922400
