ticker,date,open,high,low,close,volume
PYPL,2025-03-07,67.81,70.82,67.67,70.32,16388300
PYPL,2025-03-10,68.86,69.81,66.84,68.0,15035200
PYPL,2025-03-11,68.25,68.79,67.01,67.82,12133100
PYPL,2025-03-12,68.71,69.22,67.75,68.46,11545800
PYPL,2025-03-13,68.17,68.75,66.55,66.76,9778300
PYPL,2025-03-14,67.65,68.98,67.36,68.79,9828700
PYPL,2025-03-17,68.51,70.06,67.82,69.49,7971200
PYPL,2025-03-18,68.91,69.3,68.13,68.72,7520800
PYPL,2025-03-19,68.94,70.32,68.66,69.84,6876400
PYPL,2025-03-20,69.27,70.65,69.09,69.51,7453600
PYPL,2025-03-21,68.46,70.25,68.39,70.03,14603800
PYPL,2025-03-24,71.38,71.49,70.34,70.81,9911000
PYPL,2025-03-25,70.84,71.54,70.39,70.7,6690600
PYPL,2025-03-26,70.77,71.45,69.38,69.81,7449600
PYPL,2025-03-27,68.9,69.79,68.54,68.7,7883100
PYPL,2025-03-28,67.9,68.08,64.8,65.0,16536300
PYPL,2025-03-31,64.13,65.28,63.25,65.1,11562000
PYPL,2025-04-01,64.47,66.21,64.45,65.95,8000600
PYPL,2025-04-02,65.1,67.41,64.95,67.0,8123000
PYPL,2025-04-03,62.95,63.79,60.81,61.57,18479900
PYPL,2025-04-04,59.86,60.05,57.19,58.24,22125000
PYPL,2025-04-07,56.61,61.34,55.72,58.4,20263200
PYPL,2025-04-08,59.62,61.12,56.33,57.28,16533600
PYPL,2025-04-09,56.54,64.02,56.38,63.8,22502000
PYPL,2025-04-10,62.16,62.31,58.8,60.42,14398100
PYPL,2025-04-11,60.39,62.67,60.31,62.45,12919400
PYPL,2025-04-14,63.55,63.75,61.55,62.13,8997500
PYPL,2025-04-15,62.22,62.65,61.5,61.86,9140800
PYPL,2025-04-16,61.23,61.32,59.58,60.1,9833600
PYPL,2025-04-17,60.21,61.33,59.99,60.86,9023700
PYPL,2025-04-21,60.1,60.82,59.32,60.15,7354100
PYPL,2025-04-22,60.59,61.77,59.81,61.28,9390100
PYPL,2025-04-23,62.57,64.42,62.03,62.32,9838900
PYPL,2025-04-24,62.75,64.68,62.62,64.62,10877000
PYPL,2025-04-25,64.34,65.27,64.34,65.19,8693400
PYPL,2025-04-28,65.15,65.67,63.98,64.78,14251500
PYPL,2025-04-29,66.22,67.27,64.21,66.17,19706800
PYPL,2025-04-30,65.0,65.84,63.39,65.69,10293800
PYPL,2025-05-01,65.47,65.97,64.7,65.26,10073000
PYPL,2025-05-02,65.98,67.6,65.83,67.08,10081500
PYPL,2025-05-05,66.81,69.2,66.76,68.38,12000300
PYPL,2025-05-06,67.79,68.77,67.64,67.89,7659400
PYPL,2025-05-07,68.18,68.78,67.56,68.53,8103700
PYPL,2025-05-08,69.14,70.78,69.14,70.32,11791500
PYPL,2025-05-09,70.71,71.16,69.85,70.1,7470500
PYPL,2025-05-12,72.8,73.98,71.68,72.14,12513000
PYPL,2025-05-13,72.24,72.48,71.72,72.12,8076200
PYPL,2025-05-14,72.49,73.17,72.07,72.51,7724000
PYPL,2025-05-15,72.17,72.5,71.28,71.4,8116500
PYPL,2025-05-16,71.31,72.05,70.92,72.01,8717900
PYPL,2025-05-19,71.0,72.37,70.95,72.15,7434900
PYPL,2025-05-20,71.72,72.61,71.57,72.44,8403200
PYPL,2025-05-21,72.03,73.04,71.34,71.48,8094300
PYPL,2025-05-22,71.31,71.82,71.12,71.29,6451000
PYPL,2025-05-23,69.3,69.98,69.25,69.69,7683600
PYPL,2025-05-27,70.59,71.83,70.5,71.32,8770900
PYPL,2025-05-28,71.41,71.87,70.94,71.28,6292100
PYPL,2025-05-29,71.99,72.28,70.09,70.77,7058300
PYPL,2025-05-30,70.8,70.92,69.36,70.12,14937200
PYPL,2025-06-02,69.12,70.8,68.89,70.77,7518200
PYPL,2025-06-03,70.84,71.27,69.7,71.17,7316400
PYPL,2025-06-04,71.33,72.9,71.17,72.63,7712300
PYPL,2025-06-05,72.63,73.38,71.91,72.3,6323600
PYPL,2025-06-06,73.1,73.45,72.47,73.26,7240200
PYPL,2025-06-09,73.53,73.8,72.78,73.38,6166500
PYPL,2025-06-10,73.41,75.1,73.15,74.59,9510700
PYPL,2025-06-11,74.93,75.04,73.76,74.44,7706100
PYPL,2025-06-12,73.85,75.13,73.83,74.64,8644600
PYPL,2025-06-13,73.13,74.04,70.37,70.67,16744400
PYPL,2025-06-16,71.46,72.32,70.91,72.09,7195500
PYPL,2025-06-17,71.75,71.93,70.3,70.51,7374300
PYPL,2025-06-18,70.35,71.11,67.36,68.41,20427700
PYPL,2025-06-20,68.67,70.39,68.39,69.89,18497900
PYPL,2025-06-23,70.84,71.98,70.0,71.84,11447900
PYPL,2025-06-24,72.96,73.77,72.38,73.41,9500900
PYPL,2025-06-25,73.97,74.08,72.25,72.9,7851900
PYPL,2025-06-26,73.08,73.21,71.44,73.0,10235600
PYPL,2025-06-27,73.1,73.58,72.69,73.47,10449500
PYPL,2025-06-30,73.77,74.37,73.49,74.15,7738000
