ticker,date,open,high,low,close,volume
GE,2023-02-07,64.44,64.74,63.3,64.54,5891982
GE,2023-02-08,64.21,64.92,63.9,64.42,4269472
GE,2023-02-09,64.72,64.95,63.22,63.5,4838334
GE,2023-02-10,63.52,63.94,63.19,63.89,4373095
GE,2023-02-13,63.82,65.17,63.73,64.99,5114245
GE,2023-02-14,64.55,65.87,64.42,65.66,6726731
GE,2023-02-15,64.93,66.64,64.8,66.63,7305617
GE,2023-02-16,65.72,66.45,65.22,66.06,5645893
GE,2023-02-17,65.7,65.88,64.63,65.27,5543523
GE,2023-02-21,64.56,65.54,64.3,64.66,5101965
GE,2023-02-22,64.58,66.28,64.53,65.39,10829053
GE,2023-02-23,65.62,66.35,64.37,65.19,10120732
GE,2023-02-24,64.26,65.85,64.18,65.67,8704340
GE,2023-02-27,66.02,66.7,65.62,65.9,8007297
GE,2023-02-28,65.72,67.32,65.6,66.58,11441143
GE,2023-03-01,66.54,67.09,65.83,66.13,7512988
GE,2023-03-02,65.71,67.38,65.54,67.37,8546337
GE,2023-03-03,67.52,68.41,66.93,67.89,9618780
GE,2023-03-06,68.16,69.09,68.03,68.49,8084105
GE,2023-03-07,68.41,68.9,67.74,67.96,8643445
GE,2023-03-08,68.26,68.77,67.71,68.43,7598067
GE,2023-03-09,70.77,74.69,70.62,72.03,35826152
GE,2023-03-10,72.3,74.11,71.43,71.59,23152683
GE,2023-03-13,70.57,71.38,68.96,69.99,14201502
GE,2023-03-14,71.73,73.23,70.96,71.73,14218418
GE,2023-03-15,70.01,70.62,68.01,70.62,15107797
GE,2023-03-16,70.33,72.46,69.68,72.35,10183883
GE,2023-03-17,72.21,72.24,70.29,71.03,12765689
GE,2023-03-20,71.3,71.77,70.34,70.74,8705343
GE,2023-03-21,71.58,73.2,71.56,72.52,8553980
GE,2023-03-22,72.76,72.85,70.45,70.48,8784783
GE,2023-03-23,71.3,73.13,71.22,72.06,10834691
GE,2023-03-24,71.25,72.65,71.06,71.88,8342975
GE,2023-03-27,72.6,73.67,72.46,73.41,7524516
GE,2023-03-28,73.43,73.75,72.82,73.27,5023152
GE,2023-03-29,73.93,74.28,73.69,74.0,6162254
GE,2023-03-30,73.91,74.2,73.61,73.99,6623107
GE,2023-03-31,74.37,75.27,74.2,75.21,9247391
GE,2023-04-03,75.33,76.26,75.02,76.25,6199468
GE,2023-04-04,76.28,77.0,74.48,74.78,8554983
GE,2023-04-05,74.72,74.99,73.68,74.15,10642230
GE,2023-04-06,74.05,74.26,73.59,73.64,8025340
GE,2023-04-10,73.82,74.73,73.64,74.23,7499832
GE,2023-04-11,74.35,74.71,73.86,73.88,6663078
GE,2023-04-12,74.16,74.48,73.8,74.03,8768118
GE,2023-04-13,74.25,74.49,73.53,74.19,11044694
GE,2023-04-14,73.84,75.24,73.8,75.08,7211767
GE,2023-04-17,75.23,76.19,75.12,76.13,7676003
GE,2023-04-18,76.31,77.51,76.2,77.47,8909832
GE,2023-04-19,77.55,78.13,77.43,77.91,7038101
GE,2023-04-20,78.12,79.04,77.93,78.48,8661237
GE,2023-04-21,78.66,78.73,77.99,78.29,5112741
GE,2023-04-24,78.34,79.28,78.34,78.79,7833505
GE,2023-04-25,80.21,80.25,76.74,77.44,11649768
GE,2023-04-26,77.28,77.45,75.6,75.69,8032357
GE,2023-04-27,76.33,77.25,76.0,77.15,9348633
GE,2023-04-28,76.41,78.45,76.22,77.86,6279159
GE,2023-05-01,78.27,80.25,78.18,79.6,7408237
GE,2023-05-02,79.15,80.27,78.82,79.86,7485046
GE,2023-05-03,80.15,80.99,79.7,80.06,5917543
GE,2023-05-04,79.84,80.05,76.63,78.14,9055431
GE,2023-05-05,79.13,80.06,78.48,78.86,6302841
GE,2023-05-08,78.84,79.55,78.84,79.4,4282128
GE,2023-05-09,79.28,80.17,79.28,79.46,6520737
GE,2023-05-10,79.84,79.99,77.46,78.31,5053224
GE,2023-05-11,78.2,78.66,77.74,78.29,5117628
GE,2023-05-12,78.34,78.67,76.87,77.73,4332874
GE,2023-05-15,78.0,80.49,77.9,80.25,7973716
GE,2023-05-16,79.64,80.43,79.37,79.56,5523851
GE,2023-05-17,80.14,81.49,79.89,81.4,6871703
GE,2023-05-18,80.95,82.04,80.03,81.83,5772320
GE,2023-05-19,82.23,83.22,81.69,82.02,7230687
GE,2023-05-22,81.9,83.34,81.9,82.25,4996087
GE,2023-05-23,81.71,81.93,79.68,80.01,5738239
GE,2023-05-24,79.68,79.83,78.6,79.44,6275400
GE,2023-05-25,79.77,80.32,79.1,79.87,6737506
GE,2023-05-26,79.92,81.78,79.9,80.83,6796523
GE,2023-05-30,81.05,81.09,79.19,80.56,7098370
GE,2023-05-31,79.71,80.12,78.44,79.88,13358734
GE,2023-06-01,79.62,82.74,79.51,82.35,7797043
GE,2023-06-02,83.0,83.95,82.24,83.23,7477278
GE,2023-06-05,83.23,83.23,81.9,81.9,5108732
GE,2023-06-06,82.08,83.48,81.9,82.97,7794036
GE,2023-06-07,83.9,84.44,83.11,83.46,9121088
GE,2023-06-08,83.27,84.35,83.1,83.45,4477596
GE,2023-06-09,83.62,83.82,82.67,83.63,4365076
GE,2023-06-12,83.64,84.09,83.12,83.57,4677449
GE,2023-06-13,83.42,84.3,83.24,83.97,5411582
GE,2023-06-14,83.96,84.02,81.79,82.37,6429268
GE,2023-06-15,82.16,83.11,81.81,82.93,8733159
GE,2023-06-16,83.35,85.67,83.34,83.62,13731752
GE,2023-06-20,83.46,83.56,81.35,81.83,8068443
GE,2023-06-21,81.54,83.15,81.49,82.64,5983576
GE,2023-06-22,82.34,83.23,82.32,82.46,5292046
GE,2023-06-23,81.1,82.11,80.75,81.65,7532911
GE,2023-06-26,81.45,82.69,81.32,82.17,5326378
GE,2023-06-27,82.31,82.77,82.1,82.54,5973427
GE,2023-06-28,82.83,84.47,82.58,84.22,6009012
GE,2023-06-29,83.57,84.83,83.42,84.76,4070746
GE,2023-06-30,85.74,86.74,85.44,86.42,9250648
GE,2023-07-03,85.8,86.01,84.42,85.19,3723916
GE,2023-07-05,85.14,85.74,84.78,85.48,4588235
GE,2023-07-06,84.97,85.56,84.07,84.47,4594375
GE,2023-07-07,84.29,85.65,84.13,85.18,4843847
GE,2023-07-10,85.35,87.18,85.32,87.02,5805400
GE,2023-07-11,87.18,87.81,86.78,87.56,4746113
GE,2023-07-12,87.62,88.15,87.3,87.55,5403938
GE,2023-07-13,87.59,88.04,87.25,87.61,3477075
GE,2023-07-14,87.39,87.56,86.63,86.82,3405529
GE,2023-07-17,86.93,88.3,86.72,87.5,4557412
GE,2023-07-18,87.31,88.04,87.01,87.44,4476718
GE,2023-07-19,86.86,87.24,85.68,86.52,5604920
GE,2023-07-20,86.63,88.05,86.57,87.58,5158852
GE,2023-07-21,87.74,88.08,86.46,86.86,10277106
GE,2023-07-24,86.92,87.37,86.65,86.8,6687261
GE,2023-07-25,90.15,92.87,89.46,92.24,21329067
GE,2023-07-26,92.22,92.42,89.32,90.32,9449750
GE,2023-07-27,90.98,92.32,90.48,90.87,7752311
GE,2023-07-28,90.96,91.21,89.77,90.06,5600785
GE,2023-07-31,90.1,90.34,89.53,89.94,5169252
GE,2023-08-01,89.51,89.91,88.39,89.14,6595040
GE,2023-08-02,88.94,89.36,88.12,88.15,5377375
GE,2023-08-03,88.04,89.1,87.82,88.46,4347409
GE,2023-08-04,88.82,89.65,88.02,89.01,6118274
GE,2023-08-07,89.39,90.52,89.39,90.33,4140914
GE,2023-08-08,90.06,90.41,89.06,89.4,4735463
GE,2023-08-09,89.67,89.7,88.16,88.31,3900213
GE,2023-08-10,88.53,90.57,88.53,89.41,5853515
GE,2023-08-11,89.39,90.85,89.32,90.22,4463437
GE,2023-08-14,90.15,91.21,89.91,90.97,4916020
GE,2023-08-15,90.26,90.27,89.33,89.63,4276614
GE,2023-08-16,89.54,90.81,89.33,89.41,4614924
GE,2023-08-17,89.74,90.06,87.34,87.36,5734981
GE,2023-08-18,86.84,88.12,86.62,88.01,5651281
GE,2023-08-21,88.21,88.56,87.41,88.19,3686075
GE,2023-08-22,88.3,89.0,87.26,87.91,3308421
GE,2023-08-23,87.78,89.56,87.78,89.33,3568043
GE,2023-08-24,89.12,89.72,87.41,87.42,4211960
GE,2023-08-25,87.74,88.47,86.78,88.15,3903596
GE,2023-08-28,88.61,89.97,88.3,89.72,3524313
GE,2023-08-29,89.49,91.07,88.9,90.8,5833091
GE,2023-08-30,90.42,91.0,89.71,90.0,6086573
GE,2023-08-31,90.21,90.49,89.6,90.11,5218620
GE,2023-09-01,90.56,90.9,89.38,89.94,4435119
GE,2023-09-05,89.51,89.9,88.42,88.87,4406550
GE,2023-09-06,88.85,89.81,88.12,88.71,5018014
GE,2023-09-07,88.35,89.08,87.71,88.01,4139035
GE,2023-09-08,87.78,88.2,87.56,87.96,3170967
GE,2023-09-11,88.37,89.99,88.27,89.96,5272499
GE,2023-09-12,89.95,91.97,89.75,90.54,5275255
GE,2023-09-13,90.3,90.82,88.68,89.44,3508651
GE,2023-09-14,90.04,92.28,90.0,91.05,6637768
GE,2023-09-15,90.87,91.26,89.91,90.93,8437076
GE,2023-09-18,91.15,92.45,90.48,91.78,4700880
GE,2023-09-19,91.34,91.86,90.71,91.49,3882045
GE,2023-09-20,91.74,92.64,90.4,90.42,5134919
GE,2023-09-21,89.71,90.02,88.22,88.96,5760292
GE,2023-09-22,88.89,89.12,87.45,87.59,6249463
GE,2023-09-25,87.23,88.21,87.16,88.02,4741101
GE,2023-09-26,87.45,88.19,86.47,86.61,6022043
GE,2023-09-27,87.16,87.93,86.78,87.37,5912656
GE,2023-09-28,87.5,89.02,87.32,88.51,5518337
GE,2023-09-29,88.74,88.83,86.59,87.1,4924165
GE,2023-10-02,87.02,87.61,85.17,85.71,5389278
GE,2023-10-03,85.33,86.66,84.33,84.9,8624900
GE,2023-10-04,85.07,86.04,84.59,85.76,4876551
GE,2023-10-05,85.38,86.0,84.44,85.66,4819539
GE,2023-10-06,85.37,88.16,85.05,87.82,5284026
GE,2023-10-09,87.46,87.56,86.3,86.87,5418473
GE,2023-10-10,87.62,89.02,87.33,87.83,5707039
GE,2023-10-11,88.24,89.34,88.09,89.23,3580573
GE,2023-10-12,89.42,89.61,87.26,87.71,3861746
GE,2023-10-13,87.69,87.82,85.61,86.18,4578337
GE,2023-10-16,86.58,87.39,85.08,85.99,5616698
GE,2023-10-17,85.68,87.21,85.14,86.68,4916647
GE,2023-10-18,85.89,86.33,84.62,84.75,6080433
GE,2023-10-19,84.83,85.96,84.04,84.26,5035055
GE,2023-10-20,84.07,84.49,83.14,83.58,9714760
GE,2023-10-23,83.89,85.33,83.67,84.06,7300229
GE,2023-10-24,87.49,90.52,85.34,89.52,15904078
GE,2023-10-25,90.08,90.08,87.52,87.61,8224191
GE,2023-10-26,88.06,88.49,84.28,85.72,9738191
GE,2023-10-27,86.07,86.54,83.3,83.79,6677237
GE,2023-10-30,84.71,87.04,84.63,86.52,5611435
GE,2023-10-31,86.28,86.47,85.16,85.59,6349452
GE,2023-11-01,85.33,85.35,83.38,84.5,12703791
GE,2023-11-02,85.78,86.06,84.59,84.92,9398127
GE,2023-11-03,85.52,86.23,85.16,85.81,6941620
GE,2023-11-06,86.11,88.15,85.52,88.07,6131806
GE,2023-11-07,87.74,88.97,87.34,88.08,5237415
GE,2023-11-08,88.4,89.86,88.23,89.7,6065021
GE,2023-11-09,90.09,90.42,88.97,89.1,5786605
GE,2023-11-10,89.6,91.05,89.18,90.82,4382618
GE,2023-11-13,90.71,91.83,90.38,91.01,5753776
GE,2023-11-14,91.79,92.62,91.05,92.38,6007634
GE,2023-11-15,92.15,92.57,91.17,91.63,5245309
GE,2023-11-16,91.86,93.72,91.64,93.71,5825072
GE,2023-11-17,94.02,94.61,93.71,94.49,5186418
GE,2023-11-20,94.49,95.13,94.26,94.6,5190678
GE,2023-11-21,94.39,94.74,93.79,94.46,3506019
GE,2023-11-22,94.47,94.93,94.04,94.23,3773785
GE,2023-11-24,94.53,94.82,94.29,94.52,1981995
GE,2023-11-27,94.31,94.8,94.01,94.52,3984415
GE,2023-11-28,94.52,94.63,93.41,93.64,4378107
GE,2023-11-29,94.17,94.31,93.32,93.65,3792831
GE,2023-11-30,93.8,95.99,93.68,95.96,10174611
GE,2023-12-01,95.88,97.1,95.7,96.51,5668572
GE,2023-12-04,95.97,96.44,95.46,95.75,4747116
GE,2023-12-05,95.34,95.47,94.54,94.73,3688206
GE,2023-12-06,95.39,96.58,94.31,94.39,3964241
GE,2023-12-07,94.15,94.56,93.1,94.13,5064626
GE,2023-12-08,93.83,95.19,93.74,95.01,4925418
GE,2023-12-11,95.01,95.26,94.26,94.76,4643869
GE,2023-12-12,95.32,96.5,95.02,96.37,4664543
GE,2023-12-13,96.22,96.4,94.95,95.47,5506309
GE,2023-12-14,95.43,96.43,94.47,95.61,10454155
GE,2023-12-15,96.44,97.44,95.99,97.09,13586279
GE,2023-12-18,97.44,97.57,96.99,97.41,5206215
GE,2023-12-19,97.46,99.26,97.46,99.22,5957138
GE,2023-12-20,98.82,99.44,97.08,97.2,6231921
GE,2023-12-21,97.88,100.1,97.85,100.04,5185165
GE,2023-12-22,100.37,100.87,99.41,99.81,4030650
GE,2023-12-26,99.9,100.62,99.78,100.43,2480063
GE,2023-12-27,100.04,101.23,100.0,101.07,3314310
GE,2023-12-28,100.91,101.86,100.76,101.16,3965494
GE,2023-12-29,101.1,101.29,100.09,100.62,4441133
GE,2024-01-02,100.13,101.03,98.73,99.29,5189425
GE,2024-01-03,98.64,98.72,97.48,97.8,4531850
GE,2024-01-04,97.99,99.15,97.89,98.28,4364199
GE,2024-01-05,98.47,99.6,98.33,99.56,4190157
GE,2024-01-08,99.51,101.25,97.92,101.13,6920068
GE,2024-01-09,100.33,101.53,100.08,101.53,4815028
GE,2024-01-10,101.46,102.62,101.31,102.25,4571320
GE,2024-01-11,102.58,102.64,100.76,102.35,5014005
GE,2024-01-12,102.96,103.12,101.84,102.32,5640380
GE,2024-01-16,101.86,102.37,100.31,100.89,6314619
GE,2024-01-17,100.45,101.45,99.48,100.03,5031171
GE,2024-01-18,100.28,101.44,99.94,101.34,6508082
GE,2024-01-19,101.46,102.53,100.47,102.34,6154611
GE,2024-01-22,102.71,104.28,102.69,103.46,10052443
GE,2024-01-23,100.62,103.97,99.73,102.45,13333800
GE,2024-01-24,102.7,102.79,99.69,102.43,10785198
GE,2024-01-25,102.99,104.46,102.24,102.43,6086573
GE,2024-01-26,102.9,104.25,102.79,103.43,4696495
GE,2024-01-29,103.59,104.17,102.24,103.35,6126544
GE,2024-01-30,103.65,105.86,103.45,105.59,7871346
GE,2024-01-31,105.46,106.01,104.16,104.39,6253472
GE,2024-02-01,104.88,106.79,104.43,106.75,6190572
GE,2024-02-02,106.77,108.33,106.46,107.64,6103864
GE,2024-02-05,107.2,109.3,107.02,108.57,7158013
GE,2024-02-06,108.54,109.1,107.67,108.46,6026178
GE,2024-02-07,109.28,109.45,108.74,109.19,5807655
GE,2024-02-08,109.31,109.96,108.99,109.62,4327110
GE,2024-02-09,109.59,109.92,108.96,109.8,4324604
GE,2024-02-12,110.01,111.02,109.5,110.5,4516313
GE,2024-02-13,110.24,111.78,109.34,111.77,9054930
GE,2024-02-14,112.74,115.81,112.22,115.49,13116028
GE,2024-02-15,115.89,117.38,115.72,116.97,8627532
GE,2024-02-16,117.43,118.54,117.08,117.59,8616756
GE,2024-02-20,117.48,118.52,116.54,117.17,7166032
GE,2024-02-21,117.05,117.77,116.41,117.52,5302571
GE,2024-02-22,118.14,120.03,118.14,119.57,5753024
GE,2024-02-23,119.83,121.25,119.76,120.88,7066168
GE,2024-02-26,121.14,122.34,121.06,122.01,7705449
GE,2024-02-27,122.19,122.2,120.7,121.4,7300354
GE,2024-02-28,121.53,123.7,121.27,122.68,7633025
GE,2024-02-29,122.98,123.91,122.27,123.69,8177329
GE,2024-03-01,123.77,125.6,123.67,125.07,8698201
GE,2024-03-04,125.64,127.53,125.02,126.93,8402242
GE,2024-03-05,127.34,127.83,123.44,124.45,8003663
GE,2024-03-06,125.43,126.91,124.93,125.74,8198755
GE,2024-03-07,127.75,131.44,127.38,131.26,14393838
GE,2024-03-08,133.64,138.6,131.93,132.41,21242234
GE,2024-03-11,131.73,132.78,128.49,131.31,9338609
GE,2024-03-12,132.01,132.29,129.24,132.02,6928589
GE,2024-03-13,130.48,134.85,130.48,134.15,8462887
GE,2024-03-14,134.22,134.61,130.58,131.46,9460777
GE,2024-03-15,130.59,134.42,129.99,133.15,13263757
GE,2024-03-18,133.2,134.61,132.9,133.95,6228788
GE,2024-03-19,133.87,137.12,133.23,136.75,9360787
GE,2024-03-20,136.08,137.79,135.61,137.12,7229434
GE,2024-03-21,137.66,139.58,136.46,139.26,7890893
GE,2024-03-22,138.99,139.93,138.03,138.08,6842132
GE,2024-03-25,137.7,138.37,136.22,136.77,6288181
GE,2024-03-26,136.77,138.0,135.91,136.82,5056983
GE,2024-03-27,137.98,142.19,137.71,142.0,12606433
GE,2024-03-28,141.87,141.88,137.43,138.38,12122274
GE,2024-04-01,138.44,138.78,136.43,138.25,7399592
GE,2024-04-02,138.82,142.75,132.36,134.81,20490400
GE,2024-04-03,136.47,146.14,136.33,143.85,16208500
GE,2024-04-04,144.86,150.14,144.43,145.59,11880200
GE,2024-04-05,146.72,154.56,146.72,154.4,14777900
GE,2024-04-08,155.55,156.03,151.83,154.61,9588800
GE,2024-04-09,154.23,155.95,149.09,152.61,8807300
GE,2024-04-10,150.04,155.87,149.8,154.7,8075400
GE,2024-04-11,155.16,156.51,152.86,155.76,6063200
GE,2024-04-12,154.27,155.34,151.43,153.02,6851300
GE,2024-04-15,155.56,157.04,151.1,152.1,6423700
GE,2024-04-16,151.11,155.38,150.42,155.13,6187200
GE,2024-04-17,156.35,157.03,152.03,154.05,6519900
GE,2024-04-18,155.05,156.35,151.29,151.35,6186600
GE,2024-04-19,151.85,151.93,145.25,146.52,9566100
GE,2024-04-22,147.28,150.33,147.28,148.62,7322800
GE,2024-04-23,156.18,161.94,151.23,160.92,19250900
GE,2024-04-24,160.18,160.65,153.94,157.53,10416000
GE,2024-04-25,156.44,159.8,155.48,159.58,5908200
GE,2024-04-26,159.33,161.67,158.64,160.66,5898000
GE,2024-04-29,161.3,164.34,161.3,162.77,5371700
GE,2024-04-30,161.85,164.53,159.9,160.13,6723600
GE,2024-05-01,160.87,161.6,157.16,158.03,4775800
GE,2024-05-02,159.71,161.12,157.76,160.94,5030400
GE,2024-05-03,163.58,163.58,160.32,162.4,3968600
GE,2024-05-06,163.4,166.23,163.31,166.22,4831600
GE,2024-05-07,166.06,169.02,165.48,167.02,4781800
GE,2024-05-08,166.35,168.42,166.35,167.1,4878200
GE,2024-05-09,167.0,167.57,165.39,165.75,4968800
GE,2024-05-10,166.16,166.98,161.41,161.68,5711300
GE,2024-05-13,161.38,161.41,157.2,157.84,7768600
GE,2024-05-14,156.99,159.14,156.38,158.33,6103500
GE,2024-05-15,158.33,162.03,157.57,161.77,7133300
GE,2024-05-16,161.3,162.21,159.41,159.44,4283200
GE,2024-05-17,160.13,160.19,157.44,158.22,5946300
GE,2024-05-20,158.25,159.74,157.16,157.62,5586800
GE,2024-05-21,156.29,159.54,155.72,159.32,5071300
GE,2024-05-22,158.82,160.05,158.06,159.13,4432200
GE,2024-05-23,160.3,164.54,160.06,163.54,7411500
GE,2024-05-24,164.1,167.39,162.14,165.59,5500300
GE,2024-05-28,165.26,166.89,163.59,166.8,5749700
GE,2024-05-29,164.86,165.68,161.69,161.89,4820800
GE,2024-05-30,161.78,163.3,161.49,162.49,4384400
GE,2024-05-31,162.58,163.63,158.4,163.42,11704800
GE,2024-06-03,164.39,165.05,157.37,159.78,5220500
GE,2024-06-04,159.32,160.29,156.7,159.7,5598600
GE,2024-06-05,160.14,161.24,158.85,160.86,4279900
GE,2024-06-06,160.61,161.47,158.09,158.95,3867300
GE,2024-06-07,159.02,162.09,158.43,160.23,3341800
GE,2024-06-10,160.31,162.19,159.88,161.14,4385200
GE,2024-06-11,160.34,160.57,157.95,158.69,5106400
GE,2024-06-12,159.58,161.24,157.52,159.37,5790700
GE,2024-06-13,158.92,158.96,152.57,154.07,8080900
GE,2024-06-14,152.61,154.97,151.62,154.25,6247400
GE,2024-06-17,154.51,165.75,153.83,161.53,9564800
GE,2024-06-18,161.7,163.47,160.67,163.25,5105300
GE,2024-06-20,163.25,164.57,161.35,163.28,4957200
GE,2024-06-21,162.78,163.2,159.62,162.53,17195200
GE,2024-06-24,162.39,163.04,157.54,158.87,5519000
GE,2024-06-25,157.92,161.94,156.77,158.06,6825500
GE,2024-06-26,156.92,159.34,155.88,158.97,3998000
GE,2024-06-27,159.12,160.16,157.94,158.83,3339700
GE,2024-06-28,158.59,159.93,156.25,157.31,8641200
GE,2024-07-01,158.99,159.72,154.42,157.31,4435100
GE,2024-07-02,157.16,161.24,156.6,159.77,5247300
GE,2024-07-03,160.19,162.77,159.86,161.3,2577300
GE,2024-07-05,161.54,161.54,158.0,158.83,4668300
GE,2024-07-08,159.12,162.07,158.97,161.82,3453300
GE,2024-07-09,162.27,163.85,161.33,161.43,3829900
GE,2024-07-10,161.45,164.26,160.85,163.97,3904600
GE,2024-07-11,163.74,164.23,160.37,160.5,4553800
GE,2024-07-12,160.46,160.88,157.41,157.62,5983400
GE,2024-07-15,159.19,159.34,157.21,158.16,5383300
GE,2024-07-16,158.48,162.44,158.25,161.42,6500700
GE,2024-07-17,160.24,160.53,155.14,155.29,6041200
GE,2024-07-18,155.99,159.04,155.05,157.4,5274800
GE,2024-07-19,158.26,159.04,156.24,157.74,5459800
GE,2024-07-22,158.57,161.51,158.37,161.34,6350500
GE,2024-07-23,164.55,175.65,163.18,170.49,16428000
GE,2024-07-24,170.0,171.36,160.63,160.88,7335200
GE,2024-07-25,161.87,166.73,160.5,163.23,8791500
GE,2024-07-26,165.79,171.11,164.66,168.32,7297700
GE,2024-07-29,169.75,171.22,166.93,168.38,4886600
GE,2024-07-30,168.99,173.2,165.81,166.01,5329500
GE,2024-07-31,169.37,170.25,166.49,168.71,5568800
GE,2024-08-01,169.26,173.17,166.75,168.26,6112900
GE,2024-08-02,164.12,165.96,156.97,158.88,8210700
GE,2024-08-05,151.16,158.5,148.89,156.97,7064800
GE,2024-08-06,158.53,164.0,158.36,160.85,5056700
GE,2024-08-07,162.98,164.81,160.16,160.71,4307500
GE,2024-08-08,163.04,164.87,162.13,164.16,3842700
GE,2024-08-09,164.0,166.41,163.13,165.67,2770100
GE,2024-08-12,166.16,167.3,163.18,165.41,3173700
GE,2024-08-13,166.29,167.15,164.8,166.49,2942400
GE,2024-08-14,167.03,167.7,164.17,166.48,4456000
GE,2024-08-15,167.27,169.26,166.75,168.45,4162500
GE,2024-08-16,168.56,168.84,167.38,167.94,3305600
GE,2024-08-19,168.13,169.5,166.55,169.43,4506000
GE,2024-08-20,169.41,169.41,167.71,168.5,2573900
GE,2024-08-21,168.61,170.68,168.36,169.7,4102900
GE,2024-08-22,170.24,170.47,167.29,168.2,2996600
GE,2024-08-23,168.51,169.88,167.37,169.72,4058000
GE,2024-08-26,169.05,170.43,168.1,169.72,3707300
GE,2024-08-27,169.21,170.0,168.12,169.49,3206000
GE,2024-08-28,169.7,171.65,168.8,170.37,4578700
GE,2024-08-29,171.11,174.43,170.98,172.06,4262500
GE,2024-08-30,172.44,173.29,170.27,173.09,5295600
GE,2024-09-03,172.67,173.22,162.17,162.77,6099600
GE,2024-09-04,162.07,165.16,161.97,164.9,4112400
GE,2024-09-05,163.34,164.55,161.09,162.42,3144200
GE,2024-09-06,163.07,164.59,159.18,159.82,3954900
GE,2024-09-09,162.06,164.92,161.48,163.9,3716000
GE,2024-09-10,165.98,166.26,162.81,165.52,3473200
GE,2024-09-11,164.79,165.27,160.81,164.89,4258000
GE,2024-09-12,165.05,169.47,164.78,168.21,5148500
GE,2024-09-13,167.93,177.75,167.73,176.72,7360800
GE,2024-09-16,177.16,179.93,174.72,179.85,6844600
GE,2024-09-17,179.92,180.83,177.42,178.75,5936900
GE,2024-09-18,179.61,184.14,178.85,181.94,5686500
GE,2024-09-19,186.01,186.34,182.67,184.53,5021500
GE,2024-09-20,183.38,186.2,182.71,185.79,9895700
GE,2024-09-23,186.17,188.12,185.76,187.02,3972500
GE,2024-09-24,187.02,188.14,185.36,188.0,3648900
GE,2024-09-25,188.17,189.21,186.55,187.67,3214800
GE,2024-09-26,188.02,188.17,183.19,183.25,4781500
GE,2024-09-27,182.83,184.83,181.8,184.03,4452800
GE,2024-09-30,183.73,187.34,181.76,187.21,5628400
GE,2024-10-01,186.12,186.85,183.57,184.94,3794000
GE,2024-10-02,184.22,186.83,183.38,185.08,2879800
GE,2024-10-03,185.14,185.35,182.36,182.55,3999500
GE,2024-10-04,185.22,185.8,183.51,185.72,3978300
GE,2024-10-07,184.59,185.87,183.45,184.61,2514200
GE,2024-10-08,186.25,188.5,185.2,186.1,3627200
GE,2024-10-09,185.27,188.04,185.14,187.9,2312600
GE,2024-10-10,186.78,188.37,186.03,186.75,2300900
GE,2024-10-11,188.03,190.37,187.68,189.77,2983900
GE,2024-10-14,190.58,192.52,190.26,191.23,3132900
GE,2024-10-15,192.44,192.91,188.38,189.18,3824300
GE,2024-10-16,189.11,190.82,188.54,190.78,2912800
GE,2024-10-17,192.68,193.38,190.8,191.22,2633300
GE,2024-10-18,191.69,192.03,189.75,191.21,3075900
GE,2024-10-21,191.5,192.97,190.62,192.82,4728800
GE,2024-10-22,183.16,183.65,174.47,175.37,15636200
GE,2024-10-23,178.39,183.63,178.31,180.37,9788600
GE,2024-10-24,180.58,180.88,178.32,178.43,4366800
GE,2024-10-25,178.69,180.1,177.0,177.8,3974900
GE,2024-10-28,178.67,179.26,173.93,174.08,5687400
GE,2024-10-29,173.29,173.63,171.51,172.78,5219300
GE,2024-10-30,171.72,175.24,171.25,173.37,3694000
GE,2024-10-31,170.75,172.36,169.19,170.53,5177100
GE,2024-11-01,171.5,173.99,170.34,170.45,3984900
GE,2024-11-04,171.05,173.41,170.2,170.51,4197400
GE,2024-11-05,171.1,174.19,170.52,173.98,3607300
GE,2024-11-06,180.18,180.73,177.2,179.44,5939500
GE,2024-11-07,179.7,179.7,175.48,177.55,5084200
GE,2024-11-08,178.34,185.06,178.14,183.46,4676500
GE,2024-11-11,185.27,186.1,182.36,183.22,3371900
GE,2024-11-12,183.72,184.35,179.27,181.31,3158000
GE,2024-11-13,181.62,184.94,181.43,182.22,3934800
GE,2024-11-14,181.67,182.46,176.2,177.1,5085600
GE,2024-11-15,175.46,176.62,174.61,175.64,5302100
GE,2024-11-18,175.71,177.27,173.85,176.23,2833800
GE,2024-11-19,175.21,176.58,174.42,176.27,3216000
GE,2024-11-20,176.8,177.24,174.72,176.68,3225400
GE,2024-11-21,177.11,179.62,176.05,177.4,4532000
GE,2024-11-22,177.99,180.42,177.48,179.83,3405200
GE,2024-11-25,180.91,182.36,178.24,178.9,9740700
GE,2024-11-26,179.55,183.58,179.11,183.26,3918900
GE,2024-11-27,183.3,183.34,179.13,179.28,2726200
GE,2024-11-29,180.13,181.64,179.81,180.83,2054700
GE,2024-12-02,179.48,180.32,178.11,179.13,2817700
GE,2024-12-03,179.68,180.91,178.6,179.4,2882300
GE,2024-12-04,179.19,181.57,176.7,181.32,3713400
GE,2024-12-05,179.02,179.45,171.45,171.65,7547300
GE,2024-12-06,172.04,174.55,171.18,174.3,6899600
GE,2024-12-09,173.73,175.09,169.53,170.07,6500800
GE,2024-12-10,169.76,171.9,169.37,170.02,5100300
GE,2024-12-11,171.91,171.91,166.71,167.41,7606400
GE,2024-12-12,167.41,168.05,163.25,163.63,7808600
