ticker,date,open,high,low,close,volume
ABBV,2023-01-27,132.17,132.51,131.01,131.25,4591500
ABBV,2023-01-30,130.88,132.0,130.33,130.68,4573400
ABBV,2023-01-31,130.67,132.66,129.57,132.57,5628700
ABBV,2023-02-01,131.56,132.29,130.32,131.54,5439900
ABBV,2023-02-02,130.93,130.93,128.7,129.96,6160800
ABBV,2023-02-03,130.93,131.72,129.83,130.28,6553000
ABBV,2023-02-06,130.76,131.29,129.93,130.12,4297000
ABBV,2023-02-07,129.72,130.51,128.9,130.23,5401900
ABBV,2023-02-08,130.47,131.31,129.62,129.75,5753800
ABBV,2023-02-09,133.24,137.91,132.7,133.42,12216900
ABBV,2023-02-10,134.31,137.44,133.48,136.43,8956700
ABBV,2023-02-13,136.4,137.98,135.72,137.93,5602600
ABBV,2023-02-14,138.1,138.18,136.17,136.91,4662800
ABBV,2023-02-15,136.94,137.72,135.33,135.54,5648100
ABBV,2023-02-16,133.79,135.04,133.45,134.16,3757500
ABBV,2023-02-17,133.82,135.83,133.34,135.76,4562400
ABBV,2023-02-21,134.43,137.3,134.43,136.38,8466100
ABBV,2023-02-22,135.48,136.52,134.8,135.19,6041700
ABBV,2023-02-23,135.39,137.79,133.84,136.44,5993300
ABBV,2023-02-24,135.75,137.26,135.4,137.02,5621100
ABBV,2023-02-27,137.51,138.85,137.37,138.43,6828800
ABBV,2023-02-28,138.14,138.51,136.94,138.09,7561700
ABBV,2023-03-01,137.06,139.59,136.71,139.32,5485800
ABBV,2023-03-02,139.28,139.76,138.36,138.52,4567800
ABBV,2023-03-03,138.47,140.12,138.18,140.02,4851200
ABBV,2023-03-06,139.78,140.38,138.66,139.32,4051900
ABBV,2023-03-07,139.58,139.67,136.43,137.22,4606900
ABBV,2023-03-08,137.09,137.94,133.28,134.23,5860100
ABBV,2023-03-09,134.65,135.4,131.51,132.21,5350200
ABBV,2023-03-10,132.65,135.16,132.32,134.33,6825500
ABBV,2023-03-13,133.69,137.57,133.69,136.34,7653800
ABBV,2023-03-14,136.34,138.17,135.9,138.04,6644100
ABBV,2023-03-15,136.54,138.52,136.14,138.23,6304600
ABBV,2023-03-16,137.46,139.9,136.84,139.34,6331200
ABBV,2023-03-17,139.77,140.03,136.27,138.37,42756400
ABBV,2023-03-20,138.64,140.28,138.59,140.08,4408200
ABBV,2023-03-21,140.54,140.91,139.16,140.66,4675700
ABBV,2023-03-22,139.68,140.76,137.83,137.88,4376900
ABBV,2023-03-23,138.27,140.42,138.19,139.34,4584000
ABBV,2023-03-24,139.32,142.2,138.71,141.78,4678700
ABBV,2023-03-27,142.51,142.79,141.21,141.35,3887800
ABBV,2023-03-28,141.59,142.3,141.27,141.99,3532500
ABBV,2023-03-29,142.64,143.29,140.29,141.76,3959900
ABBV,2023-03-30,141.77,142.24,141.24,141.69,3635800
ABBV,2023-03-31,142.15,143.17,141.52,142.99,4957300
ABBV,2023-04-03,141.99,143.98,141.58,143.94,4389400
ABBV,2023-04-04,144.02,145.11,143.14,143.36,4224400
ABBV,2023-04-05,143.56,145.06,142.67,144.28,5743000
ABBV,2023-04-06,144.28,145.52,144.12,144.95,5498300
ABBV,2023-04-10,145.09,145.41,143.75,144.71,3309500
ABBV,2023-04-11,144.9,145.88,144.63,144.8,2875800
ABBV,2023-04-12,145.46,146.68,144.99,145.68,4005000
ABBV,2023-04-13,145.79,147.47,145.38,147.32,3868500
ABBV,2023-04-14,147.27,147.6,145.72,146.32,3473100
ABBV,2023-04-17,146.62,146.87,145.47,145.95,4354100
ABBV,2023-04-18,145.79,145.99,143.44,144.51,4996200
ABBV,2023-04-19,143.68,146.18,143.54,145.98,4826900
ABBV,2023-04-20,145.95,146.48,145.4,146.46,3808100
ABBV,2023-04-21,147.23,147.77,146.71,147.06,4812100
ABBV,2023-04-24,147.21,148.83,146.99,148.57,4728900
ABBV,2023-04-25,149.24,150.49,148.95,149.32,5506200
ABBV,2023-04-26,147.31,147.83,145.33,146.51,5192000
ABBV,2023-04-27,139.33,139.33,133.25,134.8,17063000
ABBV,2023-04-28,133.99,137.08,133.51,136.84,7123800
ABBV,2023-05-01,136.59,140.09,136.57,139.18,5601000
ABBV,2023-05-02,139.04,140.37,136.91,137.29,5135600
ABBV,2023-05-03,136.79,137.19,134.42,135.15,6815300
ABBV,2023-05-04,134.92,134.92,132.52,133.43,5694300
ABBV,2023-05-05,134.5,135.26,133.24,134.04,4447700
ABBV,2023-05-08,134.15,134.19,132.87,133.52,3689500
ABBV,2023-05-09,133.48,134.43,132.45,132.95,4201600
ABBV,2023-05-10,132.67,133.09,131.43,132.58,4127300
ABBV,2023-05-11,133.37,133.62,131.47,132.74,4300400
ABBV,2023-05-12,132.92,133.65,132.27,133.24,3526500
ABBV,2023-05-15,133.72,134.83,131.89,132.74,4391800
ABBV,2023-05-16,132.08,133.05,129.69,129.75,4685400
ABBV,2023-05-17,129.5,129.96,127.24,129.8,5482000
ABBV,2023-05-18,129.13,129.99,128.56,129.88,4791200
ABBV,2023-05-19,130.27,132.02,130.21,131.4,5610300
ABBV,2023-05-22,131.72,132.8,130.19,131.21,3867300
ABBV,2023-05-23,130.8,131.13,128.89,129.05,5121900
ABBV,2023-05-24,129.12,129.43,127.62,127.81,4143500
ABBV,2023-05-25,126.8,126.95,125.19,125.52,6986600
ABBV,2023-05-26,125.61,126.63,124.14,124.56,7590300
ABBV,2023-05-30,122.69,123.91,122.47,123.55,7671500
ABBV,2023-05-31,123.71,125.6,122.94,124.92,12579100
ABBV,2023-06-01,122.48,122.48,118.71,120.83,11895600
ABBV,2023-06-02,121.07,124.03,120.88,123.94,6661600
ABBV,2023-06-05,124.05,125.24,123.41,123.93,4276200
ABBV,2023-06-06,124.48,124.54,121.91,122.63,4359900
ABBV,2023-06-07,122.15,124.11,121.57,123.6,4645200
ABBV,2023-06-08,124.05,124.86,123.15,124.63,4714200
ABBV,2023-06-09,124.56,126.04,124.13,125.12,4359500
ABBV,2023-06-12,126.39,126.47,123.97,124.71,4888500
ABBV,2023-06-13,124.52,125.38,124.23,125.24,4229100
ABBV,2023-06-14,125.69,126.11,123.22,123.36,6128300
ABBV,2023-06-15,123.83,123.91,122.66,123.05,6614900
ABBV,2023-06-16,123.78,125.79,123.59,125.54,14616000
ABBV,2023-06-20,124.14,125.82,123.75,124.8,4868800
ABBV,2023-06-21,123.83,124.44,121.95,123.93,5828400
ABBV,2023-06-22,124.19,124.87,123.05,124.42,4826900
ABBV,2023-06-23,124.32,125.58,122.85,123.08,7395600
ABBV,2023-06-26,123.28,123.28,121.06,122.2,6468100
ABBV,2023-06-27,122.13,122.13,120.0,120.07,7839900
ABBV,2023-06-28,120.07,120.59,118.58,119.99,6911900
ABBV,2023-06-29,119.86,121.26,119.64,120.64,4947600
ABBV,2023-06-30,120.86,123.08,120.25,122.0,8711300
ABBV,2023-07-03,121.34,122.63,120.57,122.25,2674600
ABBV,2023-07-05,122.41,124.85,121.92,124.61,6903300
ABBV,2023-07-06,124.49,125.21,123.55,124.28,6091000
ABBV,2023-07-07,124.19,124.64,122.56,122.7,6873200
ABBV,2023-07-10,122.61,123.23,121.39,121.78,5153300
ABBV,2023-07-11,121.34,122.93,121.05,122.76,5144800
ABBV,2023-07-12,122.98,123.69,122.05,122.22,4944100
ABBV,2023-07-13,121.7,122.77,121.49,122.31,4631800
ABBV,2023-07-14,123.35,125.08,122.79,124.52,5544100
ABBV,2023-07-17,124.35,124.72,123.19,123.44,4033000
ABBV,2023-07-18,123.41,126.25,123.33,125.04,5392800
ABBV,2023-07-19,125.65,126.4,125.38,126.05,4784200
ABBV,2023-07-20,127.11,130.67,126.85,130.18,7009800
ABBV,2023-07-21,130.19,132.0,129.95,131.6,5654300
ABBV,2023-07-24,131.01,132.23,130.78,131.09,4468700
ABBV,2023-07-25,130.37,130.86,129.38,129.67,4778200
ABBV,2023-07-26,129.48,130.26,128.65,129.91,5006800
ABBV,2023-07-27,132.28,138.58,132.28,136.28,13664400
ABBV,2023-07-28,137.26,138.94,136.01,138.11,8000300
ABBV,2023-07-31,137.72,137.79,135.15,136.95,9109200
ABBV,2023-08-01,137.33,138.13,135.35,135.99,4409600
ABBV,2023-08-02,135.6,137.85,135.6,136.76,5756400
ABBV,2023-08-03,136.38,136.74,135.66,136.46,4674300
ABBV,2023-08-04,136.39,137.85,134.73,135.25,4231200
ABBV,2023-08-07,135.5,138.14,135.32,137.63,3800600
ABBV,2023-08-08,138.04,138.93,136.34,136.98,4013400
ABBV,2023-08-09,137.78,139.22,137.25,138.04,3737100
ABBV,2023-08-10,138.43,139.93,137.85,138.65,3275800
ABBV,2023-08-11,139.12,140.53,138.91,139.33,3454800
ABBV,2023-08-14,140.1,140.21,138.77,139.41,2570900
ABBV,2023-08-15,138.77,139.99,138.05,139.27,3636300
ABBV,2023-08-16,139.7,140.63,138.59,138.75,3214900
ABBV,2023-08-17,138.39,139.08,137.26,137.35,5285700
ABBV,2023-08-18,137.6,138.18,136.63,137.46,4050900
ABBV,2023-08-21,137.07,137.65,136.31,137.48,3944800
ABBV,2023-08-22,137.33,137.33,135.47,135.72,3209300
ABBV,2023-08-23,136.11,136.42,133.61,134.66,5414800
ABBV,2023-08-24,134.51,135.33,133.99,134.25,3986300
ABBV,2023-08-25,134.6,135.2,133.85,134.3,3275100
ABBV,2023-08-28,134.67,135.56,134.37,134.98,2806900
ABBV,2023-08-29,135.49,136.33,134.13,135.12,3419100
ABBV,2023-08-30,135.61,136.23,134.49,135.79,3486400
ABBV,2023-08-31,135.86,136.15,134.46,134.55,4110700
ABBV,2023-09-01,134.91,136.31,134.91,135.68,3357800
ABBV,2023-09-05,135.96,136.38,133.54,133.76,3911100
ABBV,2023-09-06,133.76,133.78,131.6,133.31,5304300
ABBV,2023-09-07,133.81,136.42,133.55,136.33,5142100
ABBV,2023-09-08,136.42,137.11,135.68,136.43,4339800
ABBV,2023-09-11,136.29,136.79,135.88,136.45,2911600
ABBV,2023-09-12,136.87,136.96,135.15,136.66,2424800
ABBV,2023-09-13,136.8,139.53,136.46,138.39,5953700
ABBV,2023-09-14,139.17,141.62,138.98,140.66,6336900
ABBV,2023-09-15,139.88,141.63,139.1,139.27,8868300
ABBV,2023-09-18,140.15,140.97,139.25,140.94,2967600
ABBV,2023-09-19,140.89,141.58,138.8,140.53,3509700
ABBV,2023-09-20,141.05,141.8,140.42,140.64,2744800
ABBV,2023-09-21,140.7,141.77,139.77,140.47,3660300
ABBV,2023-09-22,140.9,140.9,139.64,139.84,3049200
ABBV,2023-09-25,139.56,141.67,138.85,141.59,3740000
ABBV,2023-09-26,141.36,141.54,140.38,140.91,3936300
ABBV,2023-09-27,140.85,140.99,138.8,140.2,3621300
ABBV,2023-09-28,140.66,140.84,138.58,139.39,3697400
ABBV,2023-09-29,139.58,139.65,136.26,136.47,5581600
ABBV,2023-10-02,135.93,136.29,134.33,135.73,3827800
ABBV,2023-10-03,135.34,135.49,133.07,134.98,4580900
ABBV,2023-10-04,134.19,135.57,133.95,135.22,3159600
ABBV,2023-10-05,135.44,136.9,134.67,135.0,3599500
ABBV,2023-10-06,134.12,136.72,133.78,135.72,5370100
ABBV,2023-10-09,135.75,137.1,134.73,136.52,2903300
ABBV,2023-10-10,136.77,136.93,135.54,136.31,3729000
ABBV,2023-10-11,136.53,137.7,136.2,136.73,3189800
ABBV,2023-10-12,136.98,137.41,135.94,137.13,4554400
ABBV,2023-10-13,137.73,138.39,136.25,136.82,4304700
ABBV,2023-10-16,137.06,138.24,135.86,136.14,3704400
ABBV,2023-10-17,136.24,138.39,136.07,137.95,5372400
ABBV,2023-10-18,138.03,138.34,137.17,138.04,4910500
ABBV,2023-10-19,137.36,137.36,132.54,134.56,6147100
ABBV,2023-10-20,134.34,136.4,134.34,135.22,4223800
ABBV,2023-10-23,135.15,135.39,133.34,133.83,3903300
ABBV,2023-10-24,134.22,135.9,134.17,135.29,3362900
ABBV,2023-10-25,135.11,135.84,133.92,134.32,5461500
ABBV,2023-10-26,133.95,134.96,133.37,134.27,5569400
ABBV,2023-10-27,128.32,132.23,125.79,128.47,9427200
ABBV,2023-10-30,130.08,134.74,130.08,131.21,9258500
ABBV,2023-10-31,131.39,131.51,129.16,130.55,10394000
ABBV,2023-11-01,131.18,132.89,131.08,131.74,4207800
ABBV,2023-11-02,130.67,132.94,129.93,132.47,4066800
ABBV,2023-11-03,133.11,133.11,130.28,130.77,5414500
ABBV,2023-11-06,131.21,131.65,130.36,130.57,4377000
ABBV,2023-11-07,130.86,131.47,129.99,131.46,5024400
ABBV,2023-11-08,132.64,133.06,131.23,131.34,5299100
ABBV,2023-11-09,130.38,130.94,125.62,127.65,14970300
ABBV,2023-11-10,128.21,128.87,126.13,128.15,4586400
ABBV,2023-11-13,128.15,128.68,127.08,128.2,4454700
ABBV,2023-11-14,128.47,129.55,127.57,127.66,4509200
ABBV,2023-11-15,127.84,127.84,126.04,127.24,6473200
ABBV,2023-11-16,127.87,128.37,126.73,127.87,5257000
ABBV,2023-11-17,127.94,128.42,127.04,127.89,4332300
ABBV,2023-11-20,127.17,128.25,126.81,127.9,4490000
ABBV,2023-11-21,128.28,128.87,127.45,128.28,4690800
ABBV,2023-11-22,128.59,129.31,127.91,128.04,3428500
ABBV,2023-11-24,129.46,129.53,128.03,128.23,1636500
ABBV,2023-11-27,128.26,128.88,127.41,128.62,5529400
ABBV,2023-11-28,128.58,129.14,127.53,127.68,5347200
ABBV,2023-11-29,127.63,128.62,127.29,128.07,3996500
ABBV,2023-11-30,127.62,131.95,127.62,131.67,9297400
ABBV,2023-12-01,131.81,133.25,131.57,132.61,4903400
ABBV,2023-12-04,132.61,134.53,132.48,133.3,4845300
ABBV,2023-12-05,133.26,134.16,131.92,133.68,3961700
ABBV,2023-12-06,133.89,136.0,133.83,135.36,4978800
ABBV,2023-12-07,136.52,137.21,134.27,136.83,7225100
ABBV,2023-12-08,136.92,138.77,136.86,138.04,5695200
ABBV,2023-12-11,139.32,141.21,139.3,139.85,6343500
ABBV,2023-12-12,140.3,142.02,138.86,141.7,5882200
ABBV,2023-12-13,141.46,143.12,141.23,142.68,8104500
ABBV,2023-12-14,142.74,143.48,141.26,143.22,7869600
ABBV,2023-12-15,143.09,144.15,141.58,142.44,15203000
ABBV,2023-12-18,141.48,142.73,140.32,141.87,5379600
ABBV,2023-12-19,142.02,142.85,140.97,142.03,5476700
ABBV,2023-12-20,142.39,142.6,140.13,140.27,4716400
ABBV,2023-12-21,140.6,141.4,139.9,141.1,4036100
ABBV,2023-12-22,141.75,143.75,141.56,143.27,3373400
ABBV,2023-12-26,142.64,143.59,142.52,142.98,2073400
ABBV,2023-12-27,142.45,143.3,142.15,143.22,3747400
ABBV,2023-12-28,143.56,143.91,142.9,143.1,2601200
ABBV,2023-12-29,142.9,143.52,142.78,143.3,3712000
ABBV,2024-01-02,143.24,148.08,143.12,147.79,8059900
ABBV,2024-01-03,148.5,149.57,147.8,148.38,5301400
ABBV,2024-01-04,148.24,150.07,147.43,149.3,8332200
ABBV,2024-01-05,149.18,150.75,148.52,149.93,5607600
ABBV,2024-01-08,149.97,150.51,147.75,149.27,6001600
ABBV,2024-01-09,149.27,151.16,148.73,150.09,4454000
ABBV,2024-01-10,150.05,152.65,149.69,152.47,6609900
ABBV,2024-01-11,151.88,152.69,150.81,151.45,4591500
ABBV,2024-01-12,151.93,152.45,151.4,151.61,4971400
ABBV,2024-01-16,151.21,151.51,150.32,150.75,4747700
ABBV,2024-01-17,151.0,152.12,150.78,151.27,4423100
ABBV,2024-01-18,150.45,152.78,150.3,152.45,5074300
ABBV,2024-01-19,153.02,153.91,151.79,153.82,5863000
ABBV,2024-01-22,153.51,154.45,152.88,154.4,4864000
ABBV,2024-01-23,153.52,156.4,153.16,156.37,5784700
ABBV,2024-01-24,156.62,156.79,153.16,153.31,5422200
ABBV,2024-01-25,153.1,154.23,152.35,154.15,4465800
ABBV,2024-01-26,154.29,154.84,152.63,153.47,4654300
ABBV,2024-01-29,154.83,155.68,152.8,153.02,4704100
ABBV,2024-01-30,153.31,154.01,152.41,153.96,3819600
ABBV,2024-01-31,154.73,154.84,153.05,153.47,4993900
ABBV,2024-02-01,152.82,156.54,151.86,156.45,5584400
ABBV,2024-02-02,158.16,161.36,154.25,157.46,7870400
ABBV,2024-02-05,158.55,161.62,157.25,159.88,6486700
ABBV,2024-02-06,160.24,162.4,158.49,161.77,7037400
ABBV,2024-02-07,162.44,163.89,161.8,163.38,6409100
ABBV,2024-02-08,162.76,164.22,162.72,163.17,5709100
ABBV,2024-02-09,163.43,163.74,161.55,162.51,3502700
ABBV,2024-02-12,162.01,163.14,160.78,161.57,3477100
ABBV,2024-02-13,162.86,163.56,160.54,161.77,5480400
ABBV,2024-02-14,161.56,163.24,161.2,162.83,4348500
ABBV,2024-02-15,162.45,164.99,162.26,164.85,5276200
ABBV,2024-02-16,165.13,167.03,164.37,165.69,6689900
ABBV,2024-02-20,164.14,166.8,163.85,164.07,5484100
ABBV,2024-02-21,164.57,164.89,161.97,163.5,3818500
ABBV,2024-02-22,163.16,165.55,161.63,165.0,4852300
ABBV,2024-02-23,165.48,167.02,165.25,166.25,3941800
ABBV,2024-02-26,166.95,167.84,166.17,166.93,4327400
ABBV,2024-02-27,166.89,167.6,165.22,167.09,3888500
ABBV,2024-02-28,167.9,167.93,165.13,166.17,4331300
ABBV,2024-02-29,166.05,166.19,163.73,164.35,7485700
ABBV,2024-03-01,164.35,167.28,164.07,167.02,4028700
ABBV,2024-03-04,166.5,168.02,164.56,165.28,4723600
ABBV,2024-03-05,165.97,167.65,165.97,167.25,5309800
ABBV,2024-03-06,166.54,170.05,166.26,169.03,6047100
ABBV,2024-03-07,170.08,170.3,167.61,168.57,6125200
ABBV,2024-03-08,167.79,170.03,166.8,166.96,6195600
ABBV,2024-03-11,166.55,169.21,166.39,167.69,5134800
ABBV,2024-03-12,167.78,170.73,167.75,168.9,5391100
ABBV,2024-03-13,170.37,170.38,167.5,167.91,5987900
ABBV,2024-03-14,168.19,169.94,166.79,169.16,6999400
ABBV,2024-03-15,167.89,168.58,165.74,166.06,20957800
ABBV,2024-03-18,167.11,167.92,165.77,166.63,8569000
ABBV,2024-03-19,166.35,167.97,166.35,167.72,7625600
ABBV,2024-03-20,167.31,167.32,164.05,164.55,7326600
ABBV,2024-03-21,165.06,165.93,164.19,165.7,5743600
ABBV,2024-03-22,165.45,167.09,165.03,166.59,4084400
ABBV,2024-03-25,167.1,167.29,166.29,166.66,4366400
ABBV,2024-03-26,167.32,167.82,166.52,167.28,4392400
ABBV,2024-03-27,167.85,168.58,166.93,168.36,5073500
ABBV,2024-03-28,168.97,170.18,168.32,170.0,5418700
ABBV,2024-04-01,169.79,169.81,167.33,168.75,3502100
ABBV,2024-04-02,167.47,169.0,166.65,168.68,4523800
ABBV,2024-04-03,168.71,169.53,164.86,165.54,5893000
ABBV,2024-04-04,165.84,165.89,156.32,156.74,10539000
ABBV,2024-04-05,156.83,159.67,156.17,158.7,7030100
ABBV,2024-04-08,157.96,160.54,157.21,158.51,4745000
ABBV,2024-04-09,158.45,159.21,156.27,158.83,5933200
ABBV,2024-04-10,157.38,158.66,156.24,157.8,3231700
ABBV,2024-04-11,157.95,158.11,156.12,156.39,3307000
ABBV,2024-04-12,154.95,154.95,150.76,152.91,7029400
ABBV,2024-04-15,155.02,155.19,152.17,152.33,5433700
ABBV,2024-04-16,152.81,154.28,152.72,153.15,4881300
ABBV,2024-04-17,154.67,155.23,153.8,154.77,4792200
ABBV,2024-04-18,155.43,157.77,154.93,155.15,4480100
ABBV,2024-04-19,155.49,156.98,153.82,156.8,5532400
ABBV,2024-04-22,158.0,159.8,157.28,158.2,5580700
ABBV,2024-04-23,158.85,160.53,158.51,159.75,4084100
ABBV,2024-04-24,158.79,159.34,157.11,158.11,4074700
ABBV,2024-04-25,157.98,159.51,156.01,157.63,5503700
ABBV,2024-04-26,157.44,157.79,148.55,150.4,10721700
ABBV,2024-04-29,150.37,152.22,149.4,152.19,6219000
ABBV,2024-04-30,151.96,153.63,150.47,153.25,5484800
ABBV,2024-05-01,152.73,154.24,151.83,152.38,5176400
ABBV,2024-05-02,152.81,153.06,148.99,151.52,5904300
ABBV,2024-05-03,151.85,154.77,151.46,154.33,5849900
ABBV,2024-05-06,154.92,155.12,151.7,153.33,5834600
ABBV,2024-05-07,153.93,154.52,152.54,153.16,5301700
ABBV,2024-05-08,152.78,153.49,150.64,151.18,5906700
ABBV,2024-05-09,151.52,152.0,150.78,151.14,3570000
ABBV,2024-05-10,151.43,152.12,151.09,151.47,3509500
ABBV,2024-05-13,151.97,153.18,151.51,151.97,3505900
ABBV,2024-05-14,152.32,152.88,150.5,152.26,4025000
ABBV,2024-05-15,152.94,154.93,152.52,154.33,5261300
ABBV,2024-05-16,154.01,155.41,152.81,154.86,4642000
ABBV,2024-05-17,155.84,156.88,154.99,156.81,5152200
ABBV,2024-05-20,156.42,156.81,154.92,155.06,3058700
ABBV,2024-05-21,155.82,156.14,153.12,153.52,3645200
ABBV,2024-05-22,152.24,152.59,149.99,150.39,6904900
ABBV,2024-05-23,149.85,150.8,148.65,149.12,5672900
ABBV,2024-05-24,149.22,149.61,147.33,147.99,3691700
ABBV,2024-05-28,147.32,147.32,145.06,146.37,5533500
ABBV,2024-05-29,145.95,147.35,144.81,145.85,4254500
ABBV,2024-05-30,145.72,147.4,144.71,147.28,4311100
ABBV,2024-05-31,147.6,152.31,147.18,151.93,15664400
ABBV,2024-06-03,150.76,153.77,149.66,150.94,4467800
ABBV,2024-06-04,150.94,153.41,150.54,152.78,4215500
ABBV,2024-06-05,153.49,156.4,152.8,155.89,5100500
ABBV,2024-06-06,155.93,159.13,154.86,158.84,5186700
ABBV,2024-06-07,159.24,160.5,158.1,159.64,3781700
ABBV,2024-06-10,159.24,160.89,158.01,160.62,4247500
ABBV,2024-06-11,160.42,160.79,157.75,158.02,3790200
ABBV,2024-06-12,158.19,158.81,155.5,156.5,4725600
ABBV,2024-06-13,156.41,157.26,155.47,156.94,3690800
ABBV,2024-06-14,156.86,159.47,156.41,158.85,4377600
ABBV,2024-06-17,158.68,160.56,157.7,159.88,4076000
ABBV,2024-06-18,160.6,163.02,160.06,161.46,4250900
ABBV,2024-06-20,161.3,162.83,160.2,162.19,5847500
ABBV,2024-06-21,162.73,162.94,159.8,160.55,12228100
ABBV,2024-06-24,161.25,163.4,160.84,162.77,6249900
ABBV,2024-06-25,162.16,163.4,160.77,160.89,4844600
ABBV,2024-06-26,160.46,162.4,160.32,161.27,5576100
ABBV,2024-06-27,161.4,161.65,158.06,159.23,5382000
ABBV,2024-06-28,160.17,161.9,159.29,161.62,24463400
ABBV,2024-07-01,161.38,163.84,159.75,160.53,5194500
ABBV,2024-07-02,158.89,158.89,155.9,156.38,5965500
ABBV,2024-07-03,156.5,157.45,154.08,154.38,3527600
ABBV,2024-07-05,155.21,157.65,154.18,157.59,5978300
ABBV,2024-07-08,156.92,158.03,156.06,156.9,3500200
ABBV,2024-07-09,157.38,158.8,155.34,158.35,4224600
ABBV,2024-07-10,157.78,158.72,156.52,158.43,3887800
ABBV,2024-07-11,157.85,160.51,157.69,160.1,3689500
ABBV,2024-07-12,160.78,161.72,160.09,160.45,4133500
ABBV,2024-07-15,160.62,162.01,159.2,159.78,2395100
ABBV,2024-07-16,160.32,161.51,159.05,160.89,3829500
ABBV,2024-07-17,161.19,167.11,161.19,166.67,6983200
ABBV,2024-07-18,165.89,168.01,162.34,162.74,5957800
ABBV,2024-07-19,165.14,165.32,162.81,163.86,4293600
ABBV,2024-07-22,164.81,166.15,163.56,165.09,4066900
ABBV,2024-07-23,164.81,166.02,164.29,164.65,2933800
ABBV,2024-07-24,164.7,167.93,164.46,167.56,6117700
ABBV,2024-07-25,168.31,176.97,163.37,173.23,9442200
ABBV,2024-07-26,174.44,177.68,173.17,176.07,6948800
ABBV,2024-07-29,175.01,176.99,171.67,173.01,5458500
ABBV,2024-07-30,174.58,178.5,173.64,177.61,6032200
ABBV,2024-07-31,177.24,178.3,174.44,176.22,6473900
ABBV,2024-08-01,178.55,181.6,177.6,180.4,6595500
ABBV,2024-08-02,181.6,184.39,177.31,180.0,6303900
ABBV,2024-08-05,178.25,180.0,174.05,175.31,6459300
ABBV,2024-08-06,176.33,178.6,174.09,176.59,4273200
ABBV,2024-08-07,178.68,180.28,176.85,178.31,6351000
ABBV,2024-08-08,177.74,181.35,177.74,181.05,5744600
ABBV,2024-08-09,181.41,181.63,178.87,180.61,3206500
ABBV,2024-08-12,180.75,181.21,178.49,180.84,4808300
ABBV,2024-08-13,181.21,182.52,180.08,181.84,3477300
ABBV,2024-08-14,181.62,183.86,181.12,183.53,4153400
ABBV,2024-08-15,184.94,185.42,181.9,183.91,4719900
ABBV,2024-08-16,184.36,184.71,182.83,184.38,3674900
ABBV,2024-08-19,183.91,187.5,183.86,187.21,4309300
ABBV,2024-08-20,187.44,187.79,184.6,186.52,3631800
ABBV,2024-08-21,186.8,187.65,186.06,186.88,4250400
ABBV,2024-08-22,187.34,187.84,185.76,186.73,3676700
ABBV,2024-08-23,187.57,188.26,186.6,187.85,4720300
ABBV,2024-08-26,187.86,188.25,186.44,187.75,4182300
ABBV,2024-08-27,188.27,188.57,185.6,186.3,2504500
ABBV,2024-08-28,185.92,186.6,184.51,185.81,3910200
ABBV,2024-08-29,186.38,186.8,184.33,185.6,4538300
ABBV,2024-08-30,185.67,186.85,184.64,186.67,3820800
ABBV,2024-09-03,186.51,190.13,186.47,187.99,4872400
ABBV,2024-09-04,188.93,190.07,186.8,187.34,4214300
ABBV,2024-09-05,187.29,187.45,182.73,183.39,5902800
ABBV,2024-09-06,183.97,185.18,183.36,183.91,4312600
ABBV,2024-09-09,185.4,186.96,184.42,186.78,3606900
ABBV,2024-09-10,186.49,189.68,183.44,189.56,6333300
ABBV,2024-09-11,187.98,187.98,183.93,185.04,4909300
ABBV,2024-09-12,185.22,185.49,181.88,184.5,4165200
ABBV,2024-09-13,184.34,185.04,182.39,184.68,2718100
ABBV,2024-09-16,186.21,186.53,184.91,186.12,3235700
ABBV,2024-09-17,185.24,186.45,182.4,183.95,3534100
ABBV,2024-09-18,183.65,185.98,182.37,183.47,3236800
ABBV,2024-09-19,183.93,184.63,182.54,184.12,3929300
ABBV,2024-09-20,183.53,184.31,182.7,183.97,11661200
ABBV,2024-09-23,184.19,184.76,182.76,184.31,3178000
ABBV,2024-09-24,183.48,185.63,182.18,184.01,4286500
ABBV,2024-09-25,184.48,185.02,181.59,181.87,5589300
ABBV,2024-09-26,180.77,183.4,180.31,182.48,6215700
ABBV,2024-09-27,183.15,186.5,180.93,185.23,4891900
ABBV,2024-09-30,185.28,187.92,184.83,187.79,4550200
ABBV,2024-10-01,187.95,189.2,186.78,187.29,3924600
ABBV,2024-10-02,186.06,187.33,184.9,187.16,2946900
ABBV,2024-10-03,187.21,187.38,185.18,185.86,3453800
ABBV,2024-10-04,185.52,186.04,183.57,184.75,4749700
ABBV,2024-10-07,184.88,185.51,183.37,184.11,5033800
ABBV,2024-10-08,184.8,185.43,182.81,183.54,4419000
ABBV,2024-10-09,183.38,185.32,182.53,185.19,4478900
ABBV,2024-10-10,184.99,185.26,183.79,184.81,3562500
ABBV,2024-10-11,185.43,185.66,184.08,184.66,2973000
ABBV,2024-10-14,184.7,186.7,184.15,186.05,3623900
ABBV,2024-10-15,186.65,188.11,183.29,183.9,6553500
ABBV,2024-10-16,182.55,183.11,180.9,182.56,5576000
ABBV,2024-10-17,182.63,183.67,180.64,180.75,4419000
ABBV,2024-10-18,181.13,181.82,180.35,181.02,5607900
ABBV,2024-10-21,180.88,181.52,178.18,178.8,4496500
